5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	56_59_63_66	0	0
0	P_2	0	P	1	64	0	0
0	P_2	0	P	2	17_19_29_34_37_53_54_55	0	0
0	P_2	0	P	3	52	0	0
0	P_2	0	P	4	47	0.356989	0.387741
0	P_2	0	P	5	43	0.532037	0.56692
0	P_2	0	P	6	42	0	0
0	P_2	0	P	7	36	0	0
0	P_2	0	P	8	18_21_22_28_30	0.526805	0.542342
0	P_2	0	P	9	0_4_6_7_11_15	0.523895	0.538057
1	M1_2	1	M1	0	56_59_63_66	0	0
1	M1_2	1	M1	1	64	0	0
1	M1_2	1	M1	2	17_19_29_34_37_53_54_55	0	0
1	M1_2	1	M1	3	52	0.163514	0.185713
1	M1_2	1	M1	4	47	0	0
1	M1_2	1	M1	5	43	0	0
1	M1_2	1	M1	6	42	0	0
1	M1_2	1	M1	7	36	0	0
1	M1_2	1	M1	8	18_21_22_28_30	0.321766	0.334762
1	M1_2	1	M1	9	0_4_6_7_11_15	0.531191	0.545341
2	M2_2	2	M2	0	56_59_63_66	0	0
2	M2_2	2	M2	1	64	0	0
2	M2_2	2	M2	2	17_19_29_34_37_53_54_55	0	0
2	M2_2	2	M2	3	52	0	0
2	M2_2	2	M2	4	47	0	0
2	M2_2	2	M2	5	43	0	0
2	M2_2	2	M2	6	42	0.354106	0.384571
2	M2_2	2	M2	7	36	0.520012	0.55479
2	M2_2	2	M2	8	18_21_22_28_30	0.530517	0.54606
2	M2_2	2	M2	9	0_4_6_7_11_15	0.523835	0.537963
3	M3_2	3	M3	0	56_59_63_66	0.236693	0.249542
3	M3_2	3	M3	1	64	0	0
3	M3_2	3	M3	2	17_19_29_34_37_53_54_55	0.39196	0.40303
3	M3_2	3	M3	3	52	0.228664	0.254058
3	M3_2	3	M3	4	47	0	0
3	M3_2	3	M3	5	43	0	0
3	M3_2	3	M3	6	42	0	0
3	M3_2	3	M3	7	36	0	0
3	M3_2	3	M3	8	18_21_22_28_30	0.231297	0.242622
3	M3_2	3	M3	9	0_4_6_7_11_15	0.524054	0.538173
4	M4_0	4	M4	0	56_59_63_66	0	0
4	M4_0	4	M4	1	64	0.174227	0.196837
4	M4_0	4	M4	2	17_19_29_34_37_53_54_55	0	0
4	M4_0	4	M4	3	52	0	0
4	M4_0	4	M4	4	47	0	0
4	M4_0	4	M4	5	43	0	0
4	M4_0	4	M4	6	42	0	0
4	M4_0	4	M4	7	36	0	0
4	M4_0	4	M4	8	18_21_22_28_30	0.52873	0.544246
4	M4_0	4	M4	9	0_4_6_7_11_15	0.527357	0.541509
