6 #anatomical sites
12 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	48_56_83_86_88_91_100	0	0
0	P_2	0	P	1	93	0	0
0	P_2	0	P	2	78_84_89	0	0
0	P_2	0	P	3	6_12_21_25_30_40_46_49_50_52_69_72_77_82_85_87	0.173304	0.214183
0	P_2	0	P	4	75	0	0
0	P_2	0	P	5	71_74	0	0
0	P_2	0	P	6	66	0	0
0	P_2	0	P	7	3_9_15_27_29_43_44_57_58_60_61	0	0
0	P_2	0	P	8	2_14_16_22_28_36_45_47_51_54_59	0.193081	0.245226
0	P_2	0	P	9	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
0	P_2	0	P	10	11_23_35_42	0	0
0	P_2	0	P	11	39_41	0	0
0	P_2	0	P	12	38	0.129596	0.300437
0	P_2	0	P	13	37	0	0
0	P_2	0	P	14	19_32_34	0	0
0	P_2	0	P	15	1	0.125729	0.28069
0	P_2	0	P	16	0	0.20288	0.379907
1	P_1	0	P	0	48_56_83_86_88_91_100	0	0
1	P_1	0	P	1	93	0	0
1	P_1	0	P	2	78_84_89	0	0
1	P_1	0	P	3	6_12_21_25_30_40_46_49_50_52_69_72_77_82_85_87	0.0619856	0.0881244
1	P_1	0	P	4	75	0	0
1	P_1	0	P	5	71_74	0	0
1	P_1	0	P	6	66	0	0
1	P_1	0	P	7	3_9_15_27_29_43_44_57_58_60_61	0	0
1	P_1	0	P	8	2_14_16_22_28_36_45_47_51_54_59	0.292851	0.353803
1	P_1	0	P	9	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
1	P_1	0	P	10	11_23_35_42	0	0
1	P_1	0	P	11	39_41	0	0
1	P_1	0	P	12	38	0	0
1	P_1	0	P	13	37	0	0
1	P_1	0	P	14	19_32_34	0	0
1	P_1	0	P	15	1	0.0484683	0.167405
1	P_1	0	P	16	0	0.295631	0.520163
2	M1_1	1	M1	0	48_56_83_86_88_91_100	0	0
2	M1_1	1	M1	1	93	0	0
2	M1_1	1	M1	2	78_84_89	0	0
2	M1_1	1	M1	3	6_12_21_25_30_40_46_49_50_52_69_72_77_82_85_87	0	0
2	M1_1	1	M1	4	75	0	0
2	M1_1	1	M1	5	71_74	0	0
2	M1_1	1	M1	6	66	0	0
2	M1_1	1	M1	7	3_9_15_27_29_43_44_57_58_60_61	0	0
2	M1_1	1	M1	8	2_14_16_22_28_36_45_47_51_54_59	0	0
2	M1_1	1	M1	9	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
2	M1_1	1	M1	10	11_23_35_42	0.0841064	0.146998
2	M1_1	1	M1	11	39_41	0	0
2	M1_1	1	M1	12	38	0	0
2	M1_1	1	M1	13	37	0.119205	0.266708
2	M1_1	1	M1	14	19_32_34	0.259643	0.377413
2	M1_1	1	M1	15	1	0.196869	0.398212
2	M1_1	1	M1	16	0	0.264736	0.476179
3	M1_0	1	M1	0	48_56_83_86_88_91_100	0	0
3	M1_0	1	M1	1	93	0	0
3	M1_0	1	M1	2	78_84_89	0	0
3	M1_0	1	M1	3	6_12_21_25_30_40_46_49_50_52_69_72_77_82_85_87	0	0
3	M1_0	1	M1	4	75	0	0
3	M1_0	1	M1	5	71_74	0	0
3	M1_0	1	M1	6	66	0	0
3	M1_0	1	M1	7	3_9_15_27_29_43_44_57_58_60_61	0	0
3	M1_0	1	M1	8	2_14_16_22_28_36_45_47_51_54_59	0	0
3	M1_0	1	M1	9	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
3	M1_0	1	M1	10	11_23_35_42	0.108289	0.178253
3	M1_0	1	M1	11	39_41	0.131267	0.243643
3	M1_0	1	M1	12	38	0	0
3	M1_0	1	M1	13	37	0	0
3	M1_0	1	M1	14	19_32_34	0.186692	0.290361
3	M1_0	1	M1	15	1	0.209189	0.402651
3	M1_0	1	M1	16	0	0.253575	0.4731
4	M2_1	2	M2	0	48_56_83_86_88_91_100	0	0
4	M2_1	2	M2	1	93	0	0
4	M2_1	2	M2	2	78_84_89	0	0
4	M2_1	2	M2	3	6_12_21_25_30_40_46_49_50_52_69_72_77_82_85_87	0	0
4	M2_1	2	M2	4	75	0	0
4	M2_1	2	M2	5	71_74	0	0
4	M2_1	2	M2	6	66	0	0
4	M2_1	2	M2	7	3_9_15_27_29_43_44_57_58_60_61	0	0
4	M2_1	2	M2	8	2_14_16_22_28_36_45_47_51_54_59	0	0
4	M2_1	2	M2	9	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0.295952	0.348987
4	M2_1	2	M2	10	11_23_35_42	0	0
