5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	38_41	0	0
0	P_2	0	P	1	37	0	0
0	P_2	0	P	2	31	0	0
0	P_2	0	P	3	8_9_10_11_12_13_18_23_26_30	0	0
0	P_2	0	P	4	29	0	0
0	P_2	0	P	5	27	0	0
0	P_2	0	P	6	16_22_25	0	0
0	P_2	0	P	7	17_19_20_21_24	0	0
0	P_2	0	P	8	14	0	0
0	P_2	0	P	9	6	0	0
0	P_2	0	P	10	3_4_5	0	0
0	P_2	0	P	11	2	0	0
0	P_2	0	P	12	1	0.147755	0.311788
0	P_2	0	P	13	0	0.37508	0.591195
1	P_1	0	P	0	38_41	0	0
1	P_1	0	P	1	37	0	0
1	P_1	0	P	2	31	0	0
1	P_1	0	P	3	8_9_10_11_12_13_18_23_26_30	0	0
1	P_1	0	P	4	29	0	0
1	P_1	0	P	5	27	0	0
1	P_1	0	P	6	16_22_25	0	0
1	P_1	0	P	7	17_19_20_21_24	0	0
1	P_1	0	P	8	14	0	0
1	P_1	0	P	9	6	0	0
1	P_1	0	P	10	3_4_5	0.109227	0.193512
1	P_1	0	P	11	2	0.129596	0.300437
1	P_1	0	P	12	1	0.0661029	0.193575
1	P_1	0	P	13	0	0.44043	0.678476
2	M1_2	1	M1	0	38_41	0	0
2	M1_2	1	M1	1	37	0	0
2	M1_2	1	M1	2	31	0	0
2	M1_2	1	M1	3	8_9_10_11_12_13_18_23_26_30	0	0
2	M1_2	1	M1	4	29	0	0
2	M1_2	1	M1	5	27	0	0
2	M1_2	1	M1	6	16_22_25	0	0
2	M1_2	1	M1	7	17_19_20_21_24	0	0
2	M1_2	1	M1	8	14	0.0838915	0.218953
2	M1_2	1	M1	9	6	0.419167	0.665857
2	M1_2	1	M1	10	3_4_5	0	0
2	M1_2	1	M1	11	2	0.379738	0.610497
2	M1_2	1	M1	12	1	0	0
2	M1_2	1	M1	13	0	0.386064	0.634761
3	M1_0	1	M1	0	38_41	0	0
3	M1_0	1	M1	1	37	0	0
3	M1_0	1	M1	2	31	0	0
3	M1_0	1	M1	3	8_9_10_11_12_13_18_23_26_30	0	0
3	M1_0	1	M1	4	29	0	0
3	M1_0	1	M1	5	27	0.0101363	0.080101
3	M1_0	1	M1	6	16_22_25	0	0
3	M1_0	1	M1	7	17_19_20_21_24	0	0
3	M1_0	1	M1	8	14	0	0
3	M1_0	1	M1	9	6	0.471602	0.730112
3	M1_0	1	M1	10	3_4_5	0	0
3	M1_0	1	M1	11	2	0.334749	0.587788
3	M1_0	1	M1	12	1	0	0
3	M1_0	1	M1	13	0	0.34231	0.562222
4	M2_1	2	M2	0	38_41	0	0
4	M2_1	2	M2	1	37	0	0
4	M2_1	2	M2	2	31	0	0
4	M2_1	2	M2	3	8_9_10_11_12_13_18_23_26_30	0	0
4	M2_1	2	M2	4	29	0.284987	0.499182
4	M2_1	2	M2	5	27	0	0
4	M2_1	2	M2	6	16_22_25	0	0
4	M2_1	2	M2	7	17_19_20_21_24	0.540377	0.653929
4	M2_1	2	M2	8	14	0.45839	0.706302
4	M2_1	2	M2	9	6	0.454185	0.705448
4	M2_1	2	M2	10	3_4_5	0	0
4	M2_1	2	M2	11	2	0.482763	0.724126
4	M2_1	2	M2	12	1	0	0
4	M2_1	2	M2	13	0	0.350571	0.572069
5	M2_2	2	M2	0	38_41	0	0
5	M2_2	2	M2	1	37	0	0
5	M2_2	2	M2	2	31	0	0
5	M2_2	2	M2	3	8_9_10_11_12_13_18_23_26_30	0	0
5	M2_2	2	M2	4	29	0	0
5	M2_2	2	M2	5	27	0.0150457	0.0930424
5	M2_2	2	M2	6	16_22_25	0	0
5	M2_2	2	M2	7	17_19_20_21_24	0.488103	0.599379
5	M2_2	2	M2	8	14	0.435933	0.676903
5	M2_2	2	M2	9	6	0.329272	0.556942
5	M2_2	2	M2	10	3_4_5	0	0
5	M2_2	2	M2	11	2	0.336209	0.567828
5	M2_2	2	M2	12	1	0	0
5	M2_2	2	M2	13	0	0.417778	0.648516
6	M3_0	3	M3	0	38_41	0	0
6	M3_0	3	M3	1	37	0	0
6	M3_0	3	M3	2	31	0	0
6	M3_0	3	M3	3	8_9_10_11_12_13_18_23_26_30	0.482025	0.558967
6	M3_0	3	M3	4	29	0	0
6	M3_0	3	M3	5	27	0	0
6	M3_0	3	M3	6	16_22_25	0	0
6	M3_0	3	M3	7	17_19_20_21_24	0	0
6	M3_0	3	M3	8	14	0	0
6	M3_0	3	M3	9	6	0	0
6	M3_0	3	M3	10	3_4_5	0	0
6	M3_0	3	M3	11	2	0.440148	0.693484
6	M3_0	3	M3	12	1	0	0
6	M3_0	3	M3	13	0	0.306408	0.534095
7	M3_1	3	M3	0	38_41	0	0
7	M3_1	3	M3	1	37	0	0
7	M3_1	3	M3	2	31	0.0356243	0.133059
7	M3_1	3	M3	3	8_9_10_11_12_13_18_23_26_30	0.516135	0.594818
7	M3_1	3	M3	4	29	0	0
7	M3_1	3	M3	5	27	0	0
7	M3_1	3	M3	6	16_22_25	0	0
7	M3_1	3	M3	7	17_19_20_21_24	0	0
7	M3_1	3	M3	8	14	0	0
7	M3_1	3	M3	9	6	0	0
7	M3_1	3	M3	10	3_4_5	0	0
7	M3_1	3	M3	11	2	0.389396	0.643114
7	M3_1	3	M3	12	1	0	0
7	M3_1	3	M3	13	0	0.404127	0.652442
8	M4_2	4	M4	0	38_41	0.0814627	0.17039
8	M4_2	4	M4	1	37	0	0
8	M4_2	4	M4	2	31	0	0
8	M4_2	4	M4	3	8_9_10_11_12_13_18_23_26_30	0	0
8	M4_2	4	M4	4	29	0	0
8	M4_2	4	M4	5	27	0	0
8	M4_2	4	M4	6	16_22_25	0.42992	0.566659
8	M4_2	4	M4	7	17_19_20_21_24	0	0
8	M4_2	4	M4	8	14	0.500764	0.746636
8	M4_2	4	M4	9	6	0.429749	0.693426
8	M4_2	4	M4	10	3_4_5	0	0
8	M4_2	4	M4	11	2	0.362531	0.605417
8	M4_2	4	M4	12	1	0	0
8	M4_2	4	M4	13	0	0.435188	0.692071
9	M4_1	4	M4	0	38_41	0	0
9	M4_1	4	M4	1	37	0.0947595	0.246168
9	M4_1	4	M4	2	31	0	0
9	M4_1	4	M4	3	8_9_10_11_12_13_18_23_26_30	0	0
9	M4_1	4	M4	4	29	0	0
9	M4_1	4	M4	5	27	0	0
9	M4_1	4	M4	6	16_22_25	0.475632	0.620765
9	M4_1	4	M4	7	17_19_20_21_24	0	0
9	M4_1	4	M4	8	14	0.516284	0.781828
9	M4_1	4	M4	9	6	0.275512	0.50229
9	M4_1	4	M4	10	3_4_5	0	0
9	M4_1	4	M4	11	2	0.360536	0.602342
9	M4_1	4	M4	12	1	0	0
9	M4_1	4	M4	13	0	0.453956	0.702544
