5 #anatomical sites
15 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	18_25_26_44	0	0
0	P_2	0	P	1	27_28_29_33_43	0	0
0	P_2	0	P	2	40	0	0
0	P_2	0	P	3	36	0	0
0	P_2	0	P	4	32	0	0
0	P_2	0	P	5	31	0	0
0	P_2	0	P	6	30	0	0
0	P_2	0	P	7	6_23_24	0	0
0	P_2	0	P	8	7_9_12_15_19_22	0	0
0	P_2	0	P	9	17	0	0
0	P_2	0	P	10	4_5_10_13_16	0	0
0	P_2	0	P	11	8_11_14	0	0
0	P_2	0	P	12	2	0	0
0	P_2	0	P	13	1	0.264886	0.355031
0	P_2	0	P	14	0	0.45906	0.56307
1	P_1	0	P	0	18_25_26_44	0	0
1	P_1	0	P	1	27_28_29_33_43	0	0
1	P_1	0	P	2	40	0	0
1	P_1	0	P	3	36	0	0
1	P_1	0	P	4	32	0	0
1	P_1	0	P	5	31	0	0
1	P_1	0	P	6	30	0	0
1	P_1	0	P	7	6_23_24	0	0
1	P_1	0	P	8	7_9_12_15_19_22	0	0
1	P_1	0	P	9	17	0	0
1	P_1	0	P	10	4_5_10_13_16	0	0
1	P_1	0	P	11	8_11_14	0	0
1	P_1	0	P	12	2	0	0
1	P_1	0	P	13	1	0	0
1	P_1	0	P	14	0	0.456944	0.564913
2	P_0	0	P	0	18_25_26_44	0	0
2	P_0	0	P	1	27_28_29_33_43	0	0
2	P_0	0	P	2	40	0	0
2	P_0	0	P	3	36	0	0
2	P_0	0	P	4	32	0	0
2	P_0	0	P	5	31	0	0
2	P_0	0	P	6	30	0	0
2	P_0	0	P	7	6_23_24	0	0
2	P_0	0	P	8	7_9_12_15_19_22	0	0
2	P_0	0	P	9	17	0	0
2	P_0	0	P	10	4_5_10_13_16	0	0
2	P_0	0	P	11	8_11_14	0	0
2	P_0	0	P	12	2	0.0918395	0.149134
2	P_0	0	P	13	1	0	0
2	P_0	0	P	14	0	0.474752	0.58227
3	M1_0	1	M1	0	18_25_26_44	0	0
3	M1_0	1	M1	1	27_28_29_33_43	0	0
3	M1_0	1	M1	2	40	0	0
3	M1_0	1	M1	3	36	0	0
3	M1_0	1	M1	4	32	0	0
3	M1_0	1	M1	5	31	0	0
3	M1_0	1	M1	6	30	0	0
3	M1_0	1	M1	7	6_23_24	0	0
3	M1_0	1	M1	8	7_9_12_15_19_22	0	0
3	M1_0	1	M1	9	17	0	0
3	M1_0	1	M1	10	4_5_10_13_16	0	0
3	M1_0	1	M1	11	8_11_14	0.522438	0.586494
3	M1_0	1	M1	12	2	0	0
3	M1_0	1	M1	13	1	0.441992	0.551611
3	M1_0	1	M1	14	0	0.470476	0.578737
4	M1_1	1	M1	0	18_25_26_44	0	0
4	M1_1	1	M1	1	27_28_29_33_43	0	0
4	M1_1	1	M1	2	40	0	0
4	M1_1	1	M1	3	36	0	0
4	M1_1	1	M1	4	32	0	0
4	M1_1	1	M1	5	31	0	0
4	M1_1	1	M1	6	30	0	0
4	M1_1	1	M1	7	6_23_24	0	0
4	M1_1	1	M1	8	7_9_12_15_19_22	0	0
4	M1_1	1	M1	9	17	0.170499	0.24433
4	M1_1	1	M1	10	4_5_10_13_16	0	0
4	M1_1	1	M1	11	8_11_14	0.529759	0.593807
4	M1_1	1	M1	12	2	0	0
4	M1_1	1	M1	13	1	0.488489	0.599384
4	M1_1	1	M1	14	0	0.491135	0.599684
5	M1_2	1	M1	0	18_25_26_44	0	0
5	M1_2	1	M1	1	27_28_29_33_43	0	0
5	M1_2	1	M1	2	40	0	0
5	M1_2	1	M1	3	36	0	0
5	M1_2	1	M1	4	32	0	0
5	M1_2	1	M1	5	31	0	0
5	M1_2	1	M1	6	30	0	0
5	M1_2	1	M1	7	6_23_24	0	0
5	M1_2	1	M1	8	7_9_12_15_19_22	0	0
5	M1_2	1	M1	9	17	0	0
5	M1_2	1	M1	10	4_5_10_13_16	0	0
5	M1_2	1	M1	11	8_11_14	0.488994	0.551103
5	M1_2	1	M1	12	2	0	0
5	M1_2	1	M1	13	1	0.503428	0.612054
5	M1_2	1	M1	14	0	0.478934	0.586359
6	M2_0	2	M2	0	18_25_26_44	0	0
6	M2_0	2	M2	1	27_28_29_33_43	0	0
6	M2_0	2	M2	2	40	0	0
6	M2_0	2	M2	3	36	0	0
6	M2_0	2	M2	4	32	0	0
6	M2_0	2	M2	5	31	0.181226	0.261613
6	M2_0	2	M2	6	30	0.0990455	0.158842
6	M2_0	2	M2	7	6_23_24	0.383099	0.441842
6	M2_0	2	M2	8	7_9_12_15_19_22	0.224058	0.256594
6	M2_0	2	M2	9	17	0	0
6	M2_0	2	M2	10	4_5_10_13_16	0	0
6	M2_0	2	M2	11	8_11_14	0	0
6	M2_0	2	M2	12	2	0.179089	0.255535
6	M2_0	2	M2	13	1	0	0
6	M2_0	2	M2	14	0	0.466224	0.573915
7	M2_1	2	M2	0	18_25_26_44	0	0
7	M2_1	2	M2	1	27_28_29_33_43	0	0
7	M2_1	2	M2	2	40	0	0
7	M2_1	2	M2	3	36	0.241149	0.325251
7	M2_1	2	M2	4	32	0	0
7	M2_1	2	M2	5	31	0.233248	0.318192
7	M2_1	2	M2	6	30	0	0
7	M2_1	2	M2	7	6_23_24	0.393475	0.452046
7	M2_1	2	M2	8	7_9_12_15_19_22	0.180674	0.210925
7	M2_1	2	M2	9	17	0	0
7	M2_1	2	M2	10	4_5_10_13_16	0	0
7	M2_1	2	M2	11	8_11_14	0	0
7	M2_1	2	M2	12	2	0.178141	0.253003
7	M2_1	2	M2	13	1	0	0
7	M2_1	2	M2	14	0	0.467773	0.574441
8	M2_2	2	M2	0	18_25_26_44	0	0
8	M2_2	2	M2	1	27_28_29_33_43	0	0
8	M2_2	2	M2	2	40	0	0
8	M2_2	2	M2	3	36	0	0
8	M2_2	2	M2	4	32	0	0
