5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	37	0	0
0	P_2	0	P	1	34	0	0
0	P_2	0	P	2	27_31_32	0	0
0	P_2	0	P	3	20_21_23_24_30	0	0
0	P_2	0	P	4	3_4_7_8_9_14_16_18_25_29	0.209503	0.234208
0	P_2	0	P	5	19_22_28	0	0
0	P_2	0	P	6	15_17_26	0	0
0	P_2	0	P	7	1_5_12_13	0.15852	0.193557
0	P_2	0	P	8	2_6	0	0
0	P_2	0	P	9	0	0.276627	0.363984
1	M1_1	1	M1	0	37	0	0
1	M1_1	1	M1	1	34	0	0
1	M1_1	1	M1	2	27_31_32	0.066401	0.0939502
1	M1_1	1	M1	3	20_21_23_24_30	0	0
1	M1_1	1	M1	4	3_4_7_8_9_14_16_18_25_29	0	0
1	M1_1	1	M1	5	19_22_28	0	0
1	M1_1	1	M1	6	15_17_26	0	0
1	M1_1	1	M1	7	1_5_12_13	0	0
1	M1_1	1	M1	8	2_6	0.294958	0.359919
1	M1_1	1	M1	9	0	0.319799	0.416591
2	M2_1	2	M2	0	37	0.102227	0.162705
2	M2_1	2	M2	1	34	0	0
2	M2_1	2	M2	2	27_31_32	0	0
2	M2_1	2	M2	3	20_21_23_24_30	0	0
2	M2_1	2	M2	4	3_4_7_8_9_14_16_18_25_29	0	0
2	M2_1	2	M2	5	19_22_28	0.32116	0.374731
2	M2_1	2	M2	6	15_17_26	0	0
2	M2_1	2	M2	7	1_5_12_13	0.331949	0.379306
2	M2_1	2	M2	8	2_6	0	0
2	M2_1	2	M2	9	0	0.311413	0.40315
3	M3_2	3	M3	0	37	0	0
3	M3_2	3	M3	1	34	0	0
3	M3_2	3	M3	2	27_31_32	0	0
3	M3_2	3	M3	3	20_21_23_24_30	0	0
3	M3_2	3	M3	4	3_4_7_8_9_14_16_18_25_29	0	0
3	M3_2	3	M3	5	19_22_28	0	0
3	M3_2	3	M3	6	15_17_26	0.309465	0.362647
3	M3_2	3	M3	7	1_5_12_13	0.329082	0.376182
3	M3_2	3	M3	8	2_6	0	0
3	M3_2	3	M3	9	0	0.27506	0.366925
4	M4_0	4	M4	0	37	0	0
4	M4_0	4	M4	1	34	0.069076	0.122594
4	M4_0	4	M4	2	27_31_32	0	0
4	M4_0	4	M4	3	20_21_23_24_30	0.314223	0.355617
4	M4_0	4	M4	4	3_4_7_8_9_14_16_18_25_29	0	0
4	M4_0	4	M4	5	19_22_28	0	0
4	M4_0	4	M4	6	15_17_26	0	0
4	M4_0	4	M4	7	1_5_12_13	0.31999	0.36628
4	M4_0	4	M4	8	2_6	0	0
4	M4_0	4	M4	9	0	0.283838	0.375984
