6 #anatomical sites
18 #samples
19 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	47	0	0
0	P_2	0	P	1	44_46	0	0
0	P_2	0	P	2	43_45	0	0
0	P_2	0	P	3	42	0	0
0	P_2	0	P	4	41	0	0
0	P_2	0	P	5	40	0	0
0	P_2	0	P	6	39	0	0
0	P_2	0	P	7	38	0	0
0	P_2	0	P	8	37	0	0
0	P_2	0	P	9	20_27_36	0	0
0	P_2	0	P	10	34	0	0
0	P_2	0	P	11	32_33	0	0
0	P_2	0	P	12	30	0	0
0	P_2	0	P	13	10_11_12_15_25	0	0
0	P_2	0	P	14	19	0	0
0	P_2	0	P	15	9_16	0.557964	0.674975
0	P_2	0	P	16	4_5_6_7_8	0	0
0	P_2	0	P	17	1_2	0	0
0	P_2	0	P	18	0	0.545722	0.699224
1	P_1	0	P	0	47	0	0
1	P_1	0	P	1	44_46	0	0
1	P_1	0	P	2	43_45	0	0
1	P_1	0	P	3	42	0	0
1	P_1	0	P	4	41	0	0
1	P_1	0	P	5	40	0	0
1	P_1	0	P	6	39	0	0
1	P_1	0	P	7	38	0	0
1	P_1	0	P	8	37	0	0
1	P_1	0	P	9	20_27_36	0	0
1	P_1	0	P	10	34	0	0
1	P_1	0	P	11	32_33	0	0
1	P_1	0	P	12	30	0	0
1	P_1	0	P	13	10_11_12_15_25	0	0
1	P_1	0	P	14	19	0	0
1	P_1	0	P	15	9_16	0.582462	0.699937
1	P_1	0	P	16	4_5_6_7_8	0	0
1	P_1	0	P	17	1_2	0.0734162	0.12783
1	P_1	0	P	18	0	0.556158	0.714383
2	P_0	0	P	0	47	0	0
2	P_0	0	P	1	44_46	0	0
2	P_0	0	P	2	43_45	0	0
2	P_0	0	P	3	42	0	0
2	P_0	0	P	4	41	0	0
2	P_0	0	P	5	40	0	0
2	P_0	0	P	6	39	0	0
2	P_0	0	P	7	38	0	0
2	P_0	0	P	8	37	0	0
2	P_0	0	P	9	20_27_36	0	0
2	P_0	0	P	10	34	0	0
2	P_0	0	P	11	32_33	0	0
2	P_0	0	P	12	30	0	0
2	P_0	0	P	13	10_11_12_15_25	0	0
2	P_0	0	P	14	19	0	0
2	P_0	0	P	15	9_16	0.165681	0.238784
2	P_0	0	P	16	4_5_6_7_8	0	0
2	P_0	0	P	17	1_2	0	0
2	P_0	0	P	18	0	0.553584	0.716115
3	M1_1	1	M1	0	47	0	0
3	M1_1	1	M1	1	44_46	0	0
3	M1_1	1	M1	2	43_45	0	0
3	M1_1	1	M1	3	42	0	0
3	M1_1	1	M1	4	41	0	0
3	M1_1	1	M1	5	40	0	0
3	M1_1	1	M1	6	39	0.246384	0.369323
3	M1_1	1	M1	7	38	0.0521429	0.1243
3	M1_1	1	M1	8	37	0	0
3	M1_1	1	M1	9	20_27_36	0	0
3	M1_1	1	M1	10	34	0	0
3	M1_1	1	M1	11	32_33	0	0
3	M1_1	1	M1	12	30	0	0
3	M1_1	1	M1	13	10_11_12_15_25	0	0
3	M1_1	1	M1	14	19	0.340669	0.481235
3	M1_1	1	M1	15	9_16	0.324454	0.418718
3	M1_1	1	M1	16	4_5_6_7_8	0.403827	0.46948
3	M1_1	1	M1	17	1_2	0.359393	0.461208
3	M1_1	1	M1	18	0	0.564364	0.728669
4	M1_0	1	M1	0	47	0	0
4	M1_0	1	M1	1	44_46	0	0
4	M1_0	1	M1	2	43_45	0	0
4	M1_0	1	M1	3	42	0	0
4	M1_0	1	M1	4	41	0.22336	0.342332
4	M1_0	1	M1	5	40	0	0
4	M1_0	1	M1	6	39	0.293208	0.428645
4	M1_0	1	M1	7	38	0	0
4	M1_0	1	M1	8	37	0	0
4	M1_0	1	M1	9	20_27_36	0	0
4	M1_0	1	M1	10	34	0	0
4	M1_0	1	M1	11	32_33	0	0
4	M1_0	1	M1	12	30	0	0
4	M1_0	1	M1	13	10_11_12_15_25	0	0
4	M1_0	1	M1	14	19	0.472698	0.62974
4	M1_0	1	M1	15	9_16	0.472893	0.579646
4	M1_0	1	M1	16	4_5_6_7_8	0.226289	0.27824
4	M1_0	1	M1	17	1_2	0.235421	0.321443
4	M1_0	1	M1	18	0	0.598778	0.763134
5	M1_2	1	M1	0	47	0	0
5	M1_2	1	M1	1	44_46	0	0
5	M1_2	1	M1	2	43_45	0	0
5	M1_2	1	M1	3	42	0	0
5	M1_2	1	M1	4	41	0.28605	0.415994
5	M1_2	1	M1	5	40	0	0
5	M1_2	1	M1	6	39	0	0
5	M1_2	1	M1	7	38	0	0
5	M1_2	1	M1	8	37	0	0
5	M1_2	1	M1	9	20_27_36	0	0
5	M1_2	1	M1	10	34	0	0
5	M1_2	1	M1	11	32_33	0	0
5	M1_2	1	M1	12	30	0	0
5	M1_2	1	M1	13	10_11_12_15_25	0	0
5	M1_2	1	M1	14	19	0.316723	0.460555
5	M1_2	1	M1	15	9_16	0.280046	0.374431
5	M1_2	1	M1	16	4_5_6_7_8	0.408945	0.473571
5	M1_2	1	M1	17	1_2	0.387887	0.48882
5	M1_2	1	M1	18	0	0.687578	0.85432
6	M2_1	2	M2	0	47	0	0
6	M2_1	2	M2	1	44_46	0	0
6	M2_1	2	M2	2	43_45	0	0
6	M2_1	2	M2	3	42	0	0
6	M2_1	2	M2	4	41	0	0
6	M2_1	2	M2	5	40	0	0
6	M2_1	2	M2	6	39	0	0
6	M2_1	2	M2	7	38	0	0
6	M2_1	2	M2	8	37	0	0
6	M2_1	2	M2	9	20_27_36	0	0
6	M2_1	2	M2	10	34	0	0
6	M2_1	2	M2	11	32_33	0.267125	0.352928
6	M2_1	2	M2	12	30	0	0
6	M2_1	2	M2	13	10_11_12_15_25	0.616794	0.689143
6	M2_1	2	M2	14	19	0	0
6	M2_1	2	M2	15	9_16	0	0
6	M2_1	2	M2	16	4_5_6_7_8	0.664501	0.738872
6	M2_1	2	M2	17	1_2	0.541519	0.65444
6	M2_1	2	M2	18	0	0.573753	0.734102
7	M2_2	2	M2	0	47	0	0
7	M2_2	2	M2	1	44_46	0	0
7	M2_2	2	M2	2	43_45	0	0
7	M2_2	2	M2	3	42	0	0
7	M2_2	2	M2	4	41	0	0
7	M2_2	2	M2	5	40	0	0
7	M2_2	2	M2	6	39	0	0
7	M2_2	2	M2	7	38	0	0
7	M2_2	2	M2	8	37	0	0
7	M2_2	2	M2	9	20_27_36	0	0
7	M2_2	2	M2	10	34	0.157944	0.266225
7	M2_2	2	M2	11	32_33	0.479236	0.584861
7	M2_2	2	M2	12	30	0	0
7	M2_2	2	M2	13	10_11_12_15_25	0.656409	0.731685
7	M2_2	2	M2	14	19	0	0
7	M2_2	2	M2	15	9_16	0	0
7	M2_2	2	M2	16	4_5_6_7_8	0.657191	0.732394
7	M2_2	2	M2	17	1_2	0.594567	0.711649
7	M2_2	2	M2	18	0	0.628166	0.801503
8	M2_0	2	M2	0	47	0	0
8	M2_0	2	M2	1	44_46	0	0
8	M2_0	2	M2	2	43_45	0	0
8	M2_0	2	M2	3	42	0	0
8	M2_0	2	M2	4	41	0	0
8	M2_0	2	M2	5	40	0	0
8	M2_0	2	M2	6	39	0	0
8	M2_0	2	M2	7	38	0	0
8	M2_0	2	M2	8	37	0	0
8	M2_0	2	M2	9	20_27_36	0	0
8	M2_0	2	M2	10	34	0	0
8	M2_0	2	M2	11	32_33	0	0
8	M2_0	2	M2	12	30	0	0
8	M2_0	2	M2	13	10_11_12_15_25	0.663448	0.739772
8	M2_0	2	M2	14	19	0	0
8	M2_0	2	M2	15	9_16	0	0
8	M2_0	2	M2	16	4_5_6_7_8	0.620351	0.693147
8	M2_0	2	M2	17	1_2	0.629797	0.747124
8	M2_0	2	M2	18	0	0.582841	0.747705
9	M3_0	3	M3	0	47	0	0
9	M3_0	3	M3	1	44_46	0	0
9	M3_0	3	M3	2	43_45	0	0
9	M3_0	3	M3	3	42	0	0
9	M3_0	3	M3	4	41	0	0
9	M3_0	3	M3	5	40	0.477307	0.63363
9	M3_0	3	M3	6	39	0	0
9	M3_0	3	M3	7	38	0	0
9	M3_0	3	M3	8	37	0.467098	0.626662
9	M3_0	3	M3	9	20_27_36	0	0
9	M3_0	3	M3	10	34	0	0
9	M3_0	3	M3	11	32_33	0	0
9	M3_0	3	M3	12	30	0.600745	0.762945
9	M3_0	3	M3	13	10_11_12_15_25	0	0
9	M3_0	3	M3	14	19	0	0
9	M3_0	3	M3	15	9_16	0.616636	0.733999
9	M3_0	3	M3	16	4_5_6_7_8	0	0
9	M3_0	3	M3	17	1_2	0	0
9	M3_0	3	M3	18	0	0.594614	0.759716
10	M3_2	3	M3	0	47	0	0
10	M3_2	3	M3	1	44_46	0	0
10	M3_2	3	M3	2	43_45	0	0
10	M3_2	3	M3	3	42	0.230921	0.360081
10	M3_2	3	M3	4	41	0	0
10	M3_2	3	M3	5	40	0.27735	0.410909
10	M3_2	3	M3	6	39	0	0
10	M3_2	3	M3	7	38	0	0
10	M3_2	3	M3	8	37	0.347187	0.489237
10	M3_2	3	M3	9	20_27_36	0	0
10	M3_2	3	M3	10	34	0	0
10	M3_2	3	M3	11	32_33	0	0
10	M3_2	3	M3	12	30	0.618883	0.786622
10	M3_2	3	M3	13	10_11_12_15_25	0	0
10	M3_2	3	M3	14	19	0	0
10	M3_2	3	M3	15	9_16	0.604154	0.721078
10	M3_2	3	M3	16	4_5_6_7_8	0	0
10	M3_2	3	M3	17	1_2	0	0
10	M3_2	3	M3	18	0	0.630667	0.800113
11	M3_1	3	M3	0	47	0	0
11	M3_1	3	M3	1	44_46	0	0
11	M3_1	3	M3	2	43_45	0	0
11	M3_1	3	M3	3	42	0.201294	0.319791
11	M3_1	3	M3	4	41	0	0
11	M3_1	3	M3	5	40	0.382137	0.527456
11	M3_1	3	M3	6	39	0	0
11	M3_1	3	M3	7	38	0	0
11	M3_1	3	M3	8	37	0.486894	0.644409
11	M3_1	3	M3	9	20_27_36	0	0
11	M3_1	3	M3	10	34	0	0
11	M3_1	3	M3	11	32_33	0	0
11	M3_1	3	M3	12	30	0.552132	0.717824
11	M3_1	3	M3	13	10_11_12_15_25	0	0
11	M3_1	3	M3	14	19	0	0
11	M3_1	3	M3	15	9_16	0.557322	0.670362
11	M3_1	3	M3	16	4_5_6_7_8	0	0
11	M3_1	3	M3	17	1_2	0	0
11	M3_1	3	M3	18	0	0.594882	0.75594
12	M4_2	4	M4	0	47	0.151679	0.258672
12	M4_2	4	M4	1	44_46	0	0
12	M4_2	4	M4	2	43_45	0	0
12	M4_2	4	M4	3	42	0	0
12	M4_2	4	M4	4	41	0	0
12	M4_2	4	M4	5	40	0	0
12	M4_2	4	M4	6	39	0	0
12	M4_2	4	M4	7	38	0	0
12	M4_2	4	M4	8	37	0	0
12	M4_2	4	M4	9	20_27_36	0.618848	0.713564
12	M4_2	4	M4	10	34	0	0
12	M4_2	4	M4	11	32_33	0	0
12	M4_2	4	M4	12	30	0	0
12	M4_2	4	M4	13	10_11_12_15_25	0	0
12	M4_2	4	M4	14	19	0	0
12	M4_2	4	M4	15	9_16	0.609469	0.725102
12	M4_2	4	M4	16	4_5_6_7_8	0	0
12	M4_2	4	M4	17	1_2	0	0
12	M4_2	4	M4	18	0	0.54126	0.699976
13	M4_1	4	M4	0	47	0.51528	0.67031
13	M4_1	4	M4	1	44_46	0	0
13	M4_1	4	M4	2	43_45	0	0
13	M4_1	4	M4	3	42	0	0
13	M4_1	4	M4	4	41	0	0
13	M4_1	4	M4	5	40	0	0
13	M4_1	4	M4	6	39	0	0
13	M4_1	4	M4	7	38	0	0
13	M4_1	4	M4	8	37	0	0
13	M4_1	4	M4	9	20_27_36	0.573491	0.6663
13	M4_1	4	M4	10	34	0	0
13	M4_1	4	M4	11	32_33	0	0
13	M4_1	4	M4	12	30	0	0
13	M4_1	4	M4	13	10_11_12_15_25	0	0
13	M4_1	4	M4	14	19	0	0
13	M4_1	4	M4	15	9_16	0.622745	0.73948
13	M4_1	4	M4	16	4_5_6_7_8	0	0
13	M4_1	4	M4	17	1_2	0	0
13	M4_1	4	M4	18	0	0.602311	0.772823
14	M4_0	4	M4	0	47	0.532809	0.694131
14	M4_0	4	M4	1	44_46	0	0
14	M4_0	4	M4	2	43_45	0	0
14	M4_0	4	M4	3	42	0	0
14	M4_0	4	M4	4	41	0	0
14	M4_0	4	M4	5	40	0	0
14	M4_0	4	M4	6	39	0	0
14	M4_0	4	M4	7	38	0	0
14	M4_0	4	M4	8	37	0	0
14	M4_0	4	M4	9	20_27_36	0.61304	0.707893
14	M4_0	4	M4	10	34	0	0
14	M4_0	4	M4	11	32_33	0	0
14	M4_0	4	M4	12	30	0	0
14	M4_0	4	M4	13	10_11_12_15_25	0	0
14	M4_0	4	M4	14	19	0	0
14	M4_0	4	M4	15	9_16	0.621788	0.739677
14	M4_0	4	M4	16	4_5_6_7_8	0	0
14	M4_0	4	M4	17	1_2	0	0
14	M4_0	4	M4	18	0	0.544207	0.701431
15	M5_1	5	M5	0	47	0	0
15	M5_1	5	M5	1	44_46	0.426621	0.534094
15	M5_1	5	M5	2	43_45	0.366142	0.466247
15	M5_1	5	M5	3	42	0.301979	0.438213
15	M5_1	5	M5	4	41	0	0
15	M5_1	5	M5	5	40	0	0
15	M5_1	5	M5	6	39	0	0
15	M5_1	5	M5	7	38	0	0
15	M5_1	5	M5	8	37	0.403202	0.550086
15	M5_1	5	M5	9	20_27_36	0	0
15	M5_1	5	M5	10	34	0	0
15	M5_1	5	M5	11	32_33	0	0
15	M5_1	5	M5	12	30	0.621923	0.78238
15	M5_1	5	M5	13	10_11_12_15_25	0	0
15	M5_1	5	M5	14	19	0	0
15	M5_1	5	M5	15	9_16	0.625138	0.73991
15	M5_1	5	M5	16	4_5_6_7_8	0	0
15	M5_1	5	M5	17	1_2	0	0
15	M5_1	5	M5	18	0	0.635614	0.802392
16	M5_2	5	M5	0	47	0	0
16	M5_2	5	M5	1	44_46	0.619527	0.732213
16	M5_2	5	M5	2	43_45	0	0
16	M5_2	5	M5	3	42	0	0
16	M5_2	5	M5	4	41	0	0
16	M5_2	5	M5	5	40	0	0
16	M5_2	5	M5	6	39	0	0
16	M5_2	5	M5	7	38	0	0
16	M5_2	5	M5	8	37	0.626698	0.794875
16	M5_2	5	M5	9	20_27_36	0	0
16	M5_2	5	M5	10	34	0	0
16	M5_2	5	M5	11	32_33	0	0
16	M5_2	5	M5	12	30	0.573324	0.738411
16	M5_2	5	M5	13	10_11_12_15_25	0	0
16	M5_2	5	M5	14	19	0	0
16	M5_2	5	M5	15	9_16	0.594825	0.711556
16	M5_2	5	M5	16	4_5_6_7_8	0	0
16	M5_2	5	M5	17	1_2	0	0
16	M5_2	5	M5	18	0	0.523711	0.682363
17	M5_0	5	M5	0	47	0	0
17	M5_0	5	M5	1	44_46	0.586822	0.700332
17	M5_0	5	M5	2	43_45	0	0
17	M5_0	5	M5	3	42	0	0
17	M5_0	5	M5	4	41	0	0
17	M5_0	5	M5	5	40	0.0818818	0.162985
17	M5_0	5	M5	6	39	0	0
17	M5_0	5	M5	7	38	0	0
17	M5_0	5	M5	8	37	0.592761	0.752913
17	M5_0	5	M5	9	20_27_36	0	0
17	M5_0	5	M5	10	34	0	0
17	M5_0	5	M5	11	32_33	0	0
17	M5_0	5	M5	12	30	0.543847	0.706507
17	M5_0	5	M5	13	10_11_12_15_25	0	0
17	M5_0	5	M5	14	19	0	0
17	M5_0	5	M5	15	9_16	0.551059	0.663707
17	M5_0	5	M5	16	4_5_6_7_8	0	0
17	M5_0	5	M5	17	1_2	0	0
17	M5_0	5	M5	18	0	0.58138	0.746488
