6 #anatomical sites
6 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	49_50_55	0	0
0	P_2	0	P	1	53	0	0
0	P_2	0	P	2	47_48	0	0
0	P_2	0	P	3	44	0	0
0	P_2	0	P	4	15_17_20_22_24_28_30_41	0	0
0	P_2	0	P	5	8_13_16_25_36_37_38	0	0
0	P_2	0	P	6	34	0	0
0	P_2	0	P	7	18_23_27_31_32_33	0	0
0	P_2	0	P	8	29	0	0
0	P_2	0	P	9	19_21	0	0
0	P_2	0	P	10	1_6_10_11_12_14	0	0
0	P_2	0	P	11	7_9	0	0
0	P_2	0	P	12	5	0.213892	0.238831
0	P_2	0	P	13	4	0.367605	0.398205
0	P_2	0	P	14	3	0.239124	0.265169
0	P_2	0	P	15	0	0.646328	0.68283
1	M1_0	1	M1	0	49_50_55	0	0
1	M1_0	1	M1	1	53	0	0
1	M1_0	1	M1	2	47_48	0	0
1	M1_0	1	M1	3	44	0.396374	0.428376
1	M1_0	1	M1	4	15_17_20_22_24_28_30_41	0.569834	0.5824
1	M1_0	1	M1	5	8_13_16_25_36_37_38	0	0
1	M1_0	1	M1	6	34	0	0
1	M1_0	1	M1	7	18_23_27_31_32_33	0	0
1	M1_0	1	M1	8	29	0	0
1	M1_0	1	M1	9	19_21	0	0
1	M1_0	1	M1	10	1_6_10_11_12_14	0	0
1	M1_0	1	M1	11	7_9	0.646506	0.672595
1	M1_0	1	M1	12	5	0	0
1	M1_0	1	M1	13	4	0	0
1	M1_0	1	M1	14	3	0	0
1	M1_0	1	M1	15	0	0.655351	0.69227
2	M2_1	2	M2	0	49_50_55	0	0
2	M2_1	2	M2	1	53	0	0
2	M2_1	2	M2	2	47_48	0	0
2	M2_1	2	M2	3	44	0	0
2	M2_1	2	M2	4	15_17_20_22_24_28_30_41	0	0
2	M2_1	2	M2	5	8_13_16_25_36_37_38	0	0
2	M2_1	2	M2	6	34	0.346857	0.377174
2	M2_1	2	M2	7	18_23_27_31_32_33	0	0
2	M2_1	2	M2	8	29	0.435791	0.46881
2	M2_1	2	M2	9	19_21	0	0
2	M2_1	2	M2	10	1_6_10_11_12_14	0.658674	0.673709
2	M2_1	2	M2	11	7_9	0	0
2	M2_1	2	M2	12	5	0	0
2	M2_1	2	M2	13	4	0	0
2	M2_1	2	M2	14	3	0	0
2	M2_1	2	M2	15	0	0.660028	0.69708
3	M3_1	3	M3	0	49_50_55	0	0
3	M3_1	3	M3	1	53	0	0
3	M3_1	3	M3	2	47_48	0	0
3	M3_1	3	M3	3	44	0	0
3	M3_1	3	M3	4	15_17_20_22_24_28_30_41	0	0
3	M3_1	3	M3	5	8_13_16_25_36_37_38	0	0
3	M3_1	3	M3	6	34	0	0
3	M3_1	3	M3	7	18_23_27_31_32_33	0.660954	0.676039
3	M3_1	3	M3	8	29	0	0
3	M3_1	3	M3	9	19_21	0	0
3	M3_1	3	M3	10	1_6_10_11_12_14	0	0
3	M3_1	3	M3	11	7_9	0.664697	0.690897
3	M3_1	3	M3	12	5	0	0
3	M3_1	3	M3	13	4	0	0
3	M3_1	3	M3	14	3	0	0
3	M3_1	3	M3	15	0	0.658689	0.695434
4	M4_1	4	M4	0	49_50_55	0	0
4	M4_1	4	M4	1	53	0.292314	0.320774
4	M4_1	4	M4	2	47_48	0	0
4	M4_1	4	M4	3	44	0	0
4	M4_1	4	M4	4	15_17_20_22_24_28_30_41	0	0
4	M4_1	4	M4	5	8_13_16_25_36_37_38	0.652802	0.666742
4	M4_1	4	M4	6	34	0	0
4	M4_1	4	M4	7	18_23_27_31_32_33	0	0
4	M4_1	4	M4	8	29	0	0
4	M4_1	4	M4	9	19_21	0	0
4	M4_1	4	M4	10	1_6_10_11_12_14	0	0
4	M4_1	4	M4	11	7_9	0	0
4	M4_1	4	M4	12	5	0.662436	0.699394
4	M4_1	4	M4	13	4	0.645192	0.682229
4	M4_1	4	M4	14	3	0	0
4	M4_1	4	M4	15	0	0.654606	0.692108
5	M5_1	5	M5	0	49_50_55	0.161518	0.174117
5	M5_1	5	M5	1	53	0	0
5	M5_1	5	M5	2	47_48	0.260344	0.279306
5	M5_1	5	M5	3	44	0	0
5	M5_1	5	M5	4	15_17_20_22_24_28_30_41	0	0
5	M5_1	5	M5	5	8_13_16_25_36_37_38	0	0
5	M5_1	5	M5	6	34	0	0
5	M5_1	5	M5	7	18_23_27_31_32_33	0	0
5	M5_1	5	M5	8	29	0	0
5	M5_1	5	M5	9	19_21	0.661286	0.687391
5	M5_1	5	M5	10	1_6_10_11_12_14	0	0
5	M5_1	5	M5	11	7_9	0.654348	0.680672
5	M5_1	5	M5	12	5	0	0
5	M5_1	5	M5	13	4	0	0
5	M5_1	5	M5	14	3	0	0
5	M5_1	5	M5	15	0	0.645896	0.682882
