6 #anatomical sites
12 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	48_56_83_86_88_91_100	0	0
0	P_2	0	P	1	93	0	0
0	P_2	0	P	2	92	0	0
0	P_2	0	P	3	78_84_89	0	0
0	P_2	0	P	4	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0.293645	0.315421
0	P_2	0	P	5	75_81	0	0
0	P_2	0	P	6	71_74	0	0
0	P_2	0	P	7	63_64_68	0	0
0	P_2	0	P	8	66	0	0
0	P_2	0	P	9	3_9_15_27_29_43_44_57_58_60_61	0	0
0	P_2	0	P	10	2_14_16_22_28_36_45_47_51_54_59	0.349479	0.378141
0	P_2	0	P	11	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
0	P_2	0	P	12	11_23_35_42	0	0
0	P_2	0	P	13	39_41	0	0
0	P_2	0	P	14	37	0	0
0	P_2	0	P	15	19_32_34	0	0
0	P_2	0	P	16	1	0.208067	0.290258
0	P_2	0	P	17	0	0.45727	0.561155
1	P_1	0	P	0	48_56_83_86_88_91_100	0	0
1	P_1	0	P	1	93	0	0
1	P_1	0	P	2	92	0	0
1	P_1	0	P	3	78_84_89	0	0
1	P_1	0	P	4	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0.107942	0.121945
1	P_1	0	P	5	75_81	0	0
1	P_1	0	P	6	71_74	0	0
1	P_1	0	P	7	63_64_68	0	0
1	P_1	0	P	8	66	0	0
1	P_1	0	P	9	3_9_15_27_29_43_44_57_58_60_61	0	0
1	P_1	0	P	10	2_14_16_22_28_36_45_47_51_54_59	0.47169	0.503883
1	P_1	0	P	11	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
1	P_1	0	P	12	11_23_35_42	0	0
1	P_1	0	P	13	39_41	0	0
1	P_1	0	P	14	37	0	0
1	P_1	0	P	15	19_32_34	0	0
1	P_1	0	P	16	1	0.0976906	0.157873
1	P_1	0	P	17	0	0.474346	0.58635
2	M1_0	1	M1	0	48_56_83_86_88_91_100	0	0
2	M1_0	1	M1	1	93	0	0
2	M1_0	1	M1	2	92	0	0
2	M1_0	1	M1	3	78_84_89	0	0
2	M1_0	1	M1	4	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
2	M1_0	1	M1	5	75_81	0	0
2	M1_0	1	M1	6	71_74	0	0
2	M1_0	1	M1	7	63_64_68	0	0
2	M1_0	1	M1	8	66	0	0
2	M1_0	1	M1	9	3_9_15_27_29_43_44_57_58_60_61	0	0
2	M1_0	1	M1	10	2_14_16_22_28_36_45_47_51_54_59	0	0
2	M1_0	1	M1	11	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
2	M1_0	1	M1	12	11_23_35_42	0.206698	0.24611
2	M1_0	1	M1	13	39_41	0.241685	0.301523
2	M1_0	1	M1	14	37	0	0
2	M1_0	1	M1	15	19_32_34	0.371018	0.428669
2	M1_0	1	M1	16	1	0.332166	0.429803
2	M1_0	1	M1	17	0	0.532589	0.647182
3	M1_1	1	M1	0	48_56_83_86_88_91_100	0	0
3	M1_1	1	M1	1	93	0	0
3	M1_1	1	M1	2	92	0	0
3	M1_1	1	M1	3	78_84_89	0	0
3	M1_1	1	M1	4	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
3	M1_1	1	M1	5	75_81	0	0
3	M1_1	1	M1	6	71_74	0	0
3	M1_1	1	M1	7	63_64_68	0	0
3	M1_1	1	M1	8	66	0	0
3	M1_1	1	M1	9	3_9_15_27_29_43_44_57_58_60_61	0	0
3	M1_1	1	M1	10	2_14_16_22_28_36_45_47_51_54_59	0	0
3	M1_1	1	M1	11	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
3	M1_1	1	M1	12	11_23_35_42	0.206025	0.24513
3	M1_1	1	M1	13	39_41	0	0
3	M1_1	1	M1	14	37	0.162594	0.235683
3	M1_1	1	M1	15	19_32_34	0.391398	0.449218
3	M1_1	1	M1	16	1	0.364779	0.464038
3	M1_1	1	M1	17	0	0.478401	0.584895
4	M2_1	2	M2	0	48_56_83_86_88_91_100	0	0
4	M2_1	2	M2	1	93	0	0
4	M2_1	2	M2	2	92	0	0
4	M2_1	2	M2	3	78_84_89	0	0
4	M2_1	2	M2	4	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
4	M2_1	2	M2	5	75_81	0	0
4	M2_1	2	M2	6	71_74	0	0
4	M2_1	2	M2	7	63_64_68	0	0
4	M2_1	2	M2	8	66	0	0
