5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	37_38_40	0.103645	0.137858
0	P_2	0	P	1	36_39	0	0
0	P_2	0	P	2	22_33_35	0	0
0	P_2	0	P	3	3_7_15_24_26_29_32	0.131039	0.155353
0	P_2	0	P	4	30	0	0
0	P_2	0	P	5	5_8_9_21_23_25_27_28	0	0
0	P_2	0	P	6	6_10_11_14	0	0
0	P_2	0	P	7	4_12	0	0
0	P_2	0	P	8	2	0.106637	0.169605
0	P_2	0	P	9	0_1	0.431689	0.504757
1	M1_2	1	M1	0	37_38_40	0	0
1	M1_2	1	M1	1	36_39	0	0
1	M1_2	1	M1	2	22_33_35	0	0
1	M1_2	1	M1	3	3_7_15_24_26_29_32	0	0
1	M1_2	1	M1	4	30	0	0
1	M1_2	1	M1	5	5_8_9_21_23_25_27_28	0	0
1	M1_2	1	M1	6	6_10_11_14	0.183742	0.221395
1	M1_2	1	M1	7	4_12	0.393398	0.467459
1	M1_2	1	M1	8	2	0.350507	0.451011
1	M1_2	1	M1	9	0_1	0.498209	0.574915
2	M2_0	2	M2	0	37_38_40	0	0
2	M2_0	2	M2	1	36_39	0	0
2	M2_0	2	M2	2	22_33_35	0.150868	0.191651
2	M2_0	2	M2	3	3_7_15_24_26_29_32	0.398734	0.436451
2	M2_0	2	M2	4	30	0	0
2	M2_0	2	M2	5	5_8_9_21_23_25_27_28	0	0
2	M2_0	2	M2	6	6_10_11_14	0	0
2	M2_0	2	M2	7	4_12	0	0
2	M2_0	2	M2	8	2	0.522164	0.635008
2	M2_0	2	M2	9	0_1	0.519006	0.598266
3	M3_1	3	M3	0	37_38_40	0	0
3	M3_1	3	M3	1	36_39	0	0
3	M3_1	3	M3	2	22_33_35	0	0
3	M3_1	3	M3	3	3_7_15_24_26_29_32	0	0
3	M3_1	3	M3	4	30	0.126003	0.191658
3	M3_1	3	M3	5	5_8_9_21_23_25_27_28	0.525938	0.56478
3	M3_1	3	M3	6	6_10_11_14	0	0
3	M3_1	3	M3	7	4_12	0	0
3	M3_1	3	M3	8	2	0	0
3	M3_1	3	M3	9	0_1	0.511945	0.591741
4	M4_1	4	M4	0	37_38_40	0	0
4	M4_1	4	M4	1	36_39	0.53484	0.613612
4	M4_1	4	M4	2	22_33_35	0	0
4	M4_1	4	M4	3	3_7_15_24_26_29_32	0.498558	0.539539
4	M4_1	4	M4	4	30	0	0
4	M4_1	4	M4	5	5_8_9_21_23_25_27_28	0	0
4	M4_1	4	M4	6	6_10_11_14	0	0
4	M4_1	4	M4	7	4_12	0	0
4	M4_1	4	M4	8	2	0.54505	0.653775
4	M4_1	4	M4	9	0_1	0.460699	0.536735
