6 #anatomical sites
12 #samples
19 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	51	0	0
0	P_2	0	P	1	33_49	0	0
0	P_2	0	P	2	44_48	0	0
0	P_2	0	P	3	47	0	0
0	P_2	0	P	4	36_45	0	0
0	P_2	0	P	5	23_32_35_38_42_43	0	0
0	P_2	0	P	6	40	0	0
0	P_2	0	P	7	39	0	0
0	P_2	0	P	8	37	0	0
0	P_2	0	P	9	31	0	0
0	P_2	0	P	10	26_28	0	0
0	P_2	0	P	11	25	0	0
0	P_2	0	P	12	2_13_17_19_20_22	0	0
0	P_2	0	P	13	16_18	0	0
0	P_2	0	P	14	7_12_15	0	0
0	P_2	0	P	15	6	0.555551	0.717393
0	P_2	0	P	16	3_5	0	0
0	P_2	0	P	17	1	0	0
0	P_2	0	P	18	0	0.552638	0.706623
1	P_1	0	P	0	51	0	0
1	P_1	0	P	1	33_49	0	0
1	P_1	0	P	2	44_48	0	0
1	P_1	0	P	3	47	0	0
1	P_1	0	P	4	36_45	0	0
1	P_1	0	P	5	23_32_35_38_42_43	0	0
1	P_1	0	P	6	40	0	0
1	P_1	0	P	7	39	0	0
1	P_1	0	P	8	37	0	0
1	P_1	0	P	9	31	0	0
1	P_1	0	P	10	26_28	0	0
1	P_1	0	P	11	25	0	0
1	P_1	0	P	12	2_13_17_19_20_22	0	0
1	P_1	0	P	13	16_18	0	0
1	P_1	0	P	14	7_12_15	0	0
1	P_1	0	P	15	6	0	0
1	P_1	0	P	16	3_5	0.28189	0.374443
1	P_1	0	P	17	1	0.305554	0.438929
1	P_1	0	P	18	0	0.50533	0.663136
2	M1_1	1	M1	0	51	0.399524	0.549556
2	M1_1	1	M1	1	33_49	0	0
2	M1_1	1	M1	2	44_48	0.420183	0.524592
2	M1_1	1	M1	3	47	0	0
2	M1_1	1	M1	4	36_45	0	0
2	M1_1	1	M1	5	23_32_35_38_42_43	0	0
2	M1_1	1	M1	6	40	0.292706	0.42704
2	M1_1	1	M1	7	39	0	0
2	M1_1	1	M1	8	37	0.42884	0.583306
2	M1_1	1	M1	9	31	0	0
2	M1_1	1	M1	10	26_28	0.636277	0.753929
2	M1_1	1	M1	11	25	0	0
2	M1_1	1	M1	12	2_13_17_19_20_22	0.623027	0.689716
2	M1_1	1	M1	13	16_18	0	0
2	M1_1	1	M1	14	7_12_15	0	0
2	M1_1	1	M1	15	6	0	0
2	M1_1	1	M1	16	3_5	0	0
2	M1_1	1	M1	17	1	0	0
2	M1_1	1	M1	18	0	0.583546	0.749655
3	M1_2	1	M1	0	51	0	0
3	M1_2	1	M1	1	33_49	0	0
3	M1_2	1	M1	2	44_48	0.488576	0.597946
3	M1_2	1	M1	3	47	0	0
3	M1_2	1	M1	4	36_45	0	0
3	M1_2	1	M1	5	23_32_35_38_42_43	0	0
3	M1_2	1	M1	6	40	0.179543	0.295719
3	M1_2	1	M1	7	39	0	0
3	M1_2	1	M1	8	37	0.583771	0.752193
3	M1_2	1	M1	9	31	0	0
3	M1_2	1	M1	10	26_28	0.645496	0.764545
3	M1_2	1	M1	11	25	0	0
3	M1_2	1	M1	12	2_13_17_19_20_22	0.614559	0.681912
3	M1_2	1	M1	13	16_18	0	0
3	M1_2	1	M1	14	7_12_15	0	0
3	M1_2	1	M1	15	6	0	0
3	M1_2	1	M1	16	3_5	0	0
3	M1_2	1	M1	17	1	0	0
3	M1_2	1	M1	18	0	0.63039	0.794264
4	M2_1	2	M2	0	51	0	0
4	M2_1	2	M2	1	33_49	0.142471	0.216206
4	M2_1	2	M2	2	44_48	0	0
4	M2_1	2	M2	3	47	0.369563	0.513033
4	M2_1	2	M2	4	36_45	0	0
4	M2_1	2	M2	5	23_32_35_38_42_43	0	0
4	M2_1	2	M2	6	40	0	0
4	M2_1	2	M2	7	39	0	0
4	M2_1	2	M2	8	37	0.388487	0.53883
4	M2_1	2	M2	9	31	0	0
4	M2_1	2	M2	10	26_28	0.629463	0.744638
4	M2_1	2	M2	11	25	0	0
4	M2_1	2	M2	12	2_13_17_19_20_22	0.658944	0.727521
4	M2_1	2	M2	13	16_18	0	0
4	M2_1	2	M2	14	7_12_15	0	0
4	M2_1	2	M2	15	6	0	0
4	M2_1	2	M2	16	3_5	0	0
4	M2_1	2	M2	17	1	0	0
4	M2_1	2	M2	18	0	0.620522	0.783541
5	M2_2	2	M2	0	51	0	0
5	M2_2	2	M2	1	33_49	0	0
5	M2_2	2	M2	2	44_48	0	0
5	M2_2	2	M2	3	47	0.134073	0.232025
5	M2_2	2	M2	4	36_45	0	0
5	M2_2	2	M2	5	23_32_35_38_42_43	0	0
5	M2_2	2	M2	6	40	0	0
5	M2_2	2	M2	7	39	0.106108	0.196471
5	M2_2	2	M2	8	37	0.138815	0.241423
5	M2_2	2	M2	9	31	0	0
5	M2_2	2	M2	10	26_28	0.424776	0.529176
5	M2_2	2	M2	11	25	0	0
5	M2_2	2	M2	12	2_13_17_19_20_22	0.415541	0.475895
5	M2_2	2	M2	13	16_18	0	0
5	M2_2	2	M2	14	7_12_15	0.369734	0.451589
5	M2_2	2	M2	15	6	0.293798	0.424298
5	M2_2	2	M2	16	3_5	0	0
5	M2_2	2	M2	17	1	0	0
5	M2_2	2	M2	18	0	0.710119	0.881801
6	M3_2	3	M3	0	51	0	0
6	M3_2	3	M3	1	33_49	0	0
6	M3_2	3	M3	2	44_48	0	0
6	M3_2	3	M3	3	47	0	0
6	M3_2	3	M3	4	36_45	0	0
6	M3_2	3	M3	5	23_32_35_38_42_43	0	0
6	M3_2	3	M3	6	40	0	0
6	M3_2	3	M3	7	39	0	0
6	M3_2	3	M3	8	37	0	0
6	M3_2	3	M3	9	31	0	0
6	M3_2	3	M3	10	26_28	0	0
6	M3_2	3	M3	11	25	0.592383	0.756511
6	M3_2	3	M3	12	2_13_17_19_20_22	0	0
6	M3_2	3	M3	13	16_18	0.665306	0.786549
6	M3_2	3	M3	14	7_12_15	0	0
6	M3_2	3	M3	15	6	0	0
6	M3_2	3	M3	16	3_5	0	0
6	M3_2	3	M3	17	1	0.587461	0.753822
6	M3_2	3	M3	18	0	0.570044	0.740304
7	M3_1	3	M3	0	51	0	0
7	M3_1	3	M3	1	33_49	0	0
7	M3_1	3	M3	2	44_48	0	0
7	M3_1	3	M3	3	47	0	0
7	M3_1	3	M3	4	36_45	0	0
7	M3_1	3	M3	5	23_32_35_38_42_43	0	0
7	M3_1	3	M3	6	40	0	0
7	M3_1	3	M3	7	39	0	0
7	M3_1	3	M3	8	37	0	0
7	M3_1	3	M3	9	31	0.37043	0.516445
7	M3_1	3	M3	10	26_28	0	0
7	M3_1	3	M3	11	25	0.197551	0.311814
7	M3_1	3	M3	12	2_13_17_19_20_22	0	0
7	M3_1	3	M3	13	16_18	0.624205	0.74318
7	M3_1	3	M3	14	7_12_15	0	0
7	M3_1	3	M3	15	6	0	0
7	M3_1	3	M3	16	3_5	0	0
7	M3_1	3	M3	17	1	0.544023	0.703896
7	M3_1	3	M3	18	0	0.584769	0.751131
8	M4_1	4	M4	0	51	0	0
8	M4_1	4	M4	1	33_49	0	0
8	M4_1	4	M4	2	44_48	0	0
8	M4_1	4	M4	3	47	0	0
8	M4_1	4	M4	4	36_45	0	0
8	M4_1	4	M4	5	23_32_35_38_42_43	0.175183	0.218114
8	M4_1	4	M4	6	40	0	0
8	M4_1	4	M4	7	39	0	0
8	M4_1	4	M4	8	37	0	0
8	M4_1	4	M4	9	31	0	0
8	M4_1	4	M4	10	26_28	0	0
8	M4_1	4	M4	11	25	0	0
8	M4_1	4	M4	12	2_13_17_19_20_22	0.4445	0.504794
8	M4_1	4	M4	13	16_18	0.229333	0.312632
8	M4_1	4	M4	14	7_12_15	0.099446	0.148242
8	M4_1	4	M4	15	6	0.0936171	0.18189
8	M4_1	4	M4	16	3_5	0	0
8	M4_1	4	M4	17	1	0.203838	0.323695
8	M4_1	4	M4	18	0	0.620742	0.780984
9	M4_2	4	M4	0	51	0	0
9	M4_2	4	M4	1	33_49	0	0
9	M4_2	4	M4	2	44_48	0	0
9	M4_2	4	M4	3	47	0	0
9	M4_2	4	M4	4	36_45	0	0
9	M4_2	4	M4	5	23_32_35_38_42_43	0.19172	0.236264
9	M4_2	4	M4	6	40	0	0
9	M4_2	4	M4	7	39	0	0
9	M4_2	4	M4	8	37	0	0
9	M4_2	4	M4	9	31	0	0
9	M4_2	4	M4	10	26_28	0	0
9	M4_2	4	M4	11	25	0	0
9	M4_2	4	M4	12	2_13_17_19_20_22	0.348193	0.404278
9	M4_2	4	M4	13	16_18	0.109282	0.172008
9	M4_2	4	M4	14	7_12_15	0.259534	0.331187
9	M4_2	4	M4	15	6	0.210399	0.331398
9	M4_2	4	M4	16	3_5	0	0
9	M4_2	4	M4	17	1	0.1044	0.196676
9	M4_2	4	M4	18	0	0.605519	0.768643
10	M5_2	5	M5	0	51	0	0
10	M5_2	5	M5	1	33_49	0	0
10	M5_2	5	M5	2	44_48	0	0
10	M5_2	5	M5	3	47	0	0
10	M5_2	5	M5	4	36_45	0.593776	0.709214
10	M5_2	5	M5	5	23_32_35_38_42_43	0	0
10	M5_2	5	M5	6	40	0	0
10	M5_2	5	M5	7	39	0	0
10	M5_2	5	M5	8	37	0	0
10	M5_2	5	M5	9	31	0	0
10	M5_2	5	M5	10	26_28	0.569473	0.684182
10	M5_2	5	M5	11	25	0	0
10	M5_2	5	M5	12	2_13_17_19_20_22	0.641518	0.70904
10	M5_2	5	M5	13	16_18	0	0
10	M5_2	5	M5	14	7_12_15	0	0
10	M5_2	5	M5	15	6	0	0
10	M5_2	5	M5	16	3_5	0	0
10	M5_2	5	M5	17	1	0	0
10	M5_2	5	M5	18	0	0.674307	0.845923
11	M5_1	5	M5	0	51	0	0
11	M5_1	5	M5	1	33_49	0	0
11	M5_1	5	M5	2	44_48	0	0
11	M5_1	5	M5	3	47	0	0
11	M5_1	5	M5	4	36_45	0.570585	0.681196
11	M5_1	5	M5	5	23_32_35_38_42_43	0	0
11	M5_1	5	M5	6	40	0	0
11	M5_1	5	M5	7	39	0	0
11	M5_1	5	M5	8	37	0	0
11	M5_1	5	M5	9	31	0	0
11	M5_1	5	M5	10	26_28	0.609507	0.722515
11	M5_1	5	M5	11	25	0	0
11	M5_1	5	M5	12	2_13_17_19_20_22	0.619455	0.686918
11	M5_1	5	M5	13	16_18	0	0
11	M5_1	5	M5	14	7_12_15	0	0
11	M5_1	5	M5	15	6	0	0
11	M5_1	5	M5	16	3_5	0	0
11	M5_1	5	M5	17	1	0	0
11	M5_1	5	M5	18	0	0.595657	0.761502
