6 #anatomical sites
12 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	48_56_83_86_88_91_100	0	0
0	P_2	0	P	1	93	0	0
0	P_2	0	P	2	92	0	0
0	P_2	0	P	3	78_84_89	0	0
0	P_2	0	P	4	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0.174282	0.199177
0	P_2	0	P	5	75	0	0
0	P_2	0	P	6	71_74	0	0
0	P_2	0	P	7	66	0	0
0	P_2	0	P	8	3_9_15_27_29_43_44_57_58_60_61	0	0
0	P_2	0	P	9	2_14_16_22_28_36_45_47_51_54_59	0.204913	0.237614
0	P_2	0	P	10	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
0	P_2	0	P	11	11_23_35_42	0	0
0	P_2	0	P	12	39_41	0	0
0	P_2	0	P	13	37	0	0
0	P_2	0	P	14	19_32_34	0	0
0	P_2	0	P	15	1	0.121678	0.219446
0	P_2	0	P	16	0	0.247952	0.367185
1	P_1	0	P	0	48_56_83_86_88_91_100	0	0
1	P_1	0	P	1	93	0	0
1	P_1	0	P	2	92	0	0
1	P_1	0	P	3	78_84_89	0	0
1	P_1	0	P	4	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0.0620288	0.0775756
1	P_1	0	P	5	75	0	0
1	P_1	0	P	6	71_74	0	0
1	P_1	0	P	7	66	0	0
1	P_1	0	P	8	3_9_15_27_29_43_44_57_58_60_61	0	0
1	P_1	0	P	9	2_14_16_22_28_36_45_47_51_54_59	0.296594	0.335267
1	P_1	0	P	10	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
1	P_1	0	P	11	11_23_35_42	0	0
1	P_1	0	P	12	39_41	0	0
1	P_1	0	P	13	37	0	0
1	P_1	0	P	14	19_32_34	0	0
1	P_1	0	P	15	1	0.0394601	0.101885
1	P_1	0	P	16	0	0.241569	0.365165
2	M1_1	1	M1	0	48_56_83_86_88_91_100	0	0
2	M1_1	1	M1	1	93	0	0
2	M1_1	1	M1	2	92	0	0
2	M1_1	1	M1	3	78_84_89	0	0
2	M1_1	1	M1	4	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
2	M1_1	1	M1	5	75	0	0
2	M1_1	1	M1	6	71_74	0	0
2	M1_1	1	M1	7	66	0	0
2	M1_1	1	M1	8	3_9_15_27_29_43_44_57_58_60_61	0	0
2	M1_1	1	M1	9	2_14_16_22_28_36_45_47_51_54_59	0	0
2	M1_1	1	M1	10	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
2	M1_1	1	M1	11	11_23_35_42	0.113134	0.15644
2	M1_1	1	M1	12	39_41	0	0
2	M1_1	1	M1	13	37	0.11724	0.207363
2	M1_1	1	M1	14	19_32_34	0.216873	0.28369
2	M1_1	1	M1	15	1	0.181236	0.295818
2	M1_1	1	M1	16	0	0.266172	0.398834
3	M1_0	1	M1	0	48_56_83_86_88_91_100	0	0
3	M1_0	1	M1	1	93	0	0
3	M1_0	1	M1	2	92	0	0
3	M1_0	1	M1	3	78_84_89	0	0
3	M1_0	1	M1	4	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
3	M1_0	1	M1	5	75	0	0
3	M1_0	1	M1	6	71_74	0	0
3	M1_0	1	M1	7	66	0	0
3	M1_0	1	M1	8	3_9_15_27_29_43_44_57_58_60_61	0	0
3	M1_0	1	M1	9	2_14_16_22_28_36_45_47_51_54_59	0	0
3	M1_0	1	M1	10	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
3	M1_0	1	M1	11	11_23_35_42	0.121429	0.166625
3	M1_0	1	M1	12	39_41	0.142706	0.211081
3	M1_0	1	M1	13	37	0	0
3	M1_0	1	M1	14	19_32_34	0.185846	0.248258
3	M1_0	1	M1	15	1	0.197148	0.309091
3	M1_0	1	M1	16	0	0.287572	0.418975
4	M2_1	2	M2	0	48_56_83_86_88_91_100	0	0
4	M2_1	2	M2	1	93	0	0
4	M2_1	2	M2	2	92	0	0
4	M2_1	2	M2	3	78_84_89	0	0
4	M2_1	2	M2	4	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
4	M2_1	2	M2	5	75	0	0
4	M2_1	2	M2	6	71_74	0	0
4	M2_1	2	M2	7	66	0	0
4	M2_1	2	M2	8	3_9_15_27_29_43_44_57_58_60_61	0	0
4	M2_1	2	M2	9	2_14_16_22_28_36_45_47_51_54_59	0	0
4	M2_1	2	M2	10	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0.298037	0.330802
