5 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	9_12_14_31_32_33_34_35_36_37_40	0	0
0	P_2	0	P	1	30	0	0
0	P_2	0	P	2	6_7_11_20_21_23	0	0
0	P_2	0	P	3	22	0	0
0	P_2	0	P	4	4_8_18	0	0
0	P_2	0	P	5	13_15_16	0	0
0	P_2	0	P	6	5_10	0	0
0	P_2	0	P	7	1_2	0.148034	0.197583
0	P_2	0	P	8	0	0.568778	0.679299
1	M1_2	1	M1	0	9_12_14_31_32_33_34_35_36_37_40	0	0
1	M1_2	1	M1	1	30	0	0
1	M1_2	1	M1	2	6_7_11_20_21_23	0	0
1	M1_2	1	M1	3	22	0	0
1	M1_2	1	M1	4	4_8_18	0	0
1	M1_2	1	M1	5	13_15_16	0.155179	0.195877
1	M1_2	1	M1	6	5_10	0.636403	0.721303
1	M1_2	1	M1	7	1_2	0	0
1	M1_2	1	M1	8	0	0.614734	0.730196
2	M2_0	2	M2	0	9_12_14_31_32_33_34_35_36_37_40	0	0
2	M2_0	2	M2	1	30	0	0
2	M2_0	2	M2	2	6_7_11_20_21_23	0	0
2	M2_0	2	M2	3	22	0.262156	0.352145
2	M2_0	2	M2	4	4_8_18	0.623094	0.691109
2	M2_0	2	M2	5	13_15_16	0	0
2	M2_0	2	M2	6	5_10	0	0
2	M2_0	2	M2	7	1_2	0.61302	0.693857
2	M2_0	2	M2	8	0	0.638839	0.753555
3	M3_0	3	M3	0	9_12_14_31_32_33_34_35_36_37_40	0	0
3	M3_0	3	M3	1	30	0.496322	0.607731
3	M3_0	3	M3	2	6_7_11_20_21_23	0.64863	0.696491
3	M3_0	3	M3	3	22	0	0
3	M3_0	3	M3	4	4_8_18	0	0
3	M3_0	3	M3	5	13_15_16	0	0
3	M3_0	3	M3	6	5_10	0	0
3	M3_0	3	M3	7	1_2	0	0
3	M3_0	3	M3	8	0	0.641706	0.763067
4	M4_2	4	M4	0	9_12_14_31_32_33_34_35_36_37_40	0.249277	0.274601
4	M4_2	4	M4	1	30	0.132376	0.199184
4	M4_2	4	M4	2	6_7_11_20_21_23	0.494432	0.538403
4	M4_2	4	M4	3	22	0	0
4	M4_2	4	M4	4	4_8_18	0	0
4	M4_2	4	M4	5	13_15_16	0	0
4	M4_2	4	M4	6	5_10	0	0
4	M4_2	4	M4	7	1_2	0	0
4	M4_2	4	M4	8	0	0.648345	0.768689
