5 #anatomical sites
15 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	38	0	0
0	P_2	0	P	1	37	0	0
0	P_2	0	P	2	36	0	0
0	P_2	0	P	3	20_21_23_24_30_34	0	0
0	P_2	0	P	4	27_31_32	0	0
0	P_2	0	P	5	3_4_7_8_9_16_18_25_29	0.404814	0.481309
0	P_2	0	P	6	19_22_28	0	0
0	P_2	0	P	7	15_17_26	0	0
0	P_2	0	P	8	14	0.182708	0.371101
0	P_2	0	P	9	1_5_12_13	0.313396	0.420025
0	P_2	0	P	10	2_6	0	0
0	P_2	0	P	11	0	0.499732	0.733312
1	P_1	0	P	0	38	0	0
1	P_1	0	P	1	37	0	0
1	P_1	0	P	2	36	0	0
1	P_1	0	P	3	20_21_23_24_30_34	0	0
1	P_1	0	P	4	27_31_32	0	0
1	P_1	0	P	5	3_4_7_8_9_16_18_25_29	0.356388	0.430096
1	P_1	0	P	6	19_22_28	0	0
1	P_1	0	P	7	15_17_26	0	0
1	P_1	0	P	8	14	0	0
1	P_1	0	P	9	1_5_12_13	0.240021	0.336914
1	P_1	0	P	10	2_6	0	0
1	P_1	0	P	11	0	0.516949	0.766477
2	P_0	0	P	0	38	0	0
2	P_0	0	P	1	37	0	0
2	P_0	0	P	2	36	0	0
2	P_0	0	P	3	20_21_23_24_30_34	0	0
2	P_0	0	P	4	27_31_32	0	0
2	P_0	0	P	5	3_4_7_8_9_16_18_25_29	0	0
2	P_0	0	P	6	19_22_28	0	0
2	P_0	0	P	7	15_17_26	0	0
2	P_0	0	P	8	14	0	0
2	P_0	0	P	9	1_5_12_13	0.0903804	0.157768
2	P_0	0	P	10	2_6	0	0
2	P_0	0	P	11	0	0.488233	0.740705
3	M1_2	1	M1	0	38	0	0
3	M1_2	1	M1	1	37	0	0
3	M1_2	1	M1	2	36	0	0
3	M1_2	1	M1	3	20_21_23_24_30_34	0	0
3	M1_2	1	M1	4	27_31_32	0	0
3	M1_2	1	M1	5	3_4_7_8_9_16_18_25_29	0	0
3	M1_2	1	M1	6	19_22_28	0	0
3	M1_2	1	M1	7	15_17_26	0	0
3	M1_2	1	M1	8	14	0	0
3	M1_2	1	M1	9	1_5_12_13	0	0
3	M1_2	1	M1	10	2_6	0.573296	0.756594
3	M1_2	1	M1	11	0	0.543945	0.809613
4	M1_1	1	M1	0	38	0	0
4	M1_1	1	M1	1	37	0	0
4	M1_1	1	M1	2	36	0	0
4	M1_1	1	M1	3	20_21_23_24_30_34	0	0
4	M1_1	1	M1	4	27_31_32	0.132861	0.221708
4	M1_1	1	M1	5	3_4_7_8_9_16_18_25_29	0	0
4	M1_1	1	M1	6	19_22_28	0	0
4	M1_1	1	M1	7	15_17_26	0	0
4	M1_1	1	M1	8	14	0	0
4	M1_1	1	M1	9	1_5_12_13	0	0
4	M1_1	1	M1	10	2_6	0.61941	0.804844
4	M1_1	1	M1	11	0	0.554431	0.802456
5	M1_0	1	M1	0	38	0	0
5	M1_0	1	M1	1	37	0	0
5	M1_0	1	M1	2	36	0	0
5	M1_0	1	M1	3	20_21_23_24_30_34	0	0
5	M1_0	1	M1	4	27_31_32	0	0
5	M1_0	1	M1	5	3_4_7_8_9_16_18_25_29	0	0
5	M1_0	1	M1	6	19_22_28	0	0
5	M1_0	1	M1	7	15_17_26	0	0
5	M1_0	1	M1	8	14	0	0
5	M1_0	1	M1	9	1_5_12_13	0	0
5	M1_0	1	M1	10	2_6	0.503193	0.675276
5	M1_0	1	M1	11	0	0.609456	0.882545
6	M2_1	2	M2	0	38	0	0
6	M2_1	2	M2	1	37	0.233966	0.438714
6	M2_1	2	M2	2	36	0	0
6	M2_1	2	M2	3	20_21_23_24_30_34	0	0
6	M2_1	2	M2	4	27_31_32	0	0
6	M2_1	2	M2	5	3_4_7_8_9_16_18_25_29	0	0
6	M2_1	2	M2	6	19_22_28	0.627938	0.78136
6	M2_1	2	M2	7	15_17_26	0	0
6	M2_1	2	M2	8	14	0	0
6	M2_1	2	M2	9	1_5_12_13	0.613854	0.746677
6	M2_1	2	M2	10	2_6	0	0
6	M2_1	2	M2	11	0	0.530596	0.789307
7	M2_0	2	M2	0	38	0	0
7	M2_0	2	M2	1	37	0.137415	0.300279
7	M2_0	2	M2	2	36	0	0
7	M2_0	2	M2	3	20_21_23_24_30_34	0	0
7	M2_0	2	M2	4	27_31_32	0	0
7	M2_0	2	M2	5	3_4_7_8_9_16_18_25_29	0	0
7	M2_0	2	M2	6	19_22_28	0.64741	0.801004
7	M2_0	2	M2	7	15_17_26	0	0
7	M2_0	2	M2	8	14	0	0
7	M2_0	2	M2	9	1_5_12_13	0.576692	0.705397
7	M2_0	2	M2	10	2_6	0	0
7	M2_0	2	M2	11	0	0.552953	0.81263
8	M2_2	2	M2	0	38	0	0
8	M2_2	2	M2	1	37	0.174633	0.355537
8	M2_2	2	M2	2	36	0.0424177	0.157675
8	M2_2	2	M2	3	20_21_23_24_30_34	0	0
8	M2_2	2	M2	4	27_31_32	0	0
8	M2_2	2	M2	5	3_4_7_8_9_16_18_25_29	0	0
8	M2_2	2	M2	6	19_22_28	0.559604	0.70651
8	M2_2	2	M2	7	15_17_26	0	0
8	M2_2	2	M2	8	14	0	0
8	M2_2	2	M2	9	1_5_12_13	0.592339	0.723899
8	M2_2	2	M2	10	2_6	0	0
8	M2_2	2	M2	11	0	0.631556	0.900579
9	M3_1	3	M3	0	38	0.329272	0.556942
9	M3_1	3	M3	1	37	0	0
9	M3_1	3	M3	2	36	0	0
9	M3_1	3	M3	3	20_21_23_24_30_34	0	0
9	M3_1	3	M3	4	27_31_32	0	0
9	M3_1	3	M3	5	3_4_7_8_9_16_18_25_29	0	0
9	M3_1	3	M3	6	19_22_28	0	0
9	M3_1	3	M3	7	15_17_26	0.625979	0.774877
9	M3_1	3	M3	8	14	0	0
9	M3_1	3	M3	9	1_5_12_13	0.588567	0.720621
9	M3_1	3	M3	10	2_6	0	0
9	M3_1	3	M3	11	0	0.590098	0.855207
10	M3_0	3	M3	0	38	0.0731344	0.223095
10	M3_0	3	M3	1	37	0	0
10	M3_0	3	M3	2	36	0	0
10	M3_0	3	M3	3	20_21_23_24_30_34	0	0
10	M3_0	3	M3	4	27_31_32	0	0
10	M3_0	3	M3	5	3_4_7_8_9_16_18_25_29	0	0
10	M3_0	3	M3	6	19_22_28	0	0
10	M3_0	3	M3	7	15_17_26	0.597337	0.749355
10	M3_0	3	M3	8	14	0	0
10	M3_0	3	M3	9	1_5_12_13	0.649965	0.785592
10	M3_0	3	M3	10	2_6	0	0
10	M3_0	3	M3	11	0	0.528911	0.774383
11	M3_2	3	M3	0	38	0	0
11	M3_2	3	M3	1	37	0	0
11	M3_2	3	M3	2	36	0	0
11	M3_2	3	M3	3	20_21_23_24_30_34	0	0
11	M3_2	3	M3	4	27_31_32	0	0
11	M3_2	3	M3	5	3_4_7_8_9_16_18_25_29	0	0
11	M3_2	3	M3	6	19_22_28	0	0
11	M3_2	3	M3	7	15_17_26	0.626827	0.780856
11	M3_2	3	M3	8	14	0	0
11	M3_2	3	M3	9	1_5_12_13	0.624098	0.761902
11	M3_2	3	M3	10	2_6	0	0
11	M3_2	3	M3	11	0	0.584508	0.843824
12	M4_2	4	M4	0	38	0	0
12	M4_2	4	M4	1	37	0	0
12	M4_2	4	M4	2	36	0	0
12	M4_2	4	M4	3	20_21_23_24_30_34	0.649388	0.758156
12	M4_2	4	M4	4	27_31_32	0	0
12	M4_2	4	M4	5	3_4_7_8_9_16_18_25_29	0	0
12	M4_2	4	M4	6	19_22_28	0	0
12	M4_2	4	M4	7	15_17_26	0	0
12	M4_2	4	M4	8	14	0	0
12	M4_2	4	M4	9	1_5_12_13	0.627067	0.761669
12	M4_2	4	M4	10	2_6	0	0
12	M4_2	4	M4	11	0	0.512074	0.778608
13	M4_0	4	M4	0	38	0	0
13	M4_0	4	M4	1	37	0	0
13	M4_0	4	M4	2	36	0	0
13	M4_0	4	M4	3	20_21_23_24_30_34	0.526267	0.630203
13	M4_0	4	M4	4	27_31_32	0	0
13	M4_0	4	M4	5	3_4_7_8_9_16_18_25_29	0	0
13	M4_0	4	M4	6	19_22_28	0	0
13	M4_0	4	M4	7	15_17_26	0	0
13	M4_0	4	M4	8	14	0	0
13	M4_0	4	M4	9	1_5_12_13	0.599667	0.730248
13	M4_0	4	M4	10	2_6	0	0
13	M4_0	4	M4	11	0	0.516052	0.776566
14	M4_1	4	M4	0	38	0	0
14	M4_1	4	M4	1	37	0	0
14	M4_1	4	M4	2	36	0	0
14	M4_1	4	M4	3	20_21_23_24_30_34	0.547635	0.650651
14	M4_1	4	M4	4	27_31_32	0	0
14	M4_1	4	M4	5	3_4_7_8_9_16_18_25_29	0	0
