5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	10_12_13_17_25_28_29_30_32_46_53	0	0
0	P_2	0	P	1	21_26_31_33_34_36_37_43_44_45_48	0	0
0	P_2	0	P	2	40	0	0
0	P_2	0	P	3	2_4_24_35_38	0	0
0	P_2	0	P	4	23	0	0
0	P_2	0	P	5	9_19_22	0	0
0	P_2	0	P	6	20	0.530775	0.641958
0	P_2	0	P	7	11_14_15_16_18	0.507379	0.556338
0	P_2	0	P	8	3_5_6_7_8	0.502205	0.551082
0	P_2	0	P	9	0	0.45906	0.56307
1	M1_2	1	M1	0	10_12_13_17_25_28_29_30_32_46_53	0	0
1	M1_2	1	M1	1	21_26_31_33_34_36_37_43_44_45_48	0	0
1	M1_2	1	M1	2	40	0	0
1	M1_2	1	M1	3	2_4_24_35_38	0	0
1	M1_2	1	M1	4	23	0.171259	0.247089
1	M1_2	1	M1	5	9_19_22	0.224847	0.272701
1	M1_2	1	M1	6	20	0	0
1	M1_2	1	M1	7	11_14_15_16_18	0.433705	0.480604
1	M1_2	1	M1	8	3_5_6_7_8	0.508646	0.557628
1	M1_2	1	M1	9	0	0.480634	0.590771
2	M2_2	2	M2	0	10_12_13_17_25_28_29_30_32_46_53	0.338184	0.36674
2	M2_2	2	M2	1	21_26_31_33_34_36_37_43_44_45_48	0	0
2	M2_2	2	M2	2	40	0	0
2	M2_2	2	M2	3	2_4_24_35_38	0	0
2	M2_2	2	M2	4	23	0	0
2	M2_2	2	M2	5	9_19_22	0	0
2	M2_2	2	M2	6	20	0.284893	0.375774
2	M2_2	2	M2	7	11_14_15_16_18	0.268293	0.307521
2	M2_2	2	M2	8	3_5_6_7_8	0.500818	0.549261
2	M2_2	2	M2	9	0	0.524794	0.637445
3	M3_1	3	M3	0	10_12_13_17_25_28_29_30_32_46_53	0	0
3	M3_1	3	M3	1	21_26_31_33_34_36_37_43_44_45_48	0	0
3	M3_1	3	M3	2	40	0.125521	0.192995
3	M3_1	3	M3	3	2_4_24_35_38	0.499944	0.548565
3	M3_1	3	M3	4	23	0	0
3	M3_1	3	M3	5	9_19_22	0	0
3	M3_1	3	M3	6	20	0	0
3	M3_1	3	M3	7	11_14_15_16_18	0	0
3	M3_1	3	M3	8	3_5_6_7_8	0	0
3	M3_1	3	M3	9	0	0.484118	0.594894
4	M4_0	4	M4	0	10_12_13_17_25_28_29_30_32_46_53	0	0
4	M4_0	4	M4	1	21_26_31_33_34_36_37_43_44_45_48	0.18552	0.207841
4	M4_0	4	M4	2	40	0	0
4	M4_0	4	M4	3	2_4_24_35_38	0	0
4	M4_0	4	M4	4	23	0.297907	0.392457
4	M4_0	4	M4	5	9_19_22	0	0
4	M4_0	4	M4	6	20	0.15593	0.227052
4	M4_0	4	M4	7	11_14_15_16_18	0.517597	0.567007
4	M4_0	4	M4	8	3_5_6_7_8	0.482534	0.530961
4	M4_0	4	M4	9	0	0.513121	0.625068
