6 #anatomical sites
12 #samples
22 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	51	0	0
0	P_2	0	P	1	49	0	0
0	P_2	0	P	2	48	0	0
0	P_2	0	P	3	47	0	0
0	P_2	0	P	4	41_46	0	0
0	P_2	0	P	5	45	0	0
0	P_2	0	P	6	43	0	0
0	P_2	0	P	7	42	0	0
0	P_2	0	P	8	10_16_18_23_25_32_34_38_40	0	0
0	P_2	0	P	9	39	0	0
0	P_2	0	P	10	8_9_13_17_22_27_37	0	0
0	P_2	0	P	11	29_36	0	0
0	P_2	0	P	12	6_12_35	0	0
0	P_2	0	P	13	28_30_31	0	0
0	P_2	0	P	14	4_5_15_24_26	0	0
0	P_2	0	P	15	21	0	0
0	P_2	0	P	16	14	0	0
0	P_2	0	P	17	7_11	0	0
0	P_2	0	P	18	3	0	0
0	P_2	0	P	19	2	0.0727139	0.150441
0	P_2	0	P	20	1	0.230342	0.354738
0	P_2	0	P	21	0	0.556097	0.71032
1	P_1	0	P	0	51	0	0
1	P_1	0	P	1	49	0	0
1	P_1	0	P	2	48	0	0
1	P_1	0	P	3	47	0	0
1	P_1	0	P	4	41_46	0	0
1	P_1	0	P	5	45	0	0
1	P_1	0	P	6	43	0	0
1	P_1	0	P	7	42	0	0
1	P_1	0	P	8	10_16_18_23_25_32_34_38_40	0	0
1	P_1	0	P	9	39	0	0
1	P_1	0	P	10	8_9_13_17_22_27_37	0	0
1	P_1	0	P	11	29_36	0	0
1	P_1	0	P	12	6_12_35	0	0
1	P_1	0	P	13	28_30_31	0	0
1	P_1	0	P	14	4_5_15_24_26	0	0
1	P_1	0	P	15	21	0	0
1	P_1	0	P	16	14	0	0
1	P_1	0	P	17	7_11	0	0
1	P_1	0	P	18	3	0.242717	0.365879
1	P_1	0	P	19	2	0	0
1	P_1	0	P	20	1	0	0
1	P_1	0	P	21	0	0.65154	0.821193
2	M1_1	1	M1	0	51	0	0
2	M1_1	1	M1	1	49	0	0
2	M1_1	1	M1	2	48	0	0
2	M1_1	1	M1	3	47	0	0
2	M1_1	1	M1	4	41_46	0	0
2	M1_1	1	M1	5	45	0	0
2	M1_1	1	M1	6	43	0	0
2	M1_1	1	M1	7	42	0	0
2	M1_1	1	M1	8	10_16_18_23_25_32_34_38_40	0	0
2	M1_1	1	M1	9	39	0	0
2	M1_1	1	M1	10	8_9_13_17_22_27_37	0	0
2	M1_1	1	M1	11	29_36	0	0
2	M1_1	1	M1	12	6_12_35	0	0
2	M1_1	1	M1	13	28_30_31	0	0
2	M1_1	1	M1	14	4_5_15_24_26	0	0
2	M1_1	1	M1	15	21	0.357201	0.498072
2	M1_1	1	M1	16	14	0.526968	0.685237
2	M1_1	1	M1	17	7_11	0	0
2	M1_1	1	M1	18	3	0	0
2	M1_1	1	M1	19	2	0.648363	0.810798
2	M1_1	1	M1	20	1	0	0
2	M1_1	1	M1	21	0	0.574588	0.735626
3	M1_2	1	M1	0	51	0	0
3	M1_2	1	M1	1	49	0	0
3	M1_2	1	M1	2	48	0	0
3	M1_2	1	M1	3	47	0	0
3	M1_2	1	M1	4	41_46	0	0
3	M1_2	1	M1	5	45	0	0
3	M1_2	1	M1	6	43	0	0
3	M1_2	1	M1	7	42	0	0
3	M1_2	1	M1	8	10_16_18_23_25_32_34_38_40	0	0
3	M1_2	1	M1	9	39	0	0
3	M1_2	1	M1	10	8_9_13_17_22_27_37	0	0
3	M1_2	1	M1	11	29_36	0	0
3	M1_2	1	M1	12	6_12_35	0	0
3	M1_2	1	M1	13	28_30_31	0	0
3	M1_2	1	M1	14	4_5_15_24_26	0	0
3	M1_2	1	M1	15	21	0	0
3	M1_2	1	M1	16	14	0.304527	0.442652
3	M1_2	1	M1	17	7_11	0.388692	0.494858
3	M1_2	1	M1	18	3	0	0
3	M1_2	1	M1	19	2	0.33713	0.474904
3	M1_2	1	M1	20	1	0.325111	0.464971
3	M1_2	1	M1	21	0	0.593513	0.75189
4	M2_1	2	M2	0	51	0	0
4	M2_1	2	M2	1	49	0	0
4	M2_1	2	M2	2	48	0	0
4	M2_1	2	M2	3	47	0	0
4	M2_1	2	M2	4	41_46	0	0
4	M2_1	2	M2	5	45	0	0
4	M2_1	2	M2	6	43	0	0
4	M2_1	2	M2	7	42	0	0
4	M2_1	2	M2	8	10_16_18_23_25_32_34_38_40	0	0
4	M2_1	2	M2	9	39	0	0
4	M2_1	2	M2	10	8_9_13_17_22_27_37	0	0
4	M2_1	2	M2	11	29_36	0	0
4	M2_1	2	M2	12	6_12_35	0	0
4	M2_1	2	M2	13	28_30_31	0.364884	0.445527
4	M2_1	2	M2	14	4_5_15_24_26	0.650702	0.724517
4	M2_1	2	M2	15	21	0	0
4	M2_1	2	M2	16	14	0	0
4	M2_1	2	M2	17	7_11	0	0
