5 #anatomical sites
15 #samples
21 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	63	0	0
0	P_2	0	P	1	56_58_62	0	0
0	P_2	0	P	2	61	0	0
0	P_2	0	P	3	60	0	0
0	P_2	0	P	4	21_22_52_55	0	0
0	P_2	0	P	5	53_54	0	0
0	P_2	0	P	6	23_25_27_28_33_38_39_42_45_48	0	0
0	P_2	0	P	7	30_31_32_37_40_43_44_46_47	0	0
0	P_2	0	P	8	24_26_29_34_35_36_41	0	0
0	P_2	0	P	9	19	0	0
0	P_2	0	P	10	13_18	0	0
0	P_2	0	P	11	17	0	0
0	P_2	0	P	12	16	0	0
0	P_2	0	P	13	14_15	0	0
0	P_2	0	P	14	6_7_9_11_12	0	0
0	P_2	0	P	15	8_10	0	0
0	P_2	0	P	16	4	0.186145	0.209584
0	P_2	0	P	17	3	0	0
0	P_2	0	P	18	2	0	0
0	P_2	0	P	19	1	0.179658	0.202536
0	P_2	0	P	20	0	0.314505	0.343225
1	P_1	0	P	0	63	0	0
1	P_1	0	P	1	56_58_62	0	0
1	P_1	0	P	2	61	0	0
1	P_1	0	P	3	60	0	0
1	P_1	0	P	4	21_22_52_55	0	0
1	P_1	0	P	5	53_54	0	0
1	P_1	0	P	6	23_25_27_28_33_38_39_42_45_48	0	0
1	P_1	0	P	7	30_31_32_37_40_43_44_46_47	0	0
1	P_1	0	P	8	24_26_29_34_35_36_41	0	0
1	P_1	0	P	9	19	0	0
1	P_1	0	P	10	13_18	0	0
1	P_1	0	P	11	17	0	0
1	P_1	0	P	12	16	0	0
1	P_1	0	P	13	14_15	0	0
1	P_1	0	P	14	6_7_9_11_12	0	0
1	P_1	0	P	15	8_10	0	0
1	P_1	0	P	16	4	0.075602	0.0911608
1	P_1	0	P	17	3	0.0929293	0.110229
1	P_1	0	P	18	2	0.0490156	0.0618429
1	P_1	0	P	19	1	0.199285	0.222997
1	P_1	0	P	20	0	0.327651	0.357388
2	P_0	0	P	0	63	0	0
2	P_0	0	P	1	56_58_62	0	0
2	P_0	0	P	2	61	0	0
2	P_0	0	P	3	60	0	0
2	P_0	0	P	4	21_22_52_55	0	0
2	P_0	0	P	5	53_54	0	0
2	P_0	0	P	6	23_25_27_28_33_38_39_42_45_48	0	0
2	P_0	0	P	7	30_31_32_37_40_43_44_46_47	0	0
2	P_0	0	P	8	24_26_29_34_35_36_41	0	0
2	P_0	0	P	9	19	0	0
2	P_0	0	P	10	13_18	0	0
2	P_0	0	P	11	17	0	0
2	P_0	0	P	12	16	0	0
2	P_0	0	P	13	14_15	0	0
2	P_0	0	P	14	6_7_9_11_12	0	0
2	P_0	0	P	15	8_10	0	0
2	P_0	0	P	16	4	0	0
2	P_0	0	P	17	3	0	0
2	P_0	0	P	18	2	0	0
2	P_0	0	P	19	1	0.175757	0.198684
2	P_0	0	P	20	0	0.322621	0.351816
3	M1_2	1	M1	0	63	0	0
3	M1_2	1	M1	1	56_58_62	0	0
3	M1_2	1	M1	2	61	0	0
3	M1_2	1	M1	3	60	0	0
3	M1_2	1	M1	4	21_22_52_55	0	0
3	M1_2	1	M1	5	53_54	0	0
3	M1_2	1	M1	6	23_25_27_28_33_38_39_42_45_48	0	0
3	M1_2	1	M1	7	30_31_32_37_40_43_44_46_47	0	0
3	M1_2	1	M1	8	24_26_29_34_35_36_41	0	0
3	M1_2	1	M1	9	19	0.0654331	0.0800671
3	M1_2	1	M1	10	13_18	0	0
