5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	36_37	0	0
0	P_2	0	P	1	31_34	0	0
0	P_2	0	P	2	1_3_7_33	0	0
0	P_2	0	P	3	32	0	0
0	P_2	0	P	4	27	0	0
0	P_2	0	P	5	25	0	0
0	P_2	0	P	6	21_23	0	0
0	P_2	0	P	7	18	0.147582	0.250542
0	P_2	0	P	8	5_9_15_17	0.150004	0.200347
0	P_2	0	P	9	0_2	0.454477	0.558465
1	M1_1	1	M1	0	36_37	0	0
1	M1_1	1	M1	1	31_34	0	0
1	M1_1	1	M1	2	1_3_7_33	0.0721326	0.108149
1	M1_1	1	M1	3	32	0	0
1	M1_1	1	M1	4	27	0	0
1	M1_1	1	M1	5	25	0.418911	0.565747
1	M1_1	1	M1	6	21_23	0	0
1	M1_1	1	M1	7	18	0.293636	0.431101
1	M1_1	1	M1	8	5_9_15_17	0.495318	0.573182
1	M1_1	1	M1	9	0_2	0.461218	0.569776
2	M2_1	2	M2	0	36_37	0	0
2	M2_1	2	M2	1	31_34	0	0
2	M2_1	2	M2	2	1_3_7_33	0	0
2	M2_1	2	M2	3	32	0.498216	0.652002
2	M2_1	2	M2	4	27	0	0
2	M2_1	2	M2	5	25	0	0
2	M2_1	2	M2	6	21_23	0.501485	0.61588
2	M2_1	2	M2	7	18	0	0
2	M2_1	2	M2	8	5_9_15_17	0.51231	0.590007
2	M2_1	2	M2	9	0_2	0.510339	0.623108
3	M3_2	3	M3	0	36_37	0	0
3	M3_2	3	M3	1	31_34	0	0
3	M3_2	3	M3	2	1_3_7_33	0	0
3	M3_2	3	M3	3	32	0	0
3	M3_2	3	M3	4	27	0.0953941	0.181725
3	M3_2	3	M3	5	25	0	0
3	M3_2	3	M3	6	21_23	0.495947	0.605131
3	M3_2	3	M3	7	18	0	0
3	M3_2	3	M3	8	5_9_15_17	0.478198	0.553948
3	M3_2	3	M3	9	0_2	0.430523	0.539064
4	M4_0	4	M4	0	36_37	0.149457	0.221342
4	M4_0	4	M4	1	31_34	0.484441	0.591805
4	M4_0	4	M4	2	1_3_7_33	0	0
4	M4_0	4	M4	3	32	0	0
4	M4_0	4	M4	4	27	0	0
4	M4_0	4	M4	5	25	0	0
4	M4_0	4	M4	6	21_23	0.520132	0.630364
4	M4_0	4	M4	7	18	0	0
4	M4_0	4	M4	8	5_9_15_17	0.523556	0.604068
4	M4_0	4	M4	9	0_2	0.490343	0.597721
