5 #anatomical sites
15 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	38_41	0	0
0	P_2	0	P	1	37	0	0
0	P_2	0	P	2	36	0	0
0	P_2	0	P	3	31	0	0
0	P_2	0	P	4	30	0	0
0	P_2	0	P	5	29	0	0
0	P_2	0	P	6	27	0	0
0	P_2	0	P	7	8_9_10_11_12_13_18_23_26	0	0
0	P_2	0	P	8	16_22_25	0	0
0	P_2	0	P	9	17_19_20_21_24	0	0
0	P_2	0	P	10	14	0	0
0	P_2	0	P	11	6	0	0
0	P_2	0	P	12	5	0	0
0	P_2	0	P	13	3_4	0	0
0	P_2	0	P	14	2	0	0
0	P_2	0	P	15	1	0.170357	0.27628
0	P_2	0	P	16	0	0.429035	0.572576
1	P_1	0	P	0	38_41	0	0
1	P_1	0	P	1	37	0	0
1	P_1	0	P	2	36	0	0
1	P_1	0	P	3	31	0	0
1	P_1	0	P	4	30	0	0
1	P_1	0	P	5	29	0	0
1	P_1	0	P	6	27	0	0
1	P_1	0	P	7	8_9_10_11_12_13_18_23_26	0	0
1	P_1	0	P	8	16_22_25	0	0
1	P_1	0	P	9	17_19_20_21_24	0	0
1	P_1	0	P	10	14	0	0
1	P_1	0	P	11	6	0	0
1	P_1	0	P	12	5	0.0477937	0.116759
1	P_1	0	P	13	3_4	0.13845	0.208152
1	P_1	0	P	14	2	0.165525	0.275875
1	P_1	0	P	15	1	0.0419687	0.108251
1	P_1	0	P	16	0	0.500568	0.662149
2	P_0	0	P	0	38_41	0	0
2	P_0	0	P	1	37	0	0
2	P_0	0	P	2	36	0	0
2	P_0	0	P	3	31	0	0
2	P_0	0	P	4	30	0	0
2	P_0	0	P	5	29	0	0
2	P_0	0	P	6	27	0	0
2	P_0	0	P	7	8_9_10_11_12_13_18_23_26	0	0
2	P_0	0	P	8	16_22_25	0	0
2	P_0	0	P	9	17_19_20_21_24	0	0
2	P_0	0	P	10	14	0	0
2	P_0	0	P	11	6	0	0
2	P_0	0	P	12	5	0	0
2	P_0	0	P	13	3_4	0.0949132	0.153454
2	P_0	0	P	14	2	0.21556	0.332735
2	P_0	0	P	15	1	0	0
2	P_0	0	P	16	0	0.434571	0.587192
3	M1_2	1	M1	0	38_41	0	0
3	M1_2	1	M1	1	37	0	0
3	M1_2	1	M1	2	36	0	0
3	M1_2	1	M1	3	31	0	0
3	M1_2	1	M1	4	30	0	0
3	M1_2	1	M1	5	29	0	0
3	M1_2	1	M1	6	27	0	0
3	M1_2	1	M1	7	8_9_10_11_12_13_18_23_26	0	0
3	M1_2	1	M1	8	16_22_25	0	0
3	M1_2	1	M1	9	17_19_20_21_24	0	0
3	M1_2	1	M1	10	14	0.117077	0.21136
3	M1_2	1	M1	11	6	0.453279	0.602725
3	M1_2	1	M1	12	5	0	0
3	M1_2	1	M1	13	3_4	0	0
3	M1_2	1	M1	14	2	0.478341	0.630108
3	M1_2	1	M1	15	1	0	0
3	M1_2	1	M1	16	0	0.436916	0.585628
4	M1_0	1	M1	0	38_41	0	0
4	M1_0	1	M1	1	37	0	0
4	M1_0	1	M1	2	36	0	0
4	M1_0	1	M1	3	31	0	0
4	M1_0	1	M1	4	30	0	0
4	M1_0	1	M1	5	29	0	0
4	M1_0	1	M1	6	27	0	0
4	M1_0	1	M1	7	8_9_10_11_12_13_18_23_26	0	0
4	M1_0	1	M1	8	16_22_25	0	0
4	M1_0	1	M1	9	17_19_20_21_24	0	0
4	M1_0	1	M1	10	14	0	0
4	M1_0	1	M1	11	6	0.466638	0.615462
4	M1_0	1	M1	12	5	0	0
4	M1_0	1	M1	13	3_4	0	0
4	M1_0	1	M1	14	2	0.423095	0.578803
4	M1_0	1	M1	15	1	0	0
4	M1_0	1	M1	16	0	0.464071	0.62146
5	M1_1	1	M1	0	38_41	0	0
5	M1_1	1	M1	1	37	0	0
5	M1_1	1	M1	2	36	0	0
5	M1_1	1	M1	3	31	0	0
5	M1_1	1	M1	4	30	0	0
5	M1_1	1	M1	5	29	0	0
5	M1_1	1	M1	6	27	0	0
5	M1_1	1	M1	7	8_9_10_11_12_13_18_23_26	0	0
5	M1_1	1	M1	8	16_22_25	0	0
5	M1_1	1	M1	9	17_19_20_21_24	0	0
5	M1_1	1	M1	10	14	0.112314	0.207667
5	M1_1	1	M1	11	6	0.424454	0.571585
5	M1_1	1	M1	12	5	0	0
5	M1_1	1	M1	13	3_4	0	0
5	M1_1	1	M1	14	2	0.49071	0.648563
5	M1_1	1	M1	15	1	0	0
5	M1_1	1	M1	16	0	0.5028	0.657119
6	M2_1	2	M2	0	38_41	0	0
6	M2_1	2	M2	1	37	0	0
6	M2_1	2	M2	2	36	0	0
6	M2_1	2	M2	3	31	0	0
6	M2_1	2	M2	4	30	0	0
6	M2_1	2	M2	5	29	0.312588	0.446192
6	M2_1	2	M2	6	27	0	0
6	M2_1	2	M2	7	8_9_10_11_12_13_18_23_26	0	0
6	M2_1	2	M2	8	16_22_25	0	0
6	M2_1	2	M2	9	17_19_20_21_24	0.548324	0.619712
6	M2_1	2	M2	10	14	0.467497	0.615974
6	M2_1	2	M2	11	6	0.428138	0.579604
6	M2_1	2	M2	12	5	0	0
6	M2_1	2	M2	13	3_4	0	0
6	M2_1	2	M2	14	2	0.437574	0.587098
6	M2_1	2	M2	15	1	0	0
6	M2_1	2	M2	16	0	0.421927	0.575808
7	M2_2	2	M2	0	38_41	0	0
7	M2_2	2	M2	1	37	0	0
7	M2_2	2	M2	2	36	0	0
7	M2_2	2	M2	3	31	0	0
7	M2_2	2	M2	4	30	0	0
7	M2_2	2	M2	5	29	0	0
7	M2_2	2	M2	6	27	0.0722054	0.15143
7	M2_2	2	M2	7	8_9_10_11_12_13_18_23_26	0	0
7	M2_2	2	M2	8	16_22_25	0	0
7	M2_2	2	M2	9	17_19_20_21_24	0.496155	0.564273
7	M2_2	2	M2	10	14	0.476884	0.636338
7	M2_2	2	M2	11	6	0.47996	0.630988
7	M2_2	2	M2	12	5	0	0
7	M2_2	2	M2	13	3_4	0	0
7	M2_2	2	M2	14	2	0.515962	0.67815
7	M2_2	2	M2	15	1	0	0
7	M2_2	2	M2	16	0	0.515823	0.673212
8	M2_0	2	M2	0	38_41	0	0
8	M2_0	2	M2	1	37	0	0
8	M2_0	2	M2	2	36	0	0
8	M2_0	2	M2	3	31	0	0
8	M2_0	2	M2	4	30	0	0
8	M2_0	2	M2	5	29	0.107663	0.200932
8	M2_0	2	M2	6	27	0.358998	0.504317
8	M2_0	2	M2	7	8_9_10_11_12_13_18_23_26	0	0
8	M2_0	2	M2	8	16_22_25	0	0
8	M2_0	2	M2	9	17_19_20_21_24	0.486674	0.556477
8	M2_0	2	M2	10	14	0.48938	0.652091
8	M2_0	2	M2	11	6	0.460142	0.618509
8	M2_0	2	M2	12	5	0	0
8	M2_0	2	M2	13	3_4	0	0
8	M2_0	2	M2	14	2	0.461406	0.609465
8	M2_0	2	M2	15	1	0	0
8	M2_0	2	M2	16	0	0.4475	0.598472
9	M3_1	3	M3	0	38_41	0	0
9	M3_1	3	M3	1	37	0	0
9	M3_1	3	M3	2	36	0	0
9	M3_1	3	M3	3	31	0.125114	0.222383
9	M3_1	3	M3	4	30	0.165519	0.278594
9	M3_1	3	M3	5	29	0	0
9	M3_1	3	M3	6	27	0	0
9	M3_1	3	M3	7	8_9_10_11_12_13_18_23_26	0.485864	0.536355
9	M3_1	3	M3	8	16_22_25	0	0
9	M3_1	3	M3	9	17_19_20_21_24	0	0
9	M3_1	3	M3	10	14	0	0
9	M3_1	3	M3	11	6	0	0
9	M3_1	3	M3	12	5	0	0
9	M3_1	3	M3	13	3_4	0	0
9	M3_1	3	M3	14	2	0.49854	0.655293
9	M3_1	3	M3	15	1	0	0
