5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	29	0	0
0	P_2	0	P	1	28	0	0
0	P_2	0	P	2	20_24	0	0
0	P_2	0	P	3	14_22	0	0
0	P_2	0	P	4	16	0	0
0	P_2	0	P	5	1_8_12_15	0.178494	0.189794
0	P_2	0	P	6	13	0	0
0	P_2	0	P	7	3_4_5_6_10_11	0.428125	0.441311
0	P_2	0	P	8	2_7_9	0	0
0	P_2	0	P	9	0	0.506268	0.540327
1	M1_2	1	M1	0	29	0	0
1	M1_2	1	M1	1	28	0	0
1	M1_2	1	M1	2	20_24	0	0
1	M1_2	1	M1	3	14_22	0	0
1	M1_2	1	M1	4	16	0.249441	0.276112
1	M1_2	1	M1	5	1_8_12_15	0	0
1	M1_2	1	M1	6	13	0	0
1	M1_2	1	M1	7	3_4_5_6_10_11	0	0
1	M1_2	1	M1	8	2_7_9	0.531279	0.551522
1	M1_2	1	M1	9	0	0.50934	0.543828
2	M2_1	2	M2	0	29	0	0
2	M2_1	2	M2	1	28	0	0
2	M2_1	2	M2	2	20_24	0	0
2	M2_1	2	M2	3	14_22	0.52414	0.548718
2	M2_1	2	M2	4	16	0	0
2	M2_1	2	M2	5	1_8_12_15	0	0
2	M2_1	2	M2	6	13	0	0
2	M2_1	2	M2	7	3_4_5_6_10_11	0.53711	0.551355
2	M2_1	2	M2	8	2_7_9	0	0
2	M2_1	2	M2	9	0	0.524178	0.558963
3	M3_2	3	M3	0	29	0	0
3	M3_2	3	M3	1	28	0.23916	0.265026
3	M3_2	3	M3	2	20_24	0	0
3	M3_2	3	M3	3	14_22	0	0
3	M3_2	3	M3	4	16	0	0
3	M3_2	3	M3	5	1_8_12_15	0	0
3	M3_2	3	M3	6	13	0.522423	0.557212
3	M3_2	3	M3	7	3_4_5_6_10_11	0.52434	0.538511
3	M3_2	3	M3	8	2_7_9	0	0
3	M3_2	3	M3	9	0	0.527546	0.562308
4	M4_2	4	M4	0	29	0.223772	0.249056
4	M4_2	4	M4	1	28	0	0
4	M4_2	4	M4	2	20_24	0.530709	0.555452
4	M4_2	4	M4	3	14_22	0	0
4	M4_2	4	M4	4	16	0	0
4	M4_2	4	M4	5	1_8_12_15	0	0
4	M4_2	4	M4	6	13	0	0
4	M4_2	4	M4	7	3_4_5_6_10_11	0.521607	0.535722
4	M4_2	4	M4	8	2_7_9	0	0
4	M4_2	4	M4	9	0	0.54136	0.576506
