5 #anatomical sites
10 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	46_47_56_69_74	0	0
0	P_2	0	P	1	73	0	0
0	P_2	0	P	2	71	0	0
0	P_2	0	P	3	51_55_68	0	0
0	P_2	0	P	4	44_53_57_58_59_63_65_67	0.110114	0.140027
0	P_2	0	P	5	50_64_66	0	0
0	P_2	0	P	6	62	0	0
0	P_2	0	P	7	60	0	0
0	P_2	0	P	8	54	0	0
0	P_2	0	P	9	48	0	0
0	P_2	0	P	10	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0.183162	0.209218
0	P_2	0	P	11	9_15_19_26_32_37_39_42	0	0
0	P_2	0	P	12	36_38	0.119722	0.184753
0	P_2	0	P	13	8_16_18_29_34_35	0.103806	0.137637
0	P_2	0	P	14	3_4_6_10_11_12_21_25	0	0
0	P_2	0	P	15	0_1	0.344845	0.438924
1	P_1	0	P	0	46_47_56_69_74	0	0
1	P_1	0	P	1	73	0	0
1	P_1	0	P	2	71	0	0
1	P_1	0	P	3	51_55_68	0	0
1	P_1	0	P	4	44_53_57_58_59_63_65_67	0	0
1	P_1	0	P	5	50_64_66	0	0
1	P_1	0	P	6	62	0	0
1	P_1	0	P	7	60	0	0
1	P_1	0	P	8	54	0	0
1	P_1	0	P	9	48	0.0668732	0.142477
1	P_1	0	P	10	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0.502979	0.541261
1	P_1	0	P	11	9_15_19_26_32_37_39_42	0	0
1	P_1	0	P	12	36_38	0	0
1	P_1	0	P	13	8_16_18_29_34_35	0	0
1	P_1	0	P	14	3_4_6_10_11_12_21_25	0	0
1	P_1	0	P	15	0_1	0.494618	0.606619
2	M1_2	1	M1	0	46_47_56_69_74	0	0
2	M1_2	1	M1	1	73	0	0
2	M1_2	1	M1	2	71	0	0
2	M1_2	1	M1	3	51_55_68	0	0
2	M1_2	1	M1	4	44_53_57_58_59_63_65_67	0	0
2	M1_2	1	M1	5	50_64_66	0	0
2	M1_2	1	M1	6	62	0.13152	0.227721
2	M1_2	1	M1	7	60	0.516634	0.675367
2	M1_2	1	M1	8	54	0	0
2	M1_2	1	M1	9	48	0	0
2	M1_2	1	M1	10	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0	0
2	M1_2	1	M1	11	9_15_19_26_32_37_39_42	0	0
2	M1_2	1	M1	12	36_38	0	0
2	M1_2	1	M1	13	8_16_18_29_34_35	0.501105	0.564545
2	M1_2	1	M1	14	3_4_6_10_11_12_21_25	0	0
2	M1_2	1	M1	15	0_1	0.522808	0.637062
3	M1_0	1	M1	0	46_47_56_69_74	0	0
3	M1_0	1	M1	1	73	0	0
3	M1_0	1	M1	2	71	0	0
3	M1_0	1	M1	3	51_55_68	0	0
3	M1_0	1	M1	4	44_53_57_58_59_63_65_67	0	0
3	M1_0	1	M1	5	50_64_66	0	0
3	M1_0	1	M1	6	62	0.0992795	0.18895
3	M1_0	1	M1	7	60	0.214055	0.332537
