5 #anatomical sites
10 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	38	0	0
0	P_2	0	P	1	37	0	0
0	P_2	0	P	2	36	0	0
0	P_2	0	P	3	34	0	0
0	P_2	0	P	4	27_31_32	0	0
0	P_2	0	P	5	20_21_23_24_30	0	0
0	P_2	0	P	6	3_4_7_8_9_16_18_25_29	0.42882	0.46346
0	P_2	0	P	7	19_22_28	0	0
0	P_2	0	P	8	15_17_26	0	0
0	P_2	0	P	9	14	0.29274	0.385839
0	P_2	0	P	10	1_5_12_13	0.345524	0.393628
0	P_2	0	P	11	2_6	0	0
0	P_2	0	P	12	0	0.590481	0.702045
1	P_1	0	P	0	38	0	0
1	P_1	0	P	1	37	0	0
1	P_1	0	P	2	36	0	0
1	P_1	0	P	3	34	0	0
1	P_1	0	P	4	27_31_32	0	0
1	P_1	0	P	5	20_21_23_24_30	0	0
1	P_1	0	P	6	3_4_7_8_9_16_18_25_29	0.388512	0.421884
1	P_1	0	P	7	19_22_28	0	0
1	P_1	0	P	8	15_17_26	0	0
1	P_1	0	P	9	14	0	0
1	P_1	0	P	10	1_5_12_13	0.186093	0.223888
1	P_1	0	P	11	2_6	0	0
1	P_1	0	P	12	0	0.645229	0.762119
2	M1_1	1	M1	0	38	0	0
2	M1_1	1	M1	1	37	0	0
2	M1_1	1	M1	2	36	0	0
2	M1_1	1	M1	3	34	0	0
2	M1_1	1	M1	4	27_31_32	0.135363	0.173946
2	M1_1	1	M1	5	20_21_23_24_30	0	0
2	M1_1	1	M1	6	3_4_7_8_9_16_18_25_29	0	0
2	M1_1	1	M1	7	19_22_28	0	0
2	M1_1	1	M1	8	15_17_26	0	0
2	M1_1	1	M1	9	14	0	0
2	M1_1	1	M1	10	1_5_12_13	0	0
2	M1_1	1	M1	11	2_6	0.633685	0.71503
2	M1_1	1	M1	12	0	0.581598	0.702327
3	M1_0	1	M1	0	38	0	0
3	M1_0	1	M1	1	37	0	0
3	M1_0	1	M1	2	36	0	0
3	M1_0	1	M1	3	34	0	0
3	M1_0	1	M1	4	27_31_32	0	0
3	M1_0	1	M1	5	20_21_23_24_30	0	0
3	M1_0	1	M1	6	3_4_7_8_9_16_18_25_29	0	0
3	M1_0	1	M1	7	19_22_28	0	0
3	M1_0	1	M1	8	15_17_26	0	0
3	M1_0	1	M1	9	14	0	0
3	M1_0	1	M1	10	1_5_12_13	0	0
3	M1_0	1	M1	11	2_6	0.646344	0.729433
3	M1_0	1	M1	12	0	0.598209	0.717015
4	M2_2	2	M2	0	38	0	0
4	M2_2	2	M2	1	37	0.187617	0.266583
4	M2_2	2	M2	2	36	0.0618986	0.113084
4	M2_2	2	M2	3	34	0	0
4	M2_2	2	M2	4	27_31_32	0	0
4	M2_2	2	M2	5	20_21_23_24_30	0	0
4	M2_2	2	M2	6	3_4_7_8_9_16_18_25_29	0	0
4	M2_2	2	M2	7	19_22_28	0.658476	0.726067
4	M2_2	2	M2	8	15_17_26	0	0
4	M2_2	2	M2	9	14	0	0
4	M2_2	2	M2	10	1_5_12_13	0.617962	0.675557
4	M2_2	2	M2	11	2_6	0	0
4	M2_2	2	M2	12	0	0.591925	0.706353
5	M2_0	2	M2	0	38	0	0
5	M2_0	2	M2	1	37	0.157464	0.231032
5	M2_0	2	M2	2	36	0	0
5	M2_0	2	M2	3	34	0	0
5	M2_0	2	M2	4	27_31_32	0	0
5	M2_0	2	M2	5	20_21_23_24_30	0	0
5	M2_0	2	M2	6	3_4_7_8_9_16_18_25_29	0	0
5	M2_0	2	M2	7	19_22_28	0.657156	0.723579
5	M2_0	2	M2	8	15_17_26	0	0
5	M2_0	2	M2	9	14	0	0
5	M2_0	2	M2	10	1_5_12_13	0.671053	0.729872
5	M2_0	2	M2	11	2_6	0	0
5	M2_0	2	M2	12	0	0.534119	0.64645
6	M3_1	3	M3	0	38	0.48014	0.590187
6	M3_1	3	M3	1	37	0	0
6	M3_1	3	M3	2	36	0	0
6	M3_1	3	M3	3	34	0	0
6	M3_1	3	M3	4	27_31_32	0	0
6	M3_1	3	M3	5	20_21_23_24_30	0	0
6	M3_1	3	M3	6	3_4_7_8_9_16_18_25_29	0	0
6	M3_1	3	M3	7	19_22_28	0	0
6	M3_1	3	M3	8	15_17_26	0.625693	0.69359
6	M3_1	3	M3	9	14	0	0
6	M3_1	3	M3	10	1_5_12_13	0.670765	0.730442
6	M3_1	3	M3	11	2_6	0	0
6	M3_1	3	M3	12	0	0.656198	0.776093
7	M3_2	3	M3	0	38	0	0
7	M3_2	3	M3	1	37	0	0
7	M3_2	3	M3	2	36	0	0
7	M3_2	3	M3	3	34	0	0
7	M3_2	3	M3	4	27_31_32	0	0
7	M3_2	3	M3	5	20_21_23_24_30	0	0
7	M3_2	3	M3	6	3_4_7_8_9_16_18_25_29	0	0
7	M3_2	3	M3	7	19_22_28	0	0
7	M3_2	3	M3	8	15_17_26	0.63451	0.7019
7	M3_2	3	M3	9	14	0	0
7	M3_2	3	M3	10	1_5_12_13	0.649169	0.707638
7	M3_2	3	M3	11	2_6	0	0
7	M3_2	3	M3	12	0	0.575265	0.689686
8	M4_0	4	M4	0	38	0	0
8	M4_0	4	M4	1	37	0	0
8	M4_0	4	M4	2	36	0	0
8	M4_0	4	M4	3	34	0.22095	0.304272
8	M4_0	4	M4	4	27_31_32	0	0
8	M4_0	4	M4	5	20_21_23_24_30	0.624172	0.676094
8	M4_0	4	M4	6	3_4_7_8_9_16_18_25_29	0	0
8	M4_0	4	M4	7	19_22_28	0	0
8	M4_0	4	M4	8	15_17_26	0	0
8	M4_0	4	M4	9	14	0	0
8	M4_0	4	M4	10	1_5_12_13	0.6217	0.68002
8	M4_0	4	M4	11	2_6	0	0
8	M4_0	4	M4	12	0	0.641466	0.759267
9	M4_1	4	M4	0	38	0	0
9	M4_1	4	M4	1	37	0	0
9	M4_1	4	M4	2	36	0	0
9	M4_1	4	M4	3	34	0.378002	0.481691
9	M4_1	4	M4	4	27_31_32	0	0
9	M4_1	4	M4	5	20_21_23_24_30	0.621805	0.673562
9	M4_1	4	M4	6	3_4_7_8_9_16_18_25_29	0	0
9	M4_1	4	M4	7	19_22_28	0	0
9	M4_1	4	M4	8	15_17_26	0	0
9	M4_1	4	M4	9	14	0	0
9	M4_1	4	M4	10	1_5_12_13	0.62195	0.680523
9	M4_1	4	M4	11	2_6	0	0
9	M4_1	4	M4	12	0	0.614468	0.73228
