5 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	9_12_13_22_33_38_40_43_48_49_55_59_60_67	0	0
0	P_2	0	P	1	8_15_16_17_23_26_28_29_46_50_52_54_56_57_61_62	0	0
0	P_2	0	P	2	51_58	0	0
0	P_2	0	P	3	2_4_11_14_19_31_53	0	0
0	P_2	0	P	4	47	0.175207	0.361449
0	P_2	0	P	5	3_6_20_24_25_30_35_36_42_44	0.496286	0.573502
0	P_2	0	P	6	7_10_18_21_27	0	0
0	P_2	0	P	7	5	0	0
0	P_2	0	P	8	0_1	0.432985	0.596412
1	M1_1	1	M1	0	9_12_13_22_33_38_40_43_48_49_55_59_60_67	0	0
1	M1_1	1	M1	1	8_15_16_17_23_26_28_29_46_50_52_54_56_57_61_62	0	0
1	M1_1	1	M1	2	51_58	0	0
1	M1_1	1	M1	3	2_4_11_14_19_31_53	0.0593322	0.0998471
1	M1_1	1	M1	4	47	0	0
1	M1_1	1	M1	5	3_6_20_24_25_30_35_36_42_44	0	0
1	M1_1	1	M1	6	7_10_18_21_27	0.474791	0.584529
1	M1_1	1	M1	7	5	0.387222	0.627273
1	M1_1	1	M1	8	0_1	0.417863	0.577474
2	M2_0	2	M2	0	9_12_13_22_33_38_40_43_48_49_55_59_60_67	0	0
2	M2_0	2	M2	1	8_15_16_17_23_26_28_29_46_50_52_54_56_57_61_62	0.285256	0.335007
2	M2_0	2	M2	2	51_58	0	0
2	M2_0	2	M2	3	2_4_11_14_19_31_53	0	0
2	M2_0	2	M2	4	47	0	0
2	M2_0	2	M2	5	3_6_20_24_25_30_35_36_42_44	0.304026	0.369993
2	M2_0	2	M2	6	7_10_18_21_27	0	0
2	M2_0	2	M2	7	5	0.192604	0.390071
2	M2_0	2	M2	8	0_1	0.446149	0.617044
3	M3_2	3	M3	0	9_12_13_22_33_38_40_43_48_49_55_59_60_67	0.299281	0.35353
3	M3_2	3	M3	1	8_15_16_17_23_26_28_29_46_50_52_54_56_57_61_62	0	0
3	M3_2	3	M3	2	51_58	0	0
3	M3_2	3	M3	3	2_4_11_14_19_31_53	0	0
3	M3_2	3	M3	4	47	0	0
3	M3_2	3	M3	5	3_6_20_24_25_30_35_36_42_44	0	0
3	M3_2	3	M3	6	7_10_18_21_27	0.195472	0.273823
3	M3_2	3	M3	7	5	0.149419	0.343917
3	M3_2	3	M3	8	0_1	0.463551	0.636972
4	M4_1	4	M4	0	9_12_13_22_33_38_40_43_48_49_55_59_60_67	0	0
4	M4_1	4	M4	1	8_15_16_17_23_26_28_29_46_50_52_54_56_57_61_62	0	0
4	M4_1	4	M4	2	51_58	0.460186	0.640115
4	M4_1	4	M4	3	2_4_11_14_19_31_53	0	0
4	M4_1	4	M4	4	47	0	0
4	M4_1	4	M4	5	3_6_20_24_25_30_35_36_42_44	0.49138	0.569055
4	M4_1	4	M4	6	7_10_18_21_27	0	0
4	M4_1	4	M4	7	5	0	0
4	M4_1	4	M4	8	0_1	0.425432	0.590813
