5 #anatomical sites
15 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	41	0	0
0	P_2	0	P	1	37_38_40	0.0623735	0.101777
0	P_2	0	P	2	36_39	0	0
0	P_2	0	P	3	35	0	0
0	P_2	0	P	4	33	0	0
0	P_2	0	P	5	3_7_15_24_26_29_32	0.0823225	0.110531
0	P_2	0	P	6	30	0	0
0	P_2	0	P	7	5_8_9_21_23_25_27_28	0	0
0	P_2	0	P	8	22	0	0
0	P_2	0	P	9	18_19	0	0
0	P_2	0	P	10	6_10_11_14	0	0
0	P_2	0	P	11	4_12	0	0
0	P_2	0	P	12	2	0.0600497	0.132268
0	P_2	0	P	13	0_1	0.235158	0.318664
1	P_1	0	P	0	41	0	0
1	P_1	0	P	1	37_38_40	0	0
1	P_1	0	P	2	36_39	0	0
1	P_1	0	P	3	35	0	0
1	P_1	0	P	4	33	0	0
1	P_1	0	P	5	3_7_15_24_26_29_32	0	0
1	P_1	0	P	6	30	0	0
1	P_1	0	P	7	5_8_9_21_23_25_27_28	0	0
1	P_1	0	P	8	22	0	0
1	P_1	0	P	9	18_19	0	0
1	P_1	0	P	10	6_10_11_14	0	0
1	P_1	0	P	11	4_12	0	0
1	P_1	0	P	12	2	0	0
1	P_1	0	P	13	0_1	0.282475	0.375199
2	P_0	0	P	0	41	0	0
2	P_0	0	P	1	37_38_40	0	0
2	P_0	0	P	2	36_39	0	0
2	P_0	0	P	3	35	0	0
2	P_0	0	P	4	33	0	0
2	P_0	0	P	5	3_7_15_24_26_29_32	0	0
2	P_0	0	P	6	30	0	0
2	P_0	0	P	7	5_8_9_21_23_25_27_28	0	0
2	P_0	0	P	8	22	0	0
2	P_0	0	P	9	18_19	0	0
2	P_0	0	P	10	6_10_11_14	0	0
2	P_0	0	P	11	4_12	0	0
2	P_0	0	P	12	2	0	0
2	P_0	0	P	13	0_1	0.272743	0.365276
3	M1_1	1	M1	0	41	0	0
3	M1_1	1	M1	1	37_38_40	0	0
3	M1_1	1	M1	2	36_39	0	0
3	M1_1	1	M1	3	35	0	0
3	M1_1	1	M1	4	33	0	0
3	M1_1	1	M1	5	3_7_15_24_26_29_32	0	0
3	M1_1	1	M1	6	30	0	0
3	M1_1	1	M1	7	5_8_9_21_23_25_27_28	0	0
3	M1_1	1	M1	8	22	0	0
3	M1_1	1	M1	9	18_19	0	0
3	M1_1	1	M1	10	6_10_11_14	0.26669	0.328688
3	M1_1	1	M1	11	4_12	0.0566186	0.106019
3	M1_1	1	M1	12	2	0.0481037	0.112421
3	M1_1	1	M1	13	0_1	0.273515	0.364259
4	M1_2	1	M1	0	41	0	0
4	M1_2	1	M1	1	37_38_40	0	0
4	M1_2	1	M1	2	36_39	0	0
4	M1_2	1	M1	3	35	0	0
4	M1_2	1	M1	4	33	0	0
4	M1_2	1	M1	5	3_7_15_24_26_29_32	0	0
4	M1_2	1	M1	6	30	0	0
4	M1_2	1	M1	7	5_8_9_21_23_25_27_28	0	0
4	M1_2	1	M1	8	22	0	0
4	M1_2	1	M1	9	18_19	0	0
4	M1_2	1	M1	10	6_10_11_14	0.0961295	0.137178
4	M1_2	1	M1	11	4_12	0.257632	0.346225
4	M1_2	1	M1	12	2	0.21537	0.338951
4	M1_2	1	M1	13	0_1	0.307355	0.401425
5	M1_0	1	M1	0	41	0	0
5	M1_0	1	M1	1	37_38_40	0	0
5	M1_0	1	M1	2	36_39	0	0
5	M1_0	1	M1	3	35	0	0
5	M1_0	1	M1	4	33	0	0
5	M1_0	1	M1	5	3_7_15_24_26_29_32	0	0
5	M1_0	1	M1	6	30	0	0
5	M1_0	1	M1	7	5_8_9_21_23_25_27_28	0	0
5	M1_0	1	M1	8	22	0	0
5	M1_0	1	M1	9	18_19	0.187043	0.264164
5	M1_0	1	M1	10	6_10_11_14	0.271436	0.33443
5	M1_0	1	M1	11	4_12	0	0
5	M1_0	1	M1	12	2	0	0
5	M1_0	1	M1	13	0_1	0.302301	0.39808
6	M2_1	2	M2	0	41	0	0
6	M2_1	2	M2	1	37_38_40	0	0
6	M2_1	2	M2	2	36_39	0	0
6	M2_1	2	M2	3	35	0	0
6	M2_1	2	M2	4	33	0.0314129	0.0898818
6	M2_1	2	M2	5	3_7_15_24_26_29_32	0.262087	0.308014
6	M2_1	2	M2	6	30	0	0
6	M2_1	2	M2	7	5_8_9_21_23_25_27_28	0	0
6	M2_1	2	M2	8	22	0	0
6	M2_1	2	M2	9	18_19	0	0
6	M2_1	2	M2	10	6_10_11_14	0	0
6	M2_1	2	M2	11	4_12	0	0
6	M2_1	2	M2	12	2	0.217183	0.331292
6	M2_1	2	M2	13	0_1	0.307518	0.404103
7	M2_2	2	M2	0	41	0	0
7	M2_2	2	M2	1	37_38_40	0	0
7	M2_2	2	M2	2	36_39	0	0
7	M2_2	2	M2	3	35	0	0
7	M2_2	2	M2	4	33	0	0
7	M2_2	2	M2	5	3_7_15_24_26_29_32	0.213844	0.256698
7	M2_2	2	M2	6	30	0	0
7	M2_2	2	M2	7	5_8_9_21_23_25_27_28	0	0
7	M2_2	2	M2	8	22	0.0888559	0.172845
7	M2_2	2	M2	9	18_19	0	0
7	M2_2	2	M2	10	6_10_11_14	0	0
7	M2_2	2	M2	11	4_12	0	0
7	M2_2	2	M2	12	2	0.28103	0.413322
7	M2_2	2	M2	13	0_1	0.292317	0.383177
8	M2_0	2	M2	0	41	0	0
8	M2_0	2	M2	1	37_38_40	0	0
8	M2_0	2	M2	2	36_39	0	0
8	M2_0	2	M2	3	35	0.084242	0.164059
8	M2_0	2	M2	4	33	0.0743167	0.155763
8	M2_0	2	M2	5	3_7_15_24_26_29_32	0.268696	0.315378
8	M2_0	2	M2	6	30	0	0
