5 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	69	0	0
0	P_2	0	P	1	65	0	0
0	P_2	0	P	2	14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
0	P_2	0	P	3	59_62	0	0
0	P_2	0	P	4	56_58_60	0	0
0	P_2	0	P	5	3_7_13_23_28_29_34_40_47_51_54	0	0
0	P_2	0	P	6	6_8_11_12_18_48_50	0	0
0	P_2	0	P	7	45_49	0	0
0	P_2	0	P	8	31_32_41	0	0
0	P_2	0	P	9	33_36	0	0
0	P_2	0	P	10	10_17_19_20_24_27_30	0	0
0	P_2	0	P	11	9	0	0
0	P_2	0	P	12	2	0.192059	0.394217
0	P_2	0	P	13	1	0.0627679	0.192555
0	P_2	0	P	14	0	0.37508	0.591195
1	P_1	0	P	0	69	0	0
1	P_1	0	P	1	65	0	0
1	P_1	0	P	2	14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
1	P_1	0	P	3	59_62	0	0
1	P_1	0	P	4	56_58_60	0	0
1	P_1	0	P	5	3_7_13_23_28_29_34_40_47_51_54	0	0
1	P_1	0	P	6	6_8_11_12_18_48_50	0	0
1	P_1	0	P	7	45_49	0	0
1	P_1	0	P	8	31_32_41	0	0
1	P_1	0	P	9	33_36	0	0
1	P_1	0	P	10	10_17_19_20_24_27_30	0	0
1	P_1	0	P	11	9	0	0
1	P_1	0	P	12	2	0	0
1	P_1	0	P	13	1	0	0
1	P_1	0	P	14	0	0.445194	0.706584
2	M1_0	1	M1	0	69	0	0
2	M1_0	1	M1	1	65	0	0
2	M1_0	1	M1	2	14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
2	M1_0	1	M1	3	59_62	0	0
2	M1_0	1	M1	4	56_58_60	0	0
2	M1_0	1	M1	5	3_7_13_23_28_29_34_40_47_51_54	0	0
2	M1_0	1	M1	6	6_8_11_12_18_48_50	0	0
2	M1_0	1	M1	7	45_49	0	0
2	M1_0	1	M1	8	31_32_41	0	0
2	M1_0	1	M1	9	33_36	0.434665	0.608577
2	M1_0	1	M1	10	10_17_19_20_24_27_30	0.478877	0.57084
2	M1_0	1	M1	11	9	0.0101363	0.080101
2	M1_0	1	M1	12	2	0	0
2	M1_0	1	M1	13	1	0	0
2	M1_0	1	M1	14	0	0.372853	0.611624
3	M1_1	1	M1	0	69	0	0
3	M1_1	1	M1	1	65	0	0
3	M1_1	1	M1	2	14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
3	M1_1	1	M1	3	59_62	0	0
3	M1_1	1	M1	4	56_58_60	0	0
3	M1_1	1	M1	5	3_7_13_23_28_29_34_40_47_51_54	0	0
3	M1_1	1	M1	6	6_8_11_12_18_48_50	0	0
3	M1_1	1	M1	7	45_49	0	0
3	M1_1	1	M1	8	31_32_41	0.29022	0.411904
3	M1_1	1	M1	9	33_36	0	0
3	M1_1	1	M1	10	10_17_19_20_24_27_30	0.416028	0.503305
3	M1_1	1	M1	11	9	0	0
3	M1_1	1	M1	12	2	0	0
3	M1_1	1	M1	13	1	0	0
3	M1_1	1	M1	14	0	0.41884	0.654852
4	M2_0	2	M2	0	69	0	0
4	M2_0	2	M2	1	65	0	0
4	M2_0	2	M2	2	14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
4	M2_0	2	M2	3	59_62	0.181707	0.311487
4	M2_0	2	M2	4	56_58_60	0	0
4	M2_0	2	M2	5	3_7_13_23_28_29_34_40_47_51_54	0	0
4	M2_0	2	M2	6	6_8_11_12_18_48_50	0	0
4	M2_0	2	M2	7	45_49	0.430971	0.604688
4	M2_0	2	M2	8	31_32_41	0	0
4	M2_0	2	M2	9	33_36	0.44067	0.615507
4	M2_0	2	M2	10	10_17_19_20_24_27_30	0.475733	0.568431
4	M2_0	2	M2	11	9	0	0
4	M2_0	2	M2	12	2	0	0
4	M2_0	2	M2	13	1	0	0
4	M2_0	2	M2	14	0	0.383913	0.631508
5	M2_1	2	M2	0	69	0	0
5	M2_1	2	M2	1	65	0	0
5	M2_1	2	M2	2	14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
5	M2_1	2	M2	3	59_62	0	0
5	M2_1	2	M2	4	56_58_60	0.0544399	0.116414
5	M2_1	2	M2	5	3_7_13_23_28_29_34_40_47_51_54	0	0
5	M2_1	2	M2	6	6_8_11_12_18_48_50	0	0
5	M2_1	2	M2	7	45_49	0.437324	0.605515
5	M2_1	2	M2	8	31_32_41	0	0
5	M2_1	2	M2	9	33_36	0.425992	0.603249
5	M2_1	2	M2	10	10_17_19_20_24_27_30	0.49333	0.586977
5	M2_1	2	M2	11	9	0	0
5	M2_1	2	M2	12	2	0	0
5	M2_1	2	M2	13	1	0	0
5	M2_1	2	M2	14	0	0.402143	0.640927
6	M3_0	3	M3	0	69	0	0
6	M3_0	3	M3	1	65	0.0933089	0.242551
6	M3_0	3	M3	2	14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
6	M3_0	3	M3	3	59_62	0	0
6	M3_0	3	M3	4	56_58_60	0	0
6	M3_0	3	M3	5	3_7_13_23_28_29_34_40_47_51_54	0.478726	0.553792
6	M3_0	3	M3	6	6_8_11_12_18_48_50	0	0
6	M3_0	3	M3	7	45_49	0	0
6	M3_0	3	M3	8	31_32_41	0	0
6	M3_0	3	M3	9	33_36	0	0
6	M3_0	3	M3	10	10_17_19_20_24_27_30	0	0
6	M3_0	3	M3	11	9	0	0
6	M3_0	3	M3	12	2	0.480314	0.745135
6	M3_0	3	M3	13	1	0	0
6	M3_0	3	M3	14	0	0.472836	0.706335
7	M3_2	3	M3	0	69	0	0
7	M3_2	3	M3	1	65	0.0591734	0.181883
7	M3_2	3	M3	2	14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
7	M3_2	3	M3	3	59_62	0	0
7	M3_2	3	M3	4	56_58_60	0	0
7	M3_2	3	M3	5	3_7_13_23_28_29_34_40_47_51_54	0.488432	0.561955
7	M3_2	3	M3	6	6_8_11_12_18_48_50	0	0
