5 #anatomical sites
15 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	36_39	0	0
0	P_2	0	P	1	34	0	0
0	P_2	0	P	2	32	0.319315	0.415086
0	P_2	0	P	3	31	0	0
0	P_2	0	P	4	27_30	0	0
0	P_2	0	P	5	28	0	0
0	P_2	0	P	6	26	0	0
0	P_2	0	P	7	24	0	0
0	P_2	0	P	8	20_22_23	0	0
0	P_2	0	P	9	6_9_14_21	0	0
0	P_2	0	P	10	12_16_17_19	0	0
0	P_2	0	P	11	4_7_13_15_18	0	0
0	P_2	0	P	12	11	0.16794	0.243718
0	P_2	0	P	13	5_8_10	0.61672	0.68396
0	P_2	0	P	14	1_2_3	0	0
0	P_2	0	P	15	0	0.585052	0.696362
1	P_1	0	P	0	36_39	0	0
1	P_1	0	P	1	34	0	0
1	P_1	0	P	2	32	0	0
1	P_1	0	P	3	31	0	0
1	P_1	0	P	4	27_30	0	0
1	P_1	0	P	5	28	0	0
1	P_1	0	P	6	26	0	0
1	P_1	0	P	7	24	0	0
1	P_1	0	P	8	20_22_23	0	0
1	P_1	0	P	9	6_9_14_21	0	0
1	P_1	0	P	10	12_16_17_19	0	0
1	P_1	0	P	11	4_7_13_15_18	0	0
1	P_1	0	P	12	11	0.292634	0.386017
1	P_1	0	P	13	5_8_10	0.635349	0.70337
1	P_1	0	P	14	1_2_3	0	0
1	P_1	0	P	15	0	0.632368	0.75004
2	P_0	0	P	0	36_39	0	0
2	P_0	0	P	1	34	0	0
2	P_0	0	P	2	32	0	0
2	P_0	0	P	3	31	0	0
2	P_0	0	P	4	27_30	0	0
2	P_0	0	P	5	28	0	0
2	P_0	0	P	6	26	0	0
2	P_0	0	P	7	24	0	0
2	P_0	0	P	8	20_22_23	0	0
2	P_0	0	P	9	6_9_14_21	0	0
2	P_0	0	P	10	12_16_17_19	0	0
2	P_0	0	P	11	4_7_13_15_18	0	0
2	P_0	0	P	12	11	0	0
2	P_0	0	P	13	5_8_10	0.541192	0.606253
2	P_0	0	P	14	1_2_3	0.165605	0.206798
2	P_0	0	P	15	0	0.618194	0.736908
3	M1_2	1	M1	0	36_39	0	0
3	M1_2	1	M1	1	34	0	0
3	M1_2	1	M1	2	32	0	0
3	M1_2	1	M1	3	31	0	0
3	M1_2	1	M1	4	27_30	0	0
3	M1_2	1	M1	5	28	0	0
3	M1_2	1	M1	6	26	0	0
3	M1_2	1	M1	7	24	0.151743	0.223714
3	M1_2	1	M1	8	20_22_23	0.62386	0.690895
3	M1_2	1	M1	9	6_9_14_21	0	0
3	M1_2	1	M1	10	12_16_17_19	0	0
3	M1_2	1	M1	11	4_7_13_15_18	0	0
3	M1_2	1	M1	12	11	0	0
3	M1_2	1	M1	13	5_8_10	0.660486	0.728327
3	M1_2	1	M1	14	1_2_3	0	0
3	M1_2	1	M1	15	0	0.574127	0.688956
4	M1_0	1	M1	0	36_39	0	0
4	M1_0	1	M1	1	34	0	0
4	M1_0	1	M1	2	32	0	0
4	M1_0	1	M1	3	31	0	0
4	M1_0	1	M1	4	27_30	0	0
4	M1_0	1	M1	5	28	0	0
4	M1_0	1	M1	6	26	0	0
4	M1_0	1	M1	7	24	0.303474	0.395914
4	M1_0	1	M1	8	20_22_23	0.601238	0.667775
4	M1_0	1	M1	9	6_9_14_21	0	0
4	M1_0	1	M1	10	12_16_17_19	0	0
4	M1_0	1	M1	11	4_7_13_15_18	0	0
4	M1_0	1	M1	12	11	0	0
4	M1_0	1	M1	13	5_8_10	0.628286	0.696392
4	M1_0	1	M1	14	1_2_3	0	0
4	M1_0	1	M1	15	0	0.650447	0.771254
5	M1_1	1	M1	0	36_39	0	0
5	M1_1	1	M1	1	34	0	0
5	M1_1	1	M1	2	32	0	0
5	M1_1	1	M1	3	31	0	0
5	M1_1	1	M1	4	27_30	0	0
5	M1_1	1	M1	5	28	0	0
5	M1_1	1	M1	6	26	0	0
5	M1_1	1	M1	7	24	0.53289	0.644416
5	M1_1	1	M1	8	20_22_23	0.618951	0.68598
5	M1_1	1	M1	9	6_9_14_21	0	0
5	M1_1	1	M1	10	12_16_17_19	0	0
5	M1_1	1	M1	11	4_7_13_15_18	0	0
5	M1_1	1	M1	12	11	0	0
5	M1_1	1	M1	13	5_8_10	0.606756	0.673755
5	M1_1	1	M1	14	1_2_3	0	0
5	M1_1	1	M1	15	0	0.557123	0.671714
6	M2_2	2	M2	0	36_39	0	0
6	M2_2	2	M2	1	34	0	0
6	M2_2	2	M2	2	32	0	0
6	M2_2	2	M2	3	31	0	0
6	M2_2	2	M2	4	27_30	0	0
6	M2_2	2	M2	5	28	0	0
6	M2_2	2	M2	6	26	0	0
6	M2_2	2	M2	7	24	0	0
6	M2_2	2	M2	8	20_22_23	0	0
6	M2_2	2	M2	9	6_9_14_21	0	0
6	M2_2	2	M2	10	12_16_17_19	0.628748	0.687142
6	M2_2	2	M2	11	4_7_13_15_18	0	0
6	M2_2	2	M2	12	11	0.633698	0.751008
6	M2_2	2	M2	13	5_8_10	0.640471	0.70861
6	M2_2	2	M2	14	1_2_3	0	0
6	M2_2	2	M2	15	0	0.580543	0.698547
7	M2_1	2	M2	0	36_39	0	0
7	M2_1	2	M2	1	34	0	0
7	M2_1	2	M2	2	32	0	0
7	M2_1	2	M2	3	31	0	0
7	M2_1	2	M2	4	27_30	0	0
7	M2_1	2	M2	5	28	0	0
7	M2_1	2	M2	6	26	0	0
7	M2_1	2	M2	7	24	0	0
7	M2_1	2	M2	8	20_22_23	0	0
7	M2_1	2	M2	9	6_9_14_21	0	0
7	M2_1	2	M2	10	12_16_17_19	0.634012	0.692864
7	M2_1	2	M2	11	4_7_13_15_18	0	0
7	M2_1	2	M2	12	11	0.655848	0.772393
7	M2_1	2	M2	13	5_8_10	0.634727	0.702627
7	M2_1	2	M2	14	1_2_3	0	0
7	M2_1	2	M2	15	0	0.593952	0.708305
8	M2_0	2	M2	0	36_39	0	0
8	M2_0	2	M2	1	34	0	0
8	M2_0	2	M2	2	32	0	0
8	M2_0	2	M2	3	31	0	0
8	M2_0	2	M2	4	27_30	0	0
8	M2_0	2	M2	5	28	0	0
8	M2_0	2	M2	6	26	0.213537	0.295763
8	M2_0	2	M2	7	24	0	0
8	M2_0	2	M2	8	20_22_23	0	0
8	M2_0	2	M2	9	6_9_14_21	0	0
8	M2_0	2	M2	10	12_16_17_19	0.617143	0.674455
8	M2_0	2	M2	11	4_7_13_15_18	0	0
8	M2_0	2	M2	12	11	0.590463	0.707531
8	M2_0	2	M2	13	5_8_10	0.63285	0.70046
8	M2_0	2	M2	14	1_2_3	0	0
8	M2_0	2	M2	15	0	0.632304	0.750697
9	M3_0	3	M3	0	36_39	0	0
9	M3_0	3	M3	1	34	0.178816	0.256423
9	M3_0	3	M3	2	32	0	0
9	M3_0	3	M3	3	31	0	0
9	M3_0	3	M3	4	27_30	0	0
9	M3_0	3	M3	5	28	0	0
9	M3_0	3	M3	6	26	0	0
9	M3_0	3	M3	7	24	0	0
9	M3_0	3	M3	8	20_22_23	0	0
9	M3_0	3	M3	9	6_9_14_21	0.625548	0.683743
9	M3_0	3	M3	10	12_16_17_19	0	0
9	M3_0	3	M3	11	4_7_13_15_18	0	0
9	M3_0	3	M3	12	11	0	0
9	M3_0	3	M3	13	5_8_10	0	0
9	M3_0	3	M3	14	1_2_3	0	0
9	M3_0	3	M3	15	0	0.605068	0.721557
10	M3_1	3	M3	0	36_39	0	0
10	M3_1	3	M3	1	34	0	0
10	M3_1	3	M3	2	32	0	0
10	M3_1	3	M3	3	31	0	0
10	M3_1	3	M3	4	27_30	0.132456	0.17967
10	M3_1	3	M3	5	28	0	0
10	M3_1	3	M3	6	26	0	0
10	M3_1	3	M3	7	24	0	0
10	M3_1	3	M3	8	20_22_23	0	0
10	M3_1	3	M3	9	6_9_14_21	0.621704	0.679699
10	M3_1	3	M3	10	12_16_17_19	0	0
10	M3_1	3	M3	11	4_7_13_15_18	0	0
10	M3_1	3	M3	12	11	0	0
10	M3_1	3	M3	13	5_8_10	0	0
10	M3_1	3	M3	14	1_2_3	0	0
10	M3_1	3	M3	15	0	0.579929	0.696419
11	M3_2	3	M3	0	36_39	0	0
11	M3_2	3	M3	1	34	0	0
11	M3_2	3	M3	2	32	0	0
11	M3_2	3	M3	3	31	0	0
11	M3_2	3	M3	4	27_30	0.162278	0.213913
11	M3_2	3	M3	5	28	0.188197	0.267389
11	M3_2	3	M3	6	26	0	0
11	M3_2	3	M3	7	24	0	0
11	M3_2	3	M3	8	20_22_23	0	0
11	M3_2	3	M3	9	6_9_14_21	0.656065	0.714834
11	M3_2	3	M3	10	12_16_17_19	0	0
11	M3_2	3	M3	11	4_7_13_15_18	0	0
11	M3_2	3	M3	12	11	0	0
11	M3_2	3	M3	13	5_8_10	0	0
11	M3_2	3	M3	14	1_2_3	0	0
11	M3_2	3	M3	15	0	0.593122	0.709412
12	M4_0	4	M4	0	36_39	0	0
12	M4_0	4	M4	1	34	0	0
12	M4_0	4	M4	2	32	0	0
12	M4_0	4	M4	3	31	0	0
12	M4_0	4	M4	4	27_30	0	0
12	M4_0	4	M4	5	28	0	0
12	M4_0	4	M4	6	26	0	0
12	M4_0	4	M4	7	24	0	0
12	M4_0	4	M4	8	20_22_23	0	0
12	M4_0	4	M4	9	6_9_14_21	0	0
12	M4_0	4	M4	10	12_16_17_19	0	0
12	M4_0	4	M4	11	4_7_13_15_18	0.649266	0.702382
12	M4_0	4	M4	12	11	0	0
12	M4_0	4	M4	13	5_8_10	0	0
12	M4_0	4	M4	14	1_2_3	0.627362	0.69514
12	M4_0	4	M4	15	0	0.571667	0.682436
13	M4_1	4	M4	0	36_39	0.439848	0.515504
13	M4_1	4	M4	1	34	0	0
13	M4_1	4	M4	2	32	0	0
13	M4_1	4	M4	3	31	0	0
13	M4_1	4	M4	4	27_30	0	0
13	M4_1	4	M4	5	28	0	0
13	M4_1	4	M4	6	26	0	0
13	M4_1	4	M4	7	24	0	0
13	M4_1	4	M4	8	20_22_23	0	0
13	M4_1	4	M4	9	6_9_14_21	0	0
13	M4_1	4	M4	10	12_16_17_19	0	0
13	M4_1	4	M4	11	4_7_13_15_18	0.654657	0.707185
13	M4_1	4	M4	12	11	0	0
13	M4_1	4	M4	13	5_8_10	0	0
13	M4_1	4	M4	14	1_2_3	0.635763	0.702803
13	M4_1	4	M4	15	0	0.624965	0.747009
14	M4_2	4	M4	0	36_39	0	0
14	M4_2	4	M4	1	34	0	0
14	M4_2	4	M4	2	32	0	0
14	M4_2	4	M4	3	31	0.413859	0.517918
14	M4_2	4	M4	4	27_30	0	0
14	M4_2	4	M4	5	28	0	0
14	M4_2	4	M4	6	26	0	0
14	M4_2	4	M4	7	24	0	0
14	M4_2	4	M4	8	20_22_23	0	0
14	M4_2	4	M4	9	6_9_14_21	0	0
14	M4_2	4	M4	10	12_16_17_19	0	0
14	M4_2	4	M4	11	4_7_13_15_18	0.624216	0.676457
14	M4_2	4	M4	12	11	0	0
14	M4_2	4	M4	13	5_8_10	0	0
14	M4_2	4	M4	14	1_2_3	0.637175	0.705737
14	M4_2	4	M4	15	0	0.581507	0.699246
