5 #anatomical sites
10 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	35_38_43_47	0	0
0	P_2	0	P	1	39_42_44_46	0	0
0	P_2	0	P	2	16_19_27_37_45	0	0
0	P_2	0	P	3	32	0	0
0	P_2	0	P	4	8_12_20_22_25_26_29	0	0
0	P_2	0	P	5	28	0	0
0	P_2	0	P	6	1_3_4_5_6_7_18_23_24	0	0
0	P_2	0	P	7	10_13_14_15_17_21	0	0
0	P_2	0	P	8	2	0.339129	0.4776
0	P_2	0	P	9	0	0.429035	0.572576
1	P_1	0	P	0	35_38_43_47	0	0
1	P_1	0	P	1	39_42_44_46	0	0
1	P_1	0	P	2	16_19_27_37_45	0	0
1	P_1	0	P	3	32	0	0
1	P_1	0	P	4	8_12_20_22_25_26_29	0	0
1	P_1	0	P	5	28	0	0
1	P_1	0	P	6	1_3_4_5_6_7_18_23_24	0	0
1	P_1	0	P	7	10_13_14_15_17_21	0	0
1	P_1	0	P	8	2	0	0
1	P_1	0	P	9	0	0.477535	0.635192
2	M1_1	1	M1	0	35_38_43_47	0	0
2	M1_1	1	M1	1	39_42_44_46	0	0
2	M1_1	1	M1	2	16_19_27_37_45	0	0
2	M1_1	1	M1	3	32	0	0
2	M1_1	1	M1	4	8_12_20_22_25_26_29	0.333895	0.384961
2	M1_1	1	M1	5	28	0	0
2	M1_1	1	M1	6	1_3_4_5_6_7_18_23_24	0	0
2	M1_1	1	M1	7	10_13_14_15_17_21	0	0
2	M1_1	1	M1	8	2	0	0
2	M1_1	1	M1	9	0	0.431908	0.583773
3	M1_0	1	M1	0	35_38_43_47	0	0
3	M1_0	1	M1	1	39_42_44_46	0	0
3	M1_0	1	M1	2	16_19_27_37_45	0	0
3	M1_0	1	M1	3	32	0	0
3	M1_0	1	M1	4	8_12_20_22_25_26_29	0.517326	0.576131
3	M1_0	1	M1	5	28	0	0
3	M1_0	1	M1	6	1_3_4_5_6_7_18_23_24	0	0
3	M1_0	1	M1	7	10_13_14_15_17_21	0	0
3	M1_0	1	M1	8	2	0	0
3	M1_0	1	M1	9	0	0.502626	0.666693
4	M2_2	2	M2	0	35_38_43_47	0	0
4	M2_2	2	M2	1	39_42_44_46	0.105795	0.149473
4	M2_2	2	M2	2	16_19_27_37_45	0	0
4	M2_2	2	M2	3	32	0.0883183	0.170133
4	M2_2	2	M2	4	8_12_20_22_25_26_29	0.13063	0.16503
4	M2_2	2	M2	5	28	0	0
4	M2_2	2	M2	6	1_3_4_5_6_7_18_23_24	0	0
4	M2_2	2	M2	7	10_13_14_15_17_21	0.455676	0.516657
4	M2_2	2	M2	8	2	0	0
4	M2_2	2	M2	9	0	0.446961	0.60592
5	M2_0	2	M2	0	35_38_43_47	0	0
5	M2_0	2	M2	1	39_42_44_46	0.165955	0.216673
5	M2_0	2	M2	2	16_19_27_37_45	0	0
5	M2_0	2	M2	3	32	0.176483	0.290839
5	M2_0	2	M2	4	8_12_20_22_25_26_29	0.234262	0.278254
5	M2_0	2	M2	5	28	0.0703353	0.151973
5	M2_0	2	M2	6	1_3_4_5_6_7_18_23_24	0	0
5	M2_0	2	M2	7	10_13_14_15_17_21	0.368435	0.424977
5	M2_0	2	M2	8	2	0	0
5	M2_0	2	M2	9	0	0.47576	0.628042
6	M3_1	3	M3	0	35_38_43_47	0	0
6	M3_1	3	M3	1	39_42_44_46	0	0
6	M3_1	3	M3	2	16_19_27_37_45	0	0
6	M3_1	3	M3	3	32	0	0
6	M3_1	3	M3	4	8_12_20_22_25_26_29	0	0
6	M3_1	3	M3	5	28	0	0
6	M3_1	3	M3	6	1_3_4_5_6_7_18_23_24	0.505863	0.557206
6	M3_1	3	M3	7	10_13_14_15_17_21	0	0
6	M3_1	3	M3	8	2	0	0
6	M3_1	3	M3	9	0	0.480828	0.636189
7	M3_2	3	M3	0	35_38_43_47	0	0
7	M3_2	3	M3	1	39_42_44_46	0	0
7	M3_2	3	M3	2	16_19_27_37_45	0	0
7	M3_2	3	M3	3	32	0	0
7	M3_2	3	M3	4	8_12_20_22_25_26_29	0	0
7	M3_2	3	M3	5	28	0	0
7	M3_2	3	M3	6	1_3_4_5_6_7_18_23_24	0.491812	0.542786
7	M3_2	3	M3	7	10_13_14_15_17_21	0	0
7	M3_2	3	M3	8	2	0	0
7	M3_2	3	M3	9	0	0.431334	0.587253
8	M4_2	4	M4	0	35_38_43_47	0.461252	0.536716
8	M4_2	4	M4	1	39_42_44_46	0	0
8	M4_2	4	M4	2	16_19_27_37_45	0	0
8	M4_2	4	M4	3	32	0.46821	0.629475
8	M4_2	4	M4	4	8_12_20_22_25_26_29	0.480456	0.537924
8	M4_2	4	M4	5	28	0	0
8	M4_2	4	M4	6	1_3_4_5_6_7_18_23_24	0	0
8	M4_2	4	M4	7	10_13_14_15_17_21	0	0
8	M4_2	4	M4	8	2	0	0
8	M4_2	4	M4	9	0	0.472645	0.637295
9	M4_1	4	M4	0	35_38_43_47	0.39951	0.47164
9	M4_1	4	M4	1	39_42_44_46	0	0
9	M4_1	4	M4	2	16_19_27_37_45	0.165224	0.212064
9	M4_1	4	M4	3	32	0.317236	0.454178
9	M4_1	4	M4	4	8_12_20_22_25_26_29	0.409215	0.463277
9	M4_1	4	M4	5	28	0	0
9	M4_1	4	M4	6	1_3_4_5_6_7_18_23_24	0	0
9	M4_1	4	M4	7	10_13_14_15_17_21	0	0
9	M4_1	4	M4	8	2	0	0
9	M4_1	4	M4	9	0	0.524178	0.683512
