5 #anatomical sites
5 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
0	P_2	0	P	1	56_58_60	0	0
0	P_2	0	P	2	3_7_13_23_28_29_34_40_47_51_54	0	0
0	P_2	0	P	3	6_8_11_12_18_48_50	0	0
0	P_2	0	P	4	33_36_45_49	0	0
0	P_2	0	P	5	41	0	0
0	P_2	0	P	6	31_32	0	0
0	P_2	0	P	7	30	0	0
0	P_2	0	P	8	10_17_19_20_24_27	0	0
0	P_2	0	P	9	2	0.121658	0.190517
0	P_2	0	P	10	1	0.0494541	0.0961755
0	P_2	0	P	11	0	0.271382	0.358117
1	M1_1	1	M1	0	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
1	M1_1	1	M1	1	56_58_60	0	0
1	M1_1	1	M1	2	3_7_13_23_28_29_34_40_47_51_54	0	0
1	M1_1	1	M1	3	6_8_11_12_18_48_50	0	0
1	M1_1	1	M1	4	33_36_45_49	0	0
1	M1_1	1	M1	5	41	0.0887294	0.145925
1	M1_1	1	M1	6	31_32	0.240445	0.300619
1	M1_1	1	M1	7	30	0.0798985	0.13527
1	M1_1	1	M1	8	10_17_19_20_24_27	0.326245	0.364417
1	M1_1	1	M1	9	2	0	0
1	M1_1	1	M1	10	1	0	0
1	M1_1	1	M1	11	0	0.276986	0.369089
2	M2_1	2	M2	0	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
2	M2_1	2	M2	1	56_58_60	0.047339	0.071368
2	M2_1	2	M2	2	3_7_13_23_28_29_34_40_47_51_54	0	0
2	M2_1	2	M2	3	6_8_11_12_18_48_50	0	0
2	M2_1	2	M2	4	33_36_45_49	0.290286	0.335432
2	M2_1	2	M2	5	41	0	0
2	M2_1	2	M2	6	31_32	0	0
2	M2_1	2	M2	7	30	0.297554	0.388686
2	M2_1	2	M2	8	10_17_19_20_24_27	0.30991	0.347328
2	M2_1	2	M2	9	2	0	0
2	M2_1	2	M2	10	1	0	0
2	M2_1	2	M2	11	0	0.244612	0.331854
3	M3_1	3	M3	0	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
3	M3_1	3	M3	1	56_58_60	0	0
3	M3_1	3	M3	2	3_7_13_23_28_29_34_40_47_51_54	0.322686	0.350735
3	M3_1	3	M3	3	6_8_11_12_18_48_50	0	0
3	M3_1	3	M3	4	33_36_45_49	0	0
3	M3_1	3	M3	5	41	0	0
3	M3_1	3	M3	6	31_32	0	0
3	M3_1	3	M3	7	30	0	0
3	M3_1	3	M3	8	10_17_19_20_24_27	0	0
3	M3_1	3	M3	9	2	0.322709	0.418491
3	M3_1	3	M3	10	1	0	0
3	M3_1	3	M3	11	0	0.30082	0.394014
4	M4_0	4	M4	0	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0.289405	0.309761
4	M4_0	4	M4	1	56_58_60	0	0
4	M4_0	4	M4	2	3_7_13_23_28_29_34_40_47_51_54	0	0
4	M4_0	4	M4	3	6_8_11_12_18_48_50	0.0644166	0.0819875
4	M4_0	4	M4	4	33_36_45_49	0	0
4	M4_0	4	M4	5	41	0	0
4	M4_0	4	M4	6	31_32	0	0
4	M4_0	4	M4	7	30	0	0
4	M4_0	4	M4	8	10_17_19_20_24_27	0	0
4	M4_0	4	M4	9	2	0.0572048	0.104615
4	M4_0	4	M4	10	1	0	0
4	M4_0	4	M4	11	0	0.263511	0.354263
