5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	30_31_35_40_43_45	0	0
0	P_2	0	P	1	33_44	0	0
0	P_2	0	P	2	41	0	0
0	P_2	0	P	3	37_39	0	0
0	P_2	0	P	4	34	0	0
0	P_2	0	P	5	27	0	0
0	P_2	0	P	6	2_12_25	0	0
0	P_2	0	P	7	3_4_6_9_10_11_18_20_21	0	0
0	P_2	0	P	8	13_16	0	0
0	P_2	0	P	9	15	0	0
0	P_2	0	P	10	14	0	0
0	P_2	0	P	11	5_7_8	0	0
0	P_2	0	P	12	1	0.0434209	0.150457
0	P_2	0	P	13	0	0.20288	0.379907
1	P_1	0	P	0	30_31_35_40_43_45	0	0
1	P_1	0	P	1	33_44	0	0
1	P_1	0	P	2	41	0	0
1	P_1	0	P	3	37_39	0	0
1	P_1	0	P	4	34	0	0
1	P_1	0	P	5	27	0	0
1	P_1	0	P	6	2_12_25	0	0
1	P_1	0	P	7	3_4_6_9_10_11_18_20_21	0	0
1	P_1	0	P	8	13_16	0	0
1	P_1	0	P	9	15	0	0
1	P_1	0	P	10	14	0	0
1	P_1	0	P	11	5_7_8	0	0
1	P_1	0	P	12	1	0.11575	0.275675
1	P_1	0	P	13	0	0.254811	0.463079
2	M1_1	1	M1	0	30_31_35_40_43_45	0	0
2	M1_1	1	M1	1	33_44	0	0
2	M1_1	1	M1	2	41	0	0
2	M1_1	1	M1	3	37_39	0	0
2	M1_1	1	M1	4	34	0	0
2	M1_1	1	M1	5	27	0	0
2	M1_1	1	M1	6	2_12_25	0	0
2	M1_1	1	M1	7	3_4_6_9_10_11_18_20_21	0	0
2	M1_1	1	M1	8	13_16	0	0
2	M1_1	1	M1	9	15	0.235353	0.43715
2	M1_1	1	M1	10	14	0.044481	0.165105
2	M1_1	1	M1	11	5_7_8	0.306841	0.43049
2	M1_1	1	M1	12	1	0.277634	0.494103
2	M1_1	1	M1	13	0	0.193442	0.370094
3	M1_2	1	M1	0	30_31_35_40_43_45	0	0
3	M1_2	1	M1	1	33_44	0	0
3	M1_2	1	M1	2	41	0	0
3	M1_2	1	M1	3	37_39	0	0
3	M1_2	1	M1	4	34	0	0
3	M1_2	1	M1	5	27	0	0
3	M1_2	1	M1	6	2_12_25	0	0
3	M1_2	1	M1	7	3_4_6_9_10_11_18_20_21	0	0
3	M1_2	1	M1	8	13_16	0.080696	0.171226
3	M1_2	1	M1	9	15	0	0
3	M1_2	1	M1	10	14	0	0
3	M1_2	1	M1	11	5_7_8	0.237909	0.348958
3	M1_2	1	M1	12	1	0.309205	0.528396
3	M1_2	1	M1	13	0	0.183742	0.378088
4	M2_0	2	M2	0	30_31_35_40_43_45	0	0
4	M2_0	2	M2	1	33_44	0	0
4	M2_0	2	M2	2	41	0	0
4	M2_0	2	M2	3	37_39	0	0
4	M2_0	2	M2	4	34	0	0
4	M2_0	2	M2	5	27	0	0
4	M2_0	2	M2	6	2_12_25	0	0
4	M2_0	2	M2	7	3_4_6_9_10_11_18_20_21	0.29613	0.364243
4	M2_0	2	M2	8	13_16	0	0
4	M2_0	2	M2	9	15	0	0
4	M2_0	2	M2	10	14	0	0
4	M2_0	2	M2	11	5_7_8	0	0
4	M2_0	2	M2	12	1	0.126247	0.293027
4	M2_0	2	M2	13	0	0.250708	0.452454
5	M2_1	2	M2	0	30_31_35_40_43_45	0	0
5	M2_1	2	M2	1	33_44	0	0
5	M2_1	2	M2	2	41	0	0
5	M2_1	2	M2	3	37_39	0	0
5	M2_1	2	M2	4	34	0	0
5	M2_1	2	M2	5	27	0.112339	0.267894
5	M2_1	2	M2	6	2_12_25	0	0
5	M2_1	2	M2	7	3_4_6_9_10_11_18_20_21	0.296801	0.363483
5	M2_1	2	M2	8	13_16	0	0
5	M2_1	2	M2	9	15	0	0
5	M2_1	2	M2	10	14	0	0
5	M2_1	2	M2	11	5_7_8	0	0
5	M2_1	2	M2	12	1	0.215944	0.41933
5	M2_1	2	M2	13	0	0.217104	0.421448
6	M3_2	3	M3	0	30_31_35_40_43_45	0	0
6	M3_2	3	M3	1	33_44	0	0
6	M3_2	3	M3	2	41	0	0
6	M3_2	3	M3	3	37_39	0.099246	0.196653
6	M3_2	3	M3	4	34	0.0242202	0.109943
6	M3_2	3	M3	5	27	0	0
6	M3_2	3	M3	6	2_12_25	0.301558	0.427388
6	M3_2	3	M3	7	3_4_6_9_10_11_18_20_21	0	0
6	M3_2	3	M3	8	13_16	0	0
6	M3_2	3	M3	9	15	0	0
6	M3_2	3	M3	10	14	0	0
