5 #anatomical sites
5 #samples
8 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	23_28_53_59	0	0
0	P_2	0	P	1	1_7_12_13_14_21_37_45_47_58	0.470042	0.517255
0	P_2	0	P	2	22_24_31_38_43_50	0	0
0	P_2	0	P	3	2_3_4_5_8_25_27_29_30_33_34_39_40_41_42_44_46	0	0
0	P_2	0	P	4	18_20	0	0
0	P_2	0	P	5	19	0	0
0	P_2	0	P	6	6_9_10_11	0	0
0	P_2	0	P	7	0	0.42563	0.568824
1	M1_2	1	M1	0	23_28_53_59	0	0
1	M1_2	1	M1	1	1_7_12_13_14_21_37_45_47_58	0	0
1	M1_2	1	M1	2	22_24_31_38_43_50	0	0
1	M1_2	1	M1	3	2_3_4_5_8_25_27_29_30_33_34_39_40_41_42_44_46	0	0
1	M1_2	1	M1	4	18_20	0.102465	0.16484
1	M1_2	1	M1	5	19	0.0488094	0.116493
1	M1_2	1	M1	6	6_9_10_11	0.499549	0.577173
1	M1_2	1	M1	7	0	0.554608	0.719081
2	M2_1	2	M2	0	23_28_53_59	0	0
2	M2_1	2	M2	1	1_7_12_13_14_21_37_45_47_58	0	0
2	M2_1	2	M2	2	22_24_31_38_43_50	0	0
2	M2_1	2	M2	3	2_3_4_5_8_25_27_29_30_33_34_39_40_41_42_44_46	0.243652	0.272008
2	M2_1	2	M2	4	18_20	0	0
2	M2_1	2	M2	5	19	0	0
2	M2_1	2	M2	6	6_9_10_11	0.386893	0.459238
2	M2_1	2	M2	7	0	0.405447	0.557306
3	M3_0	3	M3	0	23_28_53_59	0	0
3	M3_0	3	M3	1	1_7_12_13_14_21_37_45_47_58	0	0
3	M3_0	3	M3	2	22_24_31_38_43_50	0.48386	0.546349
3	M3_0	3	M3	3	2_3_4_5_8_25_27_29_30_33_34_39_40_41_42_44_46	0	0
3	M3_0	3	M3	4	18_20	0	0
3	M3_0	3	M3	5	19	0	0
3	M3_0	3	M3	6	6_9_10_11	0.497473	0.57293
3	M3_0	3	M3	7	0	0.477004	0.637161
4	M4_1	4	M4	0	23_28_53_59	0.461866	0.536164
4	M4_1	4	M4	1	1_7_12_13_14_21_37_45_47_58	0	0
4	M4_1	4	M4	2	22_24_31_38_43_50	0	0
4	M4_1	4	M4	3	2_3_4_5_8_25_27_29_30_33_34_39_40_41_42_44_46	0	0
4	M4_1	4	M4	4	18_20	0	0
4	M4_1	4	M4	5	19	0.427029	0.580967
4	M4_1	4	M4	6	6_9_10_11	0.483323	0.561727
4	M4_1	4	M4	7	0	0.405395	0.558752
