5 #anatomical sites
15 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	36_39	0	0
0	P_2	0	P	1	34	0	0
0	P_2	0	P	2	32	0.189661	0.21324
0	P_2	0	P	3	31	0	0
0	P_2	0	P	4	27_30	0	0
0	P_2	0	P	5	28	0	0
0	P_2	0	P	6	26	0	0
0	P_2	0	P	7	24	0	0
0	P_2	0	P	8	20_22_23	0	0
0	P_2	0	P	9	6_9_14_21	0	0
0	P_2	0	P	10	12_16_17_19	0	0
0	P_2	0	P	11	4_7_13_15_18	0	0
0	P_2	0	P	12	11	0.107219	0.125525
0	P_2	0	P	13	5_8_10	0.32192	0.338749
0	P_2	0	P	14	1_2_3	0	0
0	P_2	0	P	15	0	0.314121	0.342827
1	P_1	0	P	0	36_39	0	0
1	P_1	0	P	1	34	0	0
1	P_1	0	P	2	32	0	0
1	P_1	0	P	3	31	0	0
1	P_1	0	P	4	27_30	0	0
1	P_1	0	P	5	28	0	0
1	P_1	0	P	6	26	0	0
1	P_1	0	P	7	24	0	0
1	P_1	0	P	8	20_22_23	0	0
1	P_1	0	P	9	6_9_14_21	0	0
1	P_1	0	P	10	12_16_17_19	0	0
1	P_1	0	P	11	4_7_13_15_18	0	0
1	P_1	0	P	12	11	0.185724	0.208988
1	P_1	0	P	13	5_8_10	0.332325	0.349291
1	P_1	0	P	14	1_2_3	0	0
1	P_1	0	P	15	0	0.335743	0.365631
2	P_0	0	P	0	36_39	0	0
2	P_0	0	P	1	34	0	0
2	P_0	0	P	2	32	0	0
2	P_0	0	P	3	31	0	0
2	P_0	0	P	4	27_30	0	0
2	P_0	0	P	5	28	0	0
2	P_0	0	P	6	26	0	0
2	P_0	0	P	7	24	0	0
2	P_0	0	P	8	20_22_23	0	0
2	P_0	0	P	9	6_9_14_21	0	0
2	P_0	0	P	10	12_16_17_19	0	0
2	P_0	0	P	11	4_7_13_15_18	0	0
2	P_0	0	P	12	11	0	0
2	P_0	0	P	13	5_8_10	0.281785	0.297723
2	P_0	0	P	14	1_2_3	0.080393	0.089497
2	P_0	0	P	15	0	0.310657	0.339492
3	M1_2	1	M1	0	36_39	0	0
3	M1_2	1	M1	1	34	0	0
3	M1_2	1	M1	2	32	0	0
3	M1_2	1	M1	3	31	0	0
3	M1_2	1	M1	4	27_30	0	0
3	M1_2	1	M1	5	28	0	0
3	M1_2	1	M1	6	26	0	0
3	M1_2	1	M1	7	24	0.102457	0.120412
3	M1_2	1	M1	8	20_22_23	0.31501	0.331647
3	M1_2	1	M1	9	6_9_14_21	0	0
3	M1_2	1	M1	10	12_16_17_19	0	0
3	M1_2	1	M1	11	4_7_13_15_18	0	0
3	M1_2	1	M1	12	11	0	0
3	M1_2	1	M1	13	5_8_10	0.328365	0.345388
3	M1_2	1	M1	14	1_2_3	0	0
3	M1_2	1	M1	15	0	0.320015	0.349231
4	M1_0	1	M1	0	36_39	0	0
4	M1_0	1	M1	1	34	0	0
4	M1_0	1	M1	2	32	0	0
4	M1_0	1	M1	3	31	0	0
4	M1_0	1	M1	4	27_30	0	0
4	M1_0	1	M1	5	28	0	0
4	M1_0	1	M1	6	26	0	0
4	M1_0	1	M1	7	24	0.160268	0.181967
4	M1_0	1	M1	8	20_22_23	0.318112	0.334772
4	M1_0	1	M1	9	6_9_14_21	0	0
4	M1_0	1	M1	10	12_16_17_19	0	0
4	M1_0	1	M1	11	4_7_13_15_18	0	0
4	M1_0	1	M1	12	11	0	0
4	M1_0	1	M1	13	5_8_10	0.328859	0.345739
4	M1_0	1	M1	14	1_2_3	0	0
4	M1_0	1	M1	15	0	0.333735	0.363429
5	M1_1	1	M1	0	36_39	0	0
5	M1_1	1	M1	1	34	0	0
5	M1_1	1	M1	2	32	0	0
5	M1_1	1	M1	3	31	0	0
5	M1_1	1	M1	4	27_30	0	0
5	M1_1	1	M1	5	28	0	0
5	M1_1	1	M1	6	26	0	0
5	M1_1	1	M1	7	24	0.282132	0.310219
5	M1_1	1	M1	8	20_22_23	0.327845	0.344772
5	M1_1	1	M1	9	6_9_14_21	0	0
5	M1_1	1	M1	10	12_16_17_19	0	0
5	M1_1	1	M1	11	4_7_13_15_18	0	0
5	M1_1	1	M1	12	11	0	0
5	M1_1	1	M1	13	5_8_10	0.31475	0.33138
5	M1_1	1	M1	14	1_2_3	0	0
5	M1_1	1	M1	15	0	0.312439	0.341599
6	M2_0	2	M2	0	36_39	0	0
6	M2_0	2	M2	1	34	0	0
6	M2_0	2	M2	2	32	0	0
6	M2_0	2	M2	3	31	0	0
6	M2_0	2	M2	4	27_30	0	0
6	M2_0	2	M2	5	28	0	0
6	M2_0	2	M2	6	26	0.102783	0.120724
6	M2_0	2	M2	7	24	0	0
6	M2_0	2	M2	8	20_22_23	0	0
6	M2_0	2	M2	9	6_9_14_21	0	0
6	M2_0	2	M2	10	12_16_17_19	0.325383	0.33998
6	M2_0	2	M2	11	4_7_13_15_18	0	0
6	M2_0	2	M2	12	11	0.318282	0.34763
6	M2_0	2	M2	13	5_8_10	0.327864	0.34481
6	M2_0	2	M2	14	1_2_3	0	0
6	M2_0	2	M2	15	0	0.313218	0.342425
7	M2_1	2	M2	0	36_39	0	0
7	M2_1	2	M2	1	34	0	0
7	M2_1	2	M2	2	32	0	0
7	M2_1	2	M2	3	31	0	0
7	M2_1	2	M2	4	27_30	0	0
7	M2_1	2	M2	5	28	0	0
7	M2_1	2	M2	6	26	0	0
7	M2_1	2	M2	7	24	0	0
7	M2_1	2	M2	8	20_22_23	0	0
7	M2_1	2	M2	9	6_9_14_21	0	0
7	M2_1	2	M2	10	12_16_17_19	0.32654	0.341215
7	M2_1	2	M2	11	4_7_13_15_18	0	0
7	M2_1	2	M2	12	11	0.323675	0.353008
7	M2_1	2	M2	13	5_8_10	0.3283	0.345309
7	M2_1	2	M2	14	1_2_3	0	0
7	M2_1	2	M2	15	0	0.31842	0.347697
8	M2_2	2	M2	0	36_39	0	0
8	M2_2	2	M2	1	34	0	0
8	M2_2	2	M2	2	32	0	0
8	M2_2	2	M2	3	31	0	0
8	M2_2	2	M2	4	27_30	0	0
8	M2_2	2	M2	5	28	0	0
8	M2_2	2	M2	6	26	0	0
8	M2_2	2	M2	7	24	0	0
8	M2_2	2	M2	8	20_22_23	0	0
8	M2_2	2	M2	9	6_9_14_21	0	0
8	M2_2	2	M2	10	12_16_17_19	0.325542	0.340168
8	M2_2	2	M2	11	4_7_13_15_18	0	0
8	M2_2	2	M2	12	11	0.316387	0.345279
8	M2_2	2	M2	13	5_8_10	0.324644	0.34157
8	M2_2	2	M2	14	1_2_3	0	0
8	M2_2	2	M2	15	0	0.317978	0.346848
9	M3_2	3	M3	0	36_39	0	0
9	M3_2	3	M3	1	34	0	0
9	M3_2	3	M3	2	32	0	0
9	M3_2	3	M3	3	31	0	0
9	M3_2	3	M3	4	27_30	0.0954065	0.107523
9	M3_2	3	M3	5	28	0.105303	0.123443
9	M3_2	3	M3	6	26	0	0
9	M3_2	3	M3	7	24	0	0
9	M3_2	3	M3	8	20_22_23	0	0
9	M3_2	3	M3	9	6_9_14_21	0.327288	0.341954
9	M3_2	3	M3	10	12_16_17_19	0	0
9	M3_2	3	M3	11	4_7_13_15_18	0	0
9	M3_2	3	M3	12	11	0	0
9	M3_2	3	M3	13	5_8_10	0	0
9	M3_2	3	M3	14	1_2_3	0	0
9	M3_2	3	M3	15	0	0.318315	0.347537
10	M3_0	3	M3	0	36_39	0	0
10	M3_0	3	M3	1	34	0.119154	0.138364
10	M3_0	3	M3	2	32	0	0
10	M3_0	3	M3	3	31	0	0
10	M3_0	3	M3	4	27_30	0	0
10	M3_0	3	M3	5	28	0	0
10	M3_0	3	M3	6	26	0	0
10	M3_0	3	M3	7	24	0	0
10	M3_0	3	M3	8	20_22_23	0	0
10	M3_0	3	M3	9	6_9_14_21	0.32766	0.342248
10	M3_0	3	M3	10	12_16_17_19	0	0
10	M3_0	3	M3	11	4_7_13_15_18	0	0
10	M3_0	3	M3	12	11	0	0
10	M3_0	3	M3	13	5_8_10	0	0
10	M3_0	3	M3	14	1_2_3	0	0
10	M3_0	3	M3	15	0	0.322168	0.351469
11	M3_1	3	M3	0	36_39	0	0
11	M3_1	3	M3	1	34	0	0
11	M3_1	3	M3	2	32	0	0
11	M3_1	3	M3	3	31	0	0
11	M3_1	3	M3	4	27_30	0.0652338	0.0754258
11	M3_1	3	M3	5	28	0	0
11	M3_1	3	M3	6	26	0	0
11	M3_1	3	M3	7	24	0	0
11	M3_1	3	M3	8	20_22_23	0	0
11	M3_1	3	M3	9	6_9_14_21	0.328705	0.343351
11	M3_1	3	M3	10	12_16_17_19	0	0
11	M3_1	3	M3	11	4_7_13_15_18	0	0
11	M3_1	3	M3	12	11	0	0
11	M3_1	3	M3	13	5_8_10	0	0
11	M3_1	3	M3	14	1_2_3	0	0
11	M3_1	3	M3	15	0	0.305989	0.334955
12	M4_2	4	M4	0	36_39	0	0
12	M4_2	4	M4	1	34	0	0
12	M4_2	4	M4	2	32	0	0
12	M4_2	4	M4	3	31	0.198567	0.222574
12	M4_2	4	M4	4	27_30	0	0
12	M4_2	4	M4	5	28	0	0
12	M4_2	4	M4	6	26	0	0
12	M4_2	4	M4	7	24	0	0
12	M4_2	4	M4	8	20_22_23	0	0
12	M4_2	4	M4	9	6_9_14_21	0	0
12	M4_2	4	M4	10	12_16_17_19	0	0
12	M4_2	4	M4	11	4_7_13_15_18	0.324088	0.33711
12	M4_2	4	M4	12	11	0	0
12	M4_2	4	M4	13	5_8_10	0	0
12	M4_2	4	M4	14	1_2_3	0.330014	0.347117
12	M4_2	4	M4	15	0	0.31029	0.33894
13	M4_0	4	M4	0	36_39	0	0
13	M4_0	4	M4	1	34	0	0
13	M4_0	4	M4	2	32	0	0
13	M4_0	4	M4	3	31	0	0
13	M4_0	4	M4	4	27_30	0	0
13	M4_0	4	M4	5	28	0	0
13	M4_0	4	M4	6	26	0	0
13	M4_0	4	M4	7	24	0	0
13	M4_0	4	M4	8	20_22_23	0	0
13	M4_0	4	M4	9	6_9_14_21	0	0
13	M4_0	4	M4	10	12_16_17_19	0	0
13	M4_0	4	M4	11	4_7_13_15_18	0.329961	0.343076
13	M4_0	4	M4	12	11	0	0
13	M4_0	4	M4	13	5_8_10	0	0
13	M4_0	4	M4	14	1_2_3	0.32478	0.341531
13	M4_0	4	M4	15	0	0.307112	0.335816
14	M4_1	4	M4	0	36_39	0.224329	0.242081
14	M4_1	4	M4	1	34	0	0
14	M4_1	4	M4	2	32	0	0
14	M4_1	4	M4	3	31	0	0
14	M4_1	4	M4	4	27_30	0	0
14	M4_1	4	M4	5	28	0	0
14	M4_1	4	M4	6	26	0	0
14	M4_1	4	M4	7	24	0	0
14	M4_1	4	M4	8	20_22_23	0	0
14	M4_1	4	M4	9	6_9_14_21	0	0
14	M4_1	4	M4	10	12_16_17_19	0	0
14	M4_1	4	M4	11	4_7_13_15_18	0.324763	0.337754
14	M4_1	4	M4	12	11	0	0
14	M4_1	4	M4	13	5_8_10	0	0
14	M4_1	4	M4	14	1_2_3	0.318046	0.334797
14	M4_1	4	M4	15	0	0.322822	0.352295
