5 #anatomical sites
10 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	45	0	0
0	P_2	0	P	1	19_25_41_42	0	0
0	P_2	0	P	2	39	0	0
0	P_2	0	P	3	38	0	0
0	P_2	0	P	4	33_34	0	0
0	P_2	0	P	5	29	0	0
0	P_2	0	P	6	28	0	0
0	P_2	0	P	7	24_27	0	0
0	P_2	0	P	8	26	0	0
0	P_2	0	P	9	23	0	0
0	P_2	0	P	10	18_20_21	0.153533	0.194353
0	P_2	0	P	11	16_17	0	0
0	P_2	0	P	12	12_13_14_15	0.149174	0.183445
0	P_2	0	P	13	7_8_10_11	0	0
0	P_2	0	P	14	9	0	0
0	P_2	0	P	15	6	0.104075	0.166178
0	P_2	0	P	16	0_3_4	0.594035	0.659965
1	P_1	0	P	0	45	0	0
1	P_1	0	P	1	19_25_41_42	0	0
1	P_1	0	P	2	39	0	0
1	P_1	0	P	3	38	0	0
1	P_1	0	P	4	33_34	0.543148	0.621538
1	P_1	0	P	5	29	0	0
1	P_1	0	P	6	28	0	0
1	P_1	0	P	7	24_27	0	0
1	P_1	0	P	8	26	0	0
1	P_1	0	P	9	23	0	0
1	P_1	0	P	10	18_20_21	0.54655	0.611562
1	P_1	0	P	11	16_17	0	0
1	P_1	0	P	12	12_13_14_15	0.5603	0.616617
1	P_1	0	P	13	7_8_10_11	0	0
1	P_1	0	P	14	9	0	0
1	P_1	0	P	15	6	0.513806	0.626085
1	P_1	0	P	16	0_3_4	0.610106	0.677164
2	M1_2	1	M1	0	45	0	0
2	M1_2	1	M1	1	19_25_41_42	0	0
2	M1_2	1	M1	2	39	0	0
2	M1_2	1	M1	3	38	0	0
2	M1_2	1	M1	4	33_34	0	0
2	M1_2	1	M1	5	29	0.188783	0.265785
2	M1_2	1	M1	6	28	0	0
2	M1_2	1	M1	7	24_27	0	0
2	M1_2	1	M1	8	26	0	0
2	M1_2	1	M1	9	23	0	0
2	M1_2	1	M1	10	18_20_21	0	0
2	M1_2	1	M1	11	16_17	0	0
2	M1_2	1	M1	12	12_13_14_15	0.465094	0.518885
2	M1_2	1	M1	13	7_8_10_11	0	0
2	M1_2	1	M1	14	9	0	0
2	M1_2	1	M1	15	6	0.648623	0.766825
2	M1_2	1	M1	16	0_3_4	0.631362	0.699245
3	M1_1	1	M1	0	45	0	0
3	M1_1	1	M1	1	19_25_41_42	0	0
3	M1_1	1	M1	2	39	0	0
3	M1_1	1	M1	3	38	0	0
3	M1_1	1	M1	4	33_34	0	0
3	M1_1	1	M1	5	29	0.513647	0.625684
3	M1_1	1	M1	6	28	0	0
3	M1_1	1	M1	7	24_27	0	0
3	M1_1	1	M1	8	26	0	0
3	M1_1	1	M1	9	23	0	0
3	M1_1	1	M1	10	18_20_21	0	0
3	M1_1	1	M1	11	16_17	0	0
3	M1_1	1	M1	12	12_13_14_15	0.604635	0.662112
3	M1_1	1	M1	13	7_8_10_11	0	0
3	M1_1	1	M1	14	9	0	0
3	M1_1	1	M1	15	6	0.626646	0.743369
3	M1_1	1	M1	16	0_3_4	0.641182	0.709165
4	M2_1	2	M2	0	45	0	0
4	M2_1	2	M2	1	19_25_41_42	0	0
4	M2_1	2	M2	2	39	0	0
4	M2_1	2	M2	3	38	0.123766	0.188806
4	M2_1	2	M2	4	33_34	0	0
4	M2_1	2	M2	5	29	0	0
4	M2_1	2	M2	6	28	0	0
4	M2_1	2	M2	7	24_27	0	0
