5 #anatomical sites
15 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	18_25_26_44	0	0
0	P_2	0	P	1	27_28_29_33_43	0	0
0	P_2	0	P	2	40	0	0
0	P_2	0	P	3	36	0	0
0	P_2	0	P	4	32	0	0
0	P_2	0	P	5	31	0	0
0	P_2	0	P	6	30	0	0
0	P_2	0	P	7	6_23_24	0	0
0	P_2	0	P	8	7_9_12_15_19_22	0	0
0	P_2	0	P	9	17	0	0
0	P_2	0	P	10	4_5_10_13_16	0	0
0	P_2	0	P	11	8_11_14	0	0
0	P_2	0	P	12	2	0	0
0	P_2	0	P	13	1	0.152072	0.224659
0	P_2	0	P	14	0	0.27313	0.360073
1	P_1	0	P	0	18_25_26_44	0	0
1	P_1	0	P	1	27_28_29_33_43	0	0
1	P_1	0	P	2	40	0	0
1	P_1	0	P	3	36	0	0
1	P_1	0	P	4	32	0	0
1	P_1	0	P	5	31	0	0
1	P_1	0	P	6	30	0	0
1	P_1	0	P	7	6_23_24	0	0
1	P_1	0	P	8	7_9_12_15_19_22	0	0
1	P_1	0	P	9	17	0	0
1	P_1	0	P	10	4_5_10_13_16	0	0
1	P_1	0	P	11	8_11_14	0	0
1	P_1	0	P	12	2	0	0
1	P_1	0	P	13	1	0	0
1	P_1	0	P	14	0	0.270249	0.36035
2	P_0	0	P	0	18_25_26_44	0	0
2	P_0	0	P	1	27_28_29_33_43	0	0
2	P_0	0	P	2	40	0	0
2	P_0	0	P	3	36	0	0
2	P_0	0	P	4	32	0	0
2	P_0	0	P	5	31	0	0
2	P_0	0	P	6	30	0	0
2	P_0	0	P	7	6_23_24	0	0
2	P_0	0	P	8	7_9_12_15_19_22	0	0
2	P_0	0	P	9	17	0	0
2	P_0	0	P	10	4_5_10_13_16	0	0
2	P_0	0	P	11	8_11_14	0	0
2	P_0	0	P	12	2	0.048991	0.0952858
2	P_0	0	P	13	1	0	0
2	P_0	0	P	14	0	0.305906	0.398709
3	M1_2	1	M1	0	18_25_26_44	0	0
3	M1_2	1	M1	1	27_28_29_33_43	0	0
3	M1_2	1	M1	2	40	0	0
3	M1_2	1	M1	3	36	0	0
3	M1_2	1	M1	4	32	0	0
3	M1_2	1	M1	5	31	0	0
3	M1_2	1	M1	6	30	0	0
3	M1_2	1	M1	7	6_23_24	0	0
3	M1_2	1	M1	8	7_9_12_15_19_22	0	0
3	M1_2	1	M1	9	17	0	0
3	M1_2	1	M1	10	4_5_10_13_16	0	0
3	M1_2	1	M1	11	8_11_14	0.305157	0.358354
3	M1_2	1	M1	12	2	0	0
3	M1_2	1	M1	13	1	0.28674	0.377838
3	M1_2	1	M1	14	0	0.274705	0.367485
4	M1_0	1	M1	0	18_25_26_44	0	0
4	M1_0	1	M1	1	27_28_29_33_43	0	0
4	M1_0	1	M1	2	40	0	0
4	M1_0	1	M1	3	36	0	0
4	M1_0	1	M1	4	32	0	0
4	M1_0	1	M1	5	31	0	0
4	M1_0	1	M1	6	30	0	0
4	M1_0	1	M1	7	6_23_24	0	0
4	M1_0	1	M1	8	7_9_12_15_19_22	0	0
4	M1_0	1	M1	9	17	0	0
4	M1_0	1	M1	10	4_5_10_13_16	0	0
4	M1_0	1	M1	11	8_11_14	0.295554	0.348766
4	M1_0	1	M1	12	2	0	0
4	M1_0	1	M1	13	1	0.294964	0.389325
4	M1_0	1	M1	14	0	0.276045	0.367539
5	M1_1	1	M1	0	18_25_26_44	0	0
5	M1_1	1	M1	1	27_28_29_33_43	0	0
5	M1_1	1	M1	2	40	0	0
5	M1_1	1	M1	3	36	0	0
5	M1_1	1	M1	4	32	0	0
5	M1_1	1	M1	5	31	0	0
5	M1_1	1	M1	6	30	0	0
5	M1_1	1	M1	7	6_23_24	0	0
5	M1_1	1	M1	8	7_9_12_15_19_22	0	0
5	M1_1	1	M1	9	17	0.0725598	0.12788
5	M1_1	1	M1	10	4_5_10_13_16	0	0
5	M1_1	1	M1	11	8_11_14	0.317967	0.371826
5	M1_1	1	M1	12	2	0	0
5	M1_1	1	M1	13	1	0.292497	0.383701
5	M1_1	1	M1	14	0	0.328028	0.428246
6	M2_0	2	M2	0	18_25_26_44	0	0
6	M2_0	2	M2	1	27_28_29_33_43	0	0
6	M2_0	2	M2	2	40	0	0
6	M2_0	2	M2	3	36	0	0
6	M2_0	2	M2	4	32	0	0
6	M2_0	2	M2	5	31	0.107143	0.172235
6	M2_0	2	M2	6	30	0.0579942	0.10604
6	M2_0	2	M2	7	6_23_24	0.216453	0.263222
6	M2_0	2	M2	8	7_9_12_15_19_22	0.135039	0.161399
6	M2_0	2	M2	9	17	0	0
6	M2_0	2	M2	10	4_5_10_13_16	0	0
6	M2_0	2	M2	11	8_11_14	0	0
6	M2_0	2	M2	12	2	0.0794985	0.134603
6	M2_0	2	M2	13	1	0	0
6	M2_0	2	M2	14	0	0.286201	0.381025
7	M2_2	2	M2	0	18_25_26_44	0	0
7	M2_2	2	M2	1	27_28_29_33_43	0	0
7	M2_2	2	M2	2	40	0	0
7	M2_2	2	M2	3	36	0	0
7	M2_2	2	M2	4	32	0	0
7	M2_2	2	M2	5	31	0	0
7	M2_2	2	M2	6	30	0.099123	0.158395
7	M2_2	2	M2	7	6_23_24	0.239537	0.288105
7	M2_2	2	M2	8	7_9_12_15_19_22	0.0929377	0.115296
7	M2_2	2	M2	9	17	0	0
7	M2_2	2	M2	10	4_5_10_13_16	0	0
7	M2_2	2	M2	11	8_11_14	0	0
7	M2_2	2	M2	12	2	0.0881942	0.144455
7	M2_2	2	M2	13	1	0	0
7	M2_2	2	M2	14	0	0.281981	0.371733
8	M2_1	2	M2	0	18_25_26_44	0	0
8	M2_1	2	M2	1	27_28_29_33_43	0	0
8	M2_1	2	M2	2	40	0	0
8	M2_1	2	M2	3	36	0.133511	0.202348
8	M2_1	2	M2	4	32	0	0
