6 #anatomical sites
12 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	48_49_50_55	0	0
0	P_2	0	P	1	52_54	0	0
0	P_2	0	P	2	53	0	0
0	P_2	0	P	3	19_21_47	0	0
0	P_2	0	P	4	39_40_42_45	0	0
0	P_2	0	P	5	15_17_20_22_24_28_30_41	0	0
0	P_2	0	P	6	8_13_16_25_36_37_38	0	0
0	P_2	0	P	7	29_34	0	0
0	P_2	0	P	8	18_23_27_31_32_33	0	0
0	P_2	0	P	9	1_6_10_11_12_14	0	0
0	P_2	0	P	10	7_9	0	0
0	P_2	0	P	11	4_5	0.218028	0.301456
0	P_2	0	P	12	3	0.179011	0.286508
0	P_2	0	P	13	0	0.429035	0.572576
1	P_1	0	P	0	48_49_50_55	0	0
1	P_1	0	P	1	52_54	0	0
1	P_1	0	P	2	53	0	0
1	P_1	0	P	3	19_21_47	0	0
1	P_1	0	P	4	39_40_42_45	0	0
1	P_1	0	P	5	15_17_20_22_24_28_30_41	0	0
1	P_1	0	P	6	8_13_16_25_36_37_38	0	0
1	P_1	0	P	7	29_34	0	0
1	P_1	0	P	8	18_23_27_31_32_33	0	0
1	P_1	0	P	9	1_6_10_11_12_14	0	0
1	P_1	0	P	10	7_9	0	0
1	P_1	0	P	11	4_5	0.0563287	0.103032
1	P_1	0	P	12	3	0.374486	0.523417
1	P_1	0	P	13	0	0.535188	0.701942
2	M1_1	1	M1	0	48_49_50_55	0	0
2	M1_1	1	M1	1	52_54	0	0
2	M1_1	1	M1	2	53	0	0
2	M1_1	1	M1	3	19_21_47	0	0
2	M1_1	1	M1	4	39_40_42_45	0	0
2	M1_1	1	M1	5	15_17_20_22_24_28_30_41	0.173647	0.209954
2	M1_1	1	M1	6	8_13_16_25_36_37_38	0	0
2	M1_1	1	M1	7	29_34	0	0
2	M1_1	1	M1	8	18_23_27_31_32_33	0	0
2	M1_1	1	M1	9	1_6_10_11_12_14	0	0
2	M1_1	1	M1	10	7_9	0.493854	0.605043
2	M1_1	1	M1	11	4_5	0	0
2	M1_1	1	M1	12	3	0	0
2	M1_1	1	M1	13	0	0.478168	0.634086
3	M1_2	1	M1	0	48_49_50_55	0	0
3	M1_2	1	M1	1	52_54	0	0
3	M1_2	1	M1	2	53	0	0
3	M1_2	1	M1	3	19_21_47	0	0
3	M1_2	1	M1	4	39_40_42_45	0	0
3	M1_2	1	M1	5	15_17_20_22_24_28_30_41	0.505938	0.560905
3	M1_2	1	M1	6	8_13_16_25_36_37_38	0	0
3	M1_2	1	M1	7	29_34	0	0
3	M1_2	1	M1	8	18_23_27_31_32_33	0	0
3	M1_2	1	M1	9	1_6_10_11_12_14	0	0
3	M1_2	1	M1	10	7_9	0.48648	0.597011
3	M1_2	1	M1	11	4_5	0	0
3	M1_2	1	M1	12	3	0	0
3	M1_2	1	M1	13	0	0.532258	0.69523
4	M2_1	2	M2	0	48_49_50_55	0	0
4	M2_1	2	M2	1	52_54	0	0
4	M2_1	2	M2	2	53	0	0
4	M2_1	2	M2	3	19_21_47	0	0
4	M2_1	2	M2	4	39_40_42_45	0	0
4	M2_1	2	M2	5	15_17_20_22_24_28_30_41	0	0
4	M2_1	2	M2	6	8_13_16_25_36_37_38	0	0
4	M2_1	2	M2	7	29_34	0.251831	0.339295
4	M2_1	2	M2	8	18_23_27_31_32_33	0	0
4	M2_1	2	M2	9	1_6_10_11_12_14	0.53263	0.597193
4	M2_1	2	M2	10	7_9	0	0
4	M2_1	2	M2	11	4_5	0	0
4	M2_1	2	M2	12	3	0	0
4	M2_1	2	M2	13	0	0.454901	0.60599
5	M2_0	2	M2	0	48_49_50_55	0	0
5	M2_0	2	M2	1	52_54	0	0
5	M2_0	2	M2	2	53	0	0
5	M2_0	2	M2	3	19_21_47	0	0
5	M2_0	2	M2	4	39_40_42_45	0	0
5	M2_0	2	M2	5	15_17_20_22_24_28_30_41	0	0
5	M2_0	2	M2	6	8_13_16_25_36_37_38	0	0
5	M2_0	2	M2	7	29_34	0	0
5	M2_0	2	M2	8	18_23_27_31_32_33	0	0
5	M2_0	2	M2	9	1_6_10_11_12_14	0.498796	0.562506
5	M2_0	2	M2	10	7_9	0	0
5	M2_0	2	M2	11	4_5	0	0
5	M2_0	2	M2	12	3	0	0
5	M2_0	2	M2	13	0	0.46309	0.616967
6	M3_0	3	M3	0	48_49_50_55	0	0
6	M3_0	3	M3	1	52_54	0	0
6	M3_0	3	M3	2	53	0	0
6	M3_0	3	M3	3	19_21_47	0	0
6	M3_0	3	M3	4	39_40_42_45	0.13693	0.18459
6	M3_0	3	M3	5	15_17_20_22_24_28_30_41	0	0
6	M3_0	3	M3	6	8_13_16_25_36_37_38	0	0
6	M3_0	3	M3	7	29_34	0	0
6	M3_0	3	M3	8	18_23_27_31_32_33	0.490643	0.553088
6	M3_0	3	M3	9	1_6_10_11_12_14	0	0
6	M3_0	3	M3	10	7_9	0.477133	0.585519
6	M3_0	3	M3	11	4_5	0	0
6	M3_0	3	M3	12	3	0	0
6	M3_0	3	M3	13	0	0.47742	0.628957
7	M3_1	3	M3	0	48_49_50_55	0	0
7	M3_1	3	M3	1	52_54	0	0
7	M3_1	3	M3	2	53	0	0
7	M3_1	3	M3	3	19_21_47	0	0
7	M3_1	3	M3	4	39_40_42_45	0	0
7	M3_1	3	M3	5	15_17_20_22_24_28_30_41	0	0
7	M3_1	3	M3	6	8_13_16_25_36_37_38	0	0
7	M3_1	3	M3	7	29_34	0	0
7	M3_1	3	M3	8	18_23_27_31_32_33	0.509934	0.572403
7	M3_1	3	M3	9	1_6_10_11_12_14	0	0
7	M3_1	3	M3	10	7_9	0.485076	0.595801
7	M3_1	3	M3	11	4_5	0	0
7	M3_1	3	M3	12	3	0	0
7	M3_1	3	M3	13	0	0.434348	0.58759
8	M4_1	4	M4	0	48_49_50_55	0	0
8	M4_1	4	M4	1	52_54	0	0
8	M4_1	4	M4	2	53	0.203849	0.320325
8	M4_1	4	M4	3	19_21_47	0	0
8	M4_1	4	M4	4	39_40_42_45	0	0
8	M4_1	4	M4	5	15_17_20_22_24_28_30_41	0	0
8	M4_1	4	M4	6	8_13_16_25_36_37_38	0.502202	0.560572
8	M4_1	4	M4	7	29_34	0	0
8	M4_1	4	M4	8	18_23_27_31_32_33	0	0
8	M4_1	4	M4	9	1_6_10_11_12_14	0	0
8	M4_1	4	M4	10	7_9	0	0
8	M4_1	4	M4	11	4_5	0.43007	0.534148
8	M4_1	4	M4	12	3	0	0
8	M4_1	4	M4	13	0	0.392416	0.540974
9	M4_2	4	M4	0	48_49_50_55	0	0
9	M4_2	4	M4	1	52_54	0	0
9	M4_2	4	M4	2	53	0	0
9	M4_2	4	M4	3	19_21_47	0	0
9	M4_2	4	M4	4	39_40_42_45	0	0
9	M4_2	4	M4	5	15_17_20_22_24_28_30_41	0	0
9	M4_2	4	M4	6	8_13_16_25_36_37_38	0.513147	0.572115
9	M4_2	4	M4	7	29_34	0	0
9	M4_2	4	M4	8	18_23_27_31_32_33	0	0
9	M4_2	4	M4	9	1_6_10_11_12_14	0	0
9	M4_2	4	M4	10	7_9	0	0
9	M4_2	4	M4	11	4_5	0.465284	0.576281
9	M4_2	4	M4	12	3	0	0
9	M4_2	4	M4	13	0	0.402744	0.550179
10	M5_2	5	M5	0	48_49_50_55	0	0
