5 #anatomical sites
15 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	37	0	0
0	P_2	0	P	1	36	0	0
0	P_2	0	P	2	8_11_13_14_19_35	0	0
0	P_2	0	P	3	31_34	0	0
0	P_2	0	P	4	33	0	0
0	P_2	0	P	5	32	0	0
0	P_2	0	P	6	4_6_10_12_16_24_26_28	0	0
0	P_2	0	P	7	27	0	0
0	P_2	0	P	8	25	0	0
0	P_2	0	P	9	21_23	0	0
0	P_2	0	P	10	18	0.0868522	0.167369
0	P_2	0	P	11	0_2_5_9_15_17	0.161498	0.201965
0	P_2	0	P	12	3_7	0	0
0	P_2	0	P	13	1	0	0
1	P_1	0	P	0	37	0	0
1	P_1	0	P	1	36	0	0
1	P_1	0	P	2	8_11_13_14_19_35	0	0
1	P_1	0	P	3	31_34	0	0
1	P_1	0	P	4	33	0	0
1	P_1	0	P	5	32	0	0
1	P_1	0	P	6	4_6_10_12_16_24_26_28	0	0
1	P_1	0	P	7	27	0	0
1	P_1	0	P	8	25	0	0
1	P_1	0	P	9	21_23	0	0
1	P_1	0	P	10	18	0.0320936	0.0885083
1	P_1	0	P	11	0_2_5_9_15_17	0.189902	0.233822
1	P_1	0	P	12	3_7	0	0
1	P_1	0	P	13	1	0.0524729	0.122447
2	P_0	0	P	0	37	0	0
2	P_0	0	P	1	36	0	0
2	P_0	0	P	2	8_11_13_14_19_35	0	0
2	P_0	0	P	3	31_34	0	0
2	P_0	0	P	4	33	0	0
2	P_0	0	P	5	32	0	0
2	P_0	0	P	6	4_6_10_12_16_24_26_28	0	0
2	P_0	0	P	7	27	0	0
2	P_0	0	P	8	25	0	0
2	P_0	0	P	9	21_23	0	0
2	P_0	0	P	10	18	0.0466248	0.113953
2	P_0	0	P	11	0_2_5_9_15_17	0.272568	0.324793
2	P_0	0	P	12	3_7	0	0
2	P_0	0	P	13	1	0.0751821	0.153479
3	M1_1	1	M1	0	37	0	0
3	M1_1	1	M1	1	36	0	0
3	M1_1	1	M1	2	8_11_13_14_19_35	0	0
3	M1_1	1	M1	3	31_34	0	0
3	M1_1	1	M1	4	33	0.0436486	0.109494
3	M1_1	1	M1	5	32	0	0
3	M1_1	1	M1	6	4_6_10_12_16_24_26_28	0	0
3	M1_1	1	M1	7	27	0	0
3	M1_1	1	M1	8	25	0.267066	0.40218
3	M1_1	1	M1	9	21_23	0	0
3	M1_1	1	M1	10	18	0.235204	0.356834
3	M1_1	1	M1	11	0_2_5_9_15_17	0.285888	0.337892
3	M1_1	1	M1	12	3_7	0.0295959	0.0669718
3	M1_1	1	M1	13	1	0.0378754	0.0978564
4	M1_2	1	M1	0	37	0	0
4	M1_2	1	M1	1	36	0	0
