5 #anatomical sites
5 #samples
8 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	43_44	0	0
0	P_2	0	P	1	9_12_13_19_20_24_25_26_32_42	0	0
0	P_2	0	P	2	40	0	0
0	P_2	0	P	3	11_18_34	0	0
0	P_2	0	P	4	23_31	0	0
0	P_2	0	P	5	10_27	0	0
0	P_2	0	P	6	14_15_17	0.463452	0.551968
0	P_2	0	P	7	0_1_2_3_5_6_7_8	0.480223	0.53287
1	M1_0	1	M1	0	43_44	0	0
1	M1_0	1	M1	1	9_12_13_19_20_24_25_26_32_42	0.259155	0.297248
1	M1_0	1	M1	2	40	0	0
1	M1_0	1	M1	3	11_18_34	0	0
1	M1_0	1	M1	4	23_31	0	0
1	M1_0	1	M1	5	10_27	0	0
1	M1_0	1	M1	6	14_15_17	0	0
1	M1_0	1	M1	7	0_1_2_3_5_6_7_8	0.51219	0.567167
2	M2_1	2	M2	0	43_44	0	0
2	M2_1	2	M2	1	9_12_13_19_20_24_25_26_32_42	0	0
2	M2_1	2	M2	2	40	0	0
2	M2_1	2	M2	3	11_18_34	0	0
2	M2_1	2	M2	4	23_31	0	0
2	M2_1	2	M2	5	10_27	0.39702	0.501239
2	M2_1	2	M2	6	14_15_17	0	0
2	M2_1	2	M2	7	0_1_2_3_5_6_7_8	0.497384	0.551674
3	M3_1	3	M3	0	43_44	0	0
3	M3_1	3	M3	1	9_12_13_19_20_24_25_26_32_42	0	0
3	M3_1	3	M3	2	40	0.0903755	0.177559
3	M3_1	3	M3	3	11_18_34	0.493547	0.582706
3	M3_1	3	M3	4	23_31	0	0
3	M3_1	3	M3	5	10_27	0	0
3	M3_1	3	M3	6	14_15_17	0	0
3	M3_1	3	M3	7	0_1_2_3_5_6_7_8	0.523534	0.579678
4	M4_0	4	M4	0	43_44	0.0876312	0.146732
4	M4_0	4	M4	1	9_12_13_19_20_24_25_26_32_42	0	0
4	M4_0	4	M4	2	40	0	0
4	M4_0	4	M4	3	11_18_34	0	0
4	M4_0	4	M4	4	23_31	0.505332	0.617669
4	M4_0	4	M4	5	10_27	0	0
4	M4_0	4	M4	6	14_15_17	0	0
4	M4_0	4	M4	7	0_1_2_3_5_6_7_8	0.521786	0.576595
