5 #anatomical sites
15 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	29	0	0
0	P_2	0	P	1	28	0	0
0	P_2	0	P	2	21_25_27	0	0
0	P_2	0	P	3	20_24	0	0
0	P_2	0	P	4	14_22	0	0
0	P_2	0	P	5	2_7_9_16	0	0
0	P_2	0	P	6	1_8_12_15	0.127919	0.202773
0	P_2	0	P	7	13	0	0
0	P_2	0	P	8	3_4_5_6_10_11	0.399344	0.493123
0	P_2	0	P	9	0	0.37508	0.591195
1	P_1	0	P	0	29	0	0
1	P_1	0	P	1	28	0	0
1	P_1	0	P	2	21_25_27	0	0
1	P_1	0	P	3	20_24	0	0
1	P_1	0	P	4	14_22	0	0
1	P_1	0	P	5	2_7_9_16	0	0
1	P_1	0	P	6	1_8_12_15	0	0
1	P_1	0	P	7	13	0	0
1	P_1	0	P	8	3_4_5_6_10_11	0.493509	0.594574
1	P_1	0	P	9	0	0.446895	0.687631
2	P_0	0	P	0	29	0	0
2	P_0	0	P	1	28	0	0
2	P_0	0	P	2	21_25_27	0	0
2	P_0	0	P	3	20_24	0	0
2	P_0	0	P	4	14_22	0	0
2	P_0	0	P	5	2_7_9_16	0	0
2	P_0	0	P	6	1_8_12_15	0.152982	0.237695
2	P_0	0	P	7	13	0	0
2	P_0	0	P	8	3_4_5_6_10_11	0.280847	0.366348
2	P_0	0	P	9	0	0.435296	0.689309
3	M1_2	1	M1	0	29	0	0
3	M1_2	1	M1	1	28	0	0
3	M1_2	1	M1	2	21_25_27	0	0
3	M1_2	1	M1	3	20_24	0	0
3	M1_2	1	M1	4	14_22	0	0
3	M1_2	1	M1	5	2_7_9_16	0.371666	0.4836
3	M1_2	1	M1	6	1_8_12_15	0	0
3	M1_2	1	M1	7	13	0	0
3	M1_2	1	M1	8	3_4_5_6_10_11	0	0
3	M1_2	1	M1	9	0	0.475379	0.72055
4	M1_1	1	M1	0	29	0	0
4	M1_1	1	M1	1	28	0	0
4	M1_1	1	M1	2	21_25_27	0	0
4	M1_1	1	M1	3	20_24	0	0
4	M1_1	1	M1	4	14_22	0	0
4	M1_1	1	M1	5	2_7_9_16	0.397241	0.513069
4	M1_1	1	M1	6	1_8_12_15	0	0
4	M1_1	1	M1	7	13	0	0
4	M1_1	1	M1	8	3_4_5_6_10_11	0	0
4	M1_1	1	M1	9	0	0.429801	0.665721
5	M1_0	1	M1	0	29	0	0
5	M1_0	1	M1	1	28	0	0
5	M1_0	1	M1	2	21_25_27	0	0
5	M1_0	1	M1	3	20_24	0	0
5	M1_0	1	M1	4	14_22	0	0
5	M1_0	1	M1	5	2_7_9_16	0.417067	0.535181
5	M1_0	1	M1	6	1_8_12_15	0	0
5	M1_0	1	M1	7	13	0	0
5	M1_0	1	M1	8	3_4_5_6_10_11	0	0
5	M1_0	1	M1	9	0	0.358898	0.603188
6	M2_0	2	M2	0	29	0	0
6	M2_0	2	M2	1	28	0	0
6	M2_0	2	M2	2	21_25_27	0	0
6	M2_0	2	M2	3	20_24	0	0
6	M2_0	2	M2	4	14_22	0.502334	0.677331
6	M2_0	2	M2	5	2_7_9_16	0	0
6	M2_0	2	M2	6	1_8_12_15	0	0
6	M2_0	2	M2	7	13	0	0
6	M2_0	2	M2	8	3_4_5_6_10_11	0.541512	0.643485
6	M2_0	2	M2	9	0	0.308819	0.541712
7	M2_1	2	M2	0	29	0	0
7	M2_1	2	M2	1	28	0	0
7	M2_1	2	M2	2	21_25_27	0	0
7	M2_1	2	M2	3	20_24	0	0
7	M2_1	2	M2	4	14_22	0.467749	0.636457
7	M2_1	2	M2	5	2_7_9_16	0	0
7	M2_1	2	M2	6	1_8_12_15	0	0
7	M2_1	2	M2	7	13	0	0
7	M2_1	2	M2	8	3_4_5_6_10_11	0.486844	0.586814
7	M2_1	2	M2	9	0	0.506642	0.761337
8	M2_2	2	M2	0	29	0	0
8	M2_2	2	M2	1	28	0	0
8	M2_2	2	M2	2	21_25_27	0.261453	0.379953
8	M2_2	2	M2	3	20_24	0	0
8	M2_2	2	M2	4	14_22	0.319822	0.477834
8	M2_2	2	M2	5	2_7_9_16	0	0
8	M2_2	2	M2	6	1_8_12_15	0	0
8	M2_2	2	M2	7	13	0	0
8	M2_2	2	M2	8	3_4_5_6_10_11	0.470774	0.569741
8	M2_2	2	M2	9	0	0.364738	0.596358
9	M3_2	3	M3	0	29	0	0
9	M3_2	3	M3	1	28	0.15192	0.320166
9	M3_2	3	M3	2	21_25_27	0	0
9	M3_2	3	M3	3	20_24	0	0
9	M3_2	3	M3	4	14_22	0	0
9	M3_2	3	M3	5	2_7_9_16	0	0
9	M3_2	3	M3	6	1_8_12_15	0	0
9	M3_2	3	M3	7	13	0.53438	0.792161
9	M3_2	3	M3	8	3_4_5_6_10_11	0.475995	0.575677
9	M3_2	3	M3	9	0	0.515872	0.771628
10	M3_1	3	M3	0	29	0	0
10	M3_1	3	M3	1	28	0	0
10	M3_1	3	M3	2	21_25_27	0	0
10	M3_1	3	M3	3	20_24	0	0
10	M3_1	3	M3	4	14_22	0	0
10	M3_1	3	M3	5	2_7_9_16	0	0
10	M3_1	3	M3	6	1_8_12_15	0	0
10	M3_1	3	M3	7	13	0.470896	0.737523
10	M3_1	3	M3	8	3_4_5_6_10_11	0.525927	0.62948
10	M3_1	3	M3	9	0	0.465104	0.71329
11	M3_0	3	M3	0	29	0	0
11	M3_0	3	M3	1	28	0.0952531	0.247398
11	M3_0	3	M3	2	21_25_27	0	0
11	M3_0	3	M3	3	20_24	0	0
11	M3_0	3	M3	4	14_22	0	0
11	M3_0	3	M3	5	2_7_9_16	0	0
11	M3_0	3	M3	6	1_8_12_15	0	0
11	M3_0	3	M3	7	13	0.466601	0.710629
11	M3_0	3	M3	8	3_4_5_6_10_11	0.48804	0.588041
11	M3_0	3	M3	9	0	0.308062	0.536776
12	M4_0	4	M4	0	29	0	0
12	M4_0	4	M4	1	28	0	0
12	M4_0	4	M4	2	21_25_27	0	0
12	M4_0	4	M4	3	20_24	0.41716	0.582609
12	M4_0	4	M4	4	14_22	0	0
12	M4_0	4	M4	5	2_7_9_16	0	0
12	M4_0	4	M4	6	1_8_12_15	0	0
12	M4_0	4	M4	7	13	0	0
12	M4_0	4	M4	8	3_4_5_6_10_11	0.473626	0.571897
12	M4_0	4	M4	9	0	0.363266	0.597068
13	M4_2	4	M4	0	29	0.235178	0.44085
13	M4_2	4	M4	1	28	0	0
13	M4_2	4	M4	2	21_25_27	0	0
13	M4_2	4	M4	3	20_24	0.369625	0.539185
13	M4_2	4	M4	4	14_22	0	0
13	M4_2	4	M4	5	2_7_9_16	0	0
13	M4_2	4	M4	6	1_8_12_15	0	0
13	M4_2	4	M4	7	13	0	0
13	M4_2	4	M4	8	3_4_5_6_10_11	0.502169	0.602331
13	M4_2	4	M4	9	0	0.527843	0.785588
14	M4_1	4	M4	0	29	0	0
14	M4_1	4	M4	1	28	0	0
