8 #anatomical sites
16 #samples
23 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	66_67_70	0	0
0	P_2	0	P	1	68	0	0
0	P_2	0	P	2	52_53_58_64	0	0
0	P_2	0	P	3	63	0	0
0	P_2	0	P	4	34_51_62	0	0
0	P_2	0	P	5	61	0	0
0	P_2	0	P	6	46_49_50_54_60	0	0
0	P_2	0	P	7	24_26_30_35_55_56_59	0	0
0	P_2	0	P	8	3_5_7_10_11_13_16_20_43_57	0	0
0	P_2	0	P	9	41_48	0	0
0	P_2	0	P	10	44	0	0
0	P_2	0	P	11	42	0	0
0	P_2	0	P	12	40	0	0
0	P_2	0	P	13	38	0	0
0	P_2	0	P	14	33	0	0
0	P_2	0	P	15	27_28_29_32	0	0
0	P_2	0	P	16	31	0	0
0	P_2	0	P	17	25	0	0
0	P_2	0	P	18	21	0	0
0	P_2	0	P	19	19	0	0
0	P_2	0	P	20	4_6_8_9_12_14_15_17_18	0	0
0	P_2	0	P	21	2	0.0741273	0.128317
0	P_2	0	P	22	0	0.45906	0.56307
1	P_1	0	P	0	66_67_70	0	0
1	P_1	0	P	1	68	0	0
1	P_1	0	P	2	52_53_58_64	0	0
1	P_1	0	P	3	63	0	0
1	P_1	0	P	4	34_51_62	0	0
1	P_1	0	P	5	61	0	0
1	P_1	0	P	6	46_49_50_54_60	0	0
1	P_1	0	P	7	24_26_30_35_55_56_59	0	0
1	P_1	0	P	8	3_5_7_10_11_13_16_20_43_57	0	0
1	P_1	0	P	9	41_48	0	0
1	P_1	0	P	10	44	0	0
1	P_1	0	P	11	42	0	0
1	P_1	0	P	12	40	0	0
1	P_1	0	P	13	38	0	0
1	P_1	0	P	14	33	0	0
1	P_1	0	P	15	27_28_29_32	0	0
1	P_1	0	P	16	31	0	0
1	P_1	0	P	17	25	0.278164	0.367737
1	P_1	0	P	18	21	0.256159	0.345321
1	P_1	0	P	19	19	0.467186	0.574834
1	P_1	0	P	20	4_6_8_9_12_14_15_17_18	0.510854	0.547279
1	P_1	0	P	21	2	0.48014	0.590187
1	P_1	0	P	22	0	0.461121	0.570124
2	M1_0	1	M1	0	66_67_70	0	0
2	M1_0	1	M1	1	68	0	0
2	M1_0	1	M1	2	52_53_58_64	0	0
2	M1_0	1	M1	3	63	0.261303	0.35172
2	M1_0	1	M1	4	34_51_62	0	0
2	M1_0	1	M1	5	61	0	0
2	M1_0	1	M1	6	46_49_50_54_60	0.284479	0.324016
2	M1_0	1	M1	7	24_26_30_35_55_56_59	0	0
2	M1_0	1	M1	8	3_5_7_10_11_13_16_20_43_57	0	0
2	M1_0	1	M1	9	41_48	0	0
2	M1_0	1	M1	10	44	0	0
2	M1_0	1	M1	11	42	0	0
2	M1_0	1	M1	12	40	0	0
2	M1_0	1	M1	13	38	0	0
2	M1_0	1	M1	14	33	0	0
2	M1_0	1	M1	15	27_28_29_32	0	0
2	M1_0	1	M1	16	31	0.348949	0.448497
2	M1_0	1	M1	17	25	0.504233	0.618186
2	M1_0	1	M1	18	21	0	0
2	M1_0	1	M1	19	19	0.495791	0.605796
2	M1_0	1	M1	20	4_6_8_9_12_14_15_17_18	0.52683	0.563664
2	M1_0	1	M1	21	2	0.440068	0.546841
2	M1_0	1	M1	22	0	0.512596	0.624453
3	M1_1	1	M1	0	66_67_70	0	0
3	M1_1	1	M1	1	68	0	0
3	M1_1	1	M1	2	52_53_58_64	0	0
3	M1_1	1	M1	3	63	0.136091	0.204671
3	M1_1	1	M1	4	34_51_62	0	0
3	M1_1	1	M1	5	61	0	0
3	M1_1	1	M1	6	46_49_50_54_60	0.449696	0.496527
3	M1_1	1	M1	7	24_26_30_35_55_56_59	0	0
3	M1_1	1	M1	8	3_5_7_10_11_13_16_20_43_57	0	0
3	M1_1	1	M1	9	41_48	0	0
3	M1_1	1	M1	10	44	0	0
3	M1_1	1	M1	11	42	0	0
3	M1_1	1	M1	12	40	0	0
3	M1_1	1	M1	13	38	0	0
3	M1_1	1	M1	14	33	0	0
3	M1_1	1	M1	15	27_28_29_32	0	0
3	M1_1	1	M1	16	31	0.467211	0.574644
3	M1_1	1	M1	17	25	0.474826	0.585963
3	M1_1	1	M1	18	21	0	0
3	M1_1	1	M1	19	19	0.424293	0.530282
3	M1_1	1	M1	20	4_6_8_9_12_14_15_17_18	0.506449	0.542822
3	M1_1	1	M1	21	2	0.528595	0.642953
3	M1_1	1	M1	22	0	0.476725	0.586368
4	M2_0	2	M2	0	66_67_70	0	0
4	M2_0	2	M2	1	68	0	0
4	M2_0	2	M2	2	52_53_58_64	0	0
4	M2_0	2	M2	3	63	0	0
4	M2_0	2	M2	4	34_51_62	0	0
4	M2_0	2	M2	5	61	0	0
4	M2_0	2	M2	6	46_49_50_54_60	0	0
4	M2_0	2	M2	7	24_26_30_35_55_56_59	0	0
4	M2_0	2	M2	8	3_5_7_10_11_13_16_20_43_57	0	0
4	M2_0	2	M2	9	41_48	0	0
4	M2_0	2	M2	10	44	0.0635408	0.114404
4	M2_0	2	M2	11	42	0	0
4	M2_0	2	M2	12	40	0.0628351	0.11315
4	M2_0	2	M2	13	38	0.164876	0.239364
4	M2_0	2	M2	14	33	0.278431	0.369013
4	M2_0	2	M2	15	27_28_29_32	0	0
4	M2_0	2	M2	16	31	0	0
