5 #anatomical sites
5 #samples
7 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	9_12_14_31_33_34_36_39	0	0
0	P_2	0	P	1	30	0	0
0	P_2	0	P	2	4_8_18_22_25	0	0
0	P_2	0	P	3	6_7_11_20_21_23	0	0
0	P_2	0	P	4	5_10	0	0
0	P_2	0	P	5	1_2	0.129989	0.245571
0	P_2	0	P	6	0	0.476117	0.706908
1	M1_1	1	M1	0	9_12_14_31_33_34_36_39	0	0
1	M1_1	1	M1	1	30	0	0
1	M1_1	1	M1	2	4_8_18_22_25	0	0
1	M1_1	1	M1	3	6_7_11_20_21_23	0	0
1	M1_1	1	M1	4	5_10	0.506557	0.683495
1	M1_1	1	M1	5	1_2	0	0
1	M1_1	1	M1	6	0	0.528449	0.791048
2	M2_2	2	M2	0	9_12_14_31_33_34_36_39	0	0
2	M2_2	2	M2	1	30	0	0
2	M2_2	2	M2	2	4_8_18_22_25	0.495126	0.604588
2	M2_2	2	M2	3	6_7_11_20_21_23	0	0
2	M2_2	2	M2	4	5_10	0	0
2	M2_2	2	M2	5	1_2	0.570775	0.762386
2	M2_2	2	M2	6	0	0.599607	0.865509
3	M3_2	3	M3	0	9_12_14_31_33_34_36_39	0	0
3	M3_2	3	M3	1	30	0.122449	0.284602
3	M3_2	3	M3	2	4_8_18_22_25	0	0
3	M3_2	3	M3	3	6_7_11_20_21_23	0.645622	0.749535
3	M3_2	3	M3	4	5_10	0	0
3	M3_2	3	M3	5	1_2	0	0
3	M3_2	3	M3	6	0	0.586776	0.85298
4	M4_1	4	M4	0	9_12_14_31_33_34_36_39	0.340406	0.416604
4	M4_1	4	M4	1	30	0	0
4	M4_1	4	M4	2	4_8_18_22_25	0	0
4	M4_1	4	M4	3	6_7_11_20_21_23	0.396599	0.492192
4	M4_1	4	M4	4	5_10	0	0
4	M4_1	4	M4	5	1_2	0	0
4	M4_1	4	M4	6	0	0.530992	0.783277
