5 #anatomical sites
10 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	52_53	0	0
0	P_2	0	P	1	42_47_50	0	0
0	P_2	0	P	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
0	P_2	0	P	3	46	0	0
0	P_2	0	P	4	12_14_15_18_21_22_27_41_44	0	0
0	P_2	0	P	5	38	0	0
0	P_2	0	P	6	24_25_33_34	0	0
0	P_2	0	P	7	23_28_31_32	0	0
0	P_2	0	P	8	9_10_11_13_17_19_20	0	0
0	P_2	0	P	9	2	0.302868	0.331548
0	P_2	0	P	10	1	0.152827	0.174145
0	P_2	0	P	11	0	0.503367	0.537365
1	P_1	0	P	0	52_53	0	0
1	P_1	0	P	1	42_47_50	0	0
1	P_1	0	P	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
1	P_1	0	P	3	46	0	0
1	P_1	0	P	4	12_14_15_18_21_22_27_41_44	0	0
1	P_1	0	P	5	38	0	0
1	P_1	0	P	6	24_25_33_34	0.180841	0.19223
1	P_1	0	P	7	23_28_31_32	0	0
1	P_1	0	P	8	9_10_11_13_17_19_20	0.177149	0.185667
1	P_1	0	P	9	2	0.181878	0.205034
1	P_1	0	P	10	1	0.322555	0.352033
1	P_1	0	P	11	0	0.512048	0.546671
2	M1_0	1	M1	0	52_53	0	0
2	M1_0	1	M1	1	42_47_50	0	0
2	M1_0	1	M1	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
2	M1_0	1	M1	3	46	0	0
2	M1_0	1	M1	4	12_14_15_18_21_22_27_41_44	0	0
2	M1_0	1	M1	5	38	0	0
2	M1_0	1	M1	6	24_25_33_34	0.390871	0.406512
2	M1_0	1	M1	7	23_28_31_32	0	0
2	M1_0	1	M1	8	9_10_11_13_17_19_20	0.53064	0.543799
2	M1_0	1	M1	9	2	0.513308	0.548096
2	M1_0	1	M1	10	1	0	0
2	M1_0	1	M1	11	0	0.521031	0.555699
3	M1_2	1	M1	0	52_53	0	0
3	M1_2	1	M1	1	42_47_50	0	0
3	M1_2	1	M1	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
3	M1_2	1	M1	3	46	0	0
3	M1_2	1	M1	4	12_14_15_18_21_22_27_41_44	0	0
3	M1_2	1	M1	5	38	0	0
3	M1_2	1	M1	6	24_25_33_34	0.445941	0.462377
3	M1_2	1	M1	7	23_28_31_32	0	0
3	M1_2	1	M1	8	9_10_11_13_17_19_20	0.529303	0.542418
3	M1_2	1	M1	9	2	0.518968	0.553564
3	M1_2	1	M1	10	1	0	0
3	M1_2	1	M1	11	0	0.512234	0.547106
4	M2_0	2	M2	0	52_53	0	0
4	M2_0	2	M2	1	42_47_50	0	0
4	M2_0	2	M2	2	5_6_7_8_16_26_29_30_36_37_40_48	0.528226	0.538231
4	M2_0	2	M2	3	46	0	0
4	M2_0	2	M2	4	12_14_15_18_21_22_27_41_44	0	0
4	M2_0	2	M2	5	38	0	0
4	M2_0	2	M2	6	24_25_33_34	0	0
4	M2_0	2	M2	7	23_28_31_32	0	0
4	M2_0	2	M2	8	9_10_11_13_17_19_20	0	0
4	M2_0	2	M2	9	2	0.527291	0.56219
4	M2_0	2	M2	10	1	0	0
4	M2_0	2	M2	11	0	0.514241	0.548958
5	M2_2	2	M2	0	52_53	0	0
5	M2_2	2	M2	1	42_47_50	0	0
5	M2_2	2	M2	2	5_6_7_8_16_26_29_30_36_37_40_48	0.142587	0.148472
5	M2_2	2	M2	3	46	0	0
5	M2_2	2	M2	4	12_14_15_18_21_22_27_41_44	0.453843	0.464839
5	M2_2	2	M2	5	38	0	0
