5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	64	0	0
0	P_2	0	P	1	9_12_13_22_33_40_43_59	0	0
0	P_2	0	P	2	51_58	0	0
0	P_2	0	P	3	8_15_16_17_23_26_28_29_46_50_52_54_56_57	0	0
0	P_2	0	P	4	47	0.314637	0.410661
0	P_2	0	P	5	3_6_20_24_25_30_35_36_42_44	0.659047	0.696192
0	P_2	0	P	6	2_4_11_14_19_31	0	0
0	P_2	0	P	7	7_10_18_21_27	0	0
0	P_2	0	P	8	5	0	0
0	P_2	0	P	9	0_1	0.617914	0.697817
1	M1_2	1	M1	0	64	0	0
1	M1_2	1	M1	1	9_12_13_22_33_40_43_59	0	0
1	M1_2	1	M1	2	51_58	0	0
1	M1_2	1	M1	3	8_15_16_17_23_26_28_29_46_50_52_54_56_57	0	0
1	M1_2	1	M1	4	47	0	0
1	M1_2	1	M1	5	3_6_20_24_25_30_35_36_42_44	0	0
1	M1_2	1	M1	6	2_4_11_14_19_31	0.185999	0.216363
1	M1_2	1	M1	7	7_10_18_21_27	0.533883	0.583663
1	M1_2	1	M1	8	5	0.475253	0.584176
1	M1_2	1	M1	9	0_1	0.621647	0.704296
2	M2_2	2	M2	0	64	0.124321	0.191722
2	M2_2	2	M2	1	9_12_13_22_33_40_43_59	0	0
2	M2_2	2	M2	2	51_58	0	0
2	M2_2	2	M2	3	8_15_16_17_23_26_28_29_46_50_52_54_56_57	0.394202	0.421005
2	M2_2	2	M2	4	47	0	0
2	M2_2	2	M2	5	3_6_20_24_25_30_35_36_42_44	0.368227	0.399153
2	M2_2	2	M2	6	2_4_11_14_19_31	0	0
2	M2_2	2	M2	7	7_10_18_21_27	0	0
2	M2_2	2	M2	8	5	0.368154	0.470368
2	M2_2	2	M2	9	0_1	0.641645	0.725772
3	M3_0	3	M3	0	64	0	0
3	M3_0	3	M3	1	9_12_13_22_33_40_43_59	0.647811	0.688985
3	M3_0	3	M3	2	51_58	0	0
3	M3_0	3	M3	3	8_15_16_17_23_26_28_29_46_50_52_54_56_57	0	0
3	M3_0	3	M3	4	47	0	0
3	M3_0	3	M3	5	3_6_20_24_25_30_35_36_42_44	0	0
3	M3_0	3	M3	6	2_4_11_14_19_31	0	0
3	M3_0	3	M3	7	7_10_18_21_27	0	0
3	M3_0	3	M3	8	5	0	0
3	M3_0	3	M3	9	0_1	0.656969	0.740979
4	M4_1	4	M4	0	64	0	0
4	M4_1	4	M4	1	9_12_13_22_33_40_43_59	0	0
4	M4_1	4	M4	2	51_58	0.645343	0.729624
4	M4_1	4	M4	3	8_15_16_17_23_26_28_29_46_50_52_54_56_57	0	0
4	M4_1	4	M4	4	47	0	0
4	M4_1	4	M4	5	3_6_20_24_25_30_35_36_42_44	0.650729	0.687643
4	M4_1	4	M4	6	2_4_11_14_19_31	0	0
4	M4_1	4	M4	7	7_10_18_21_27	0	0
4	M4_1	4	M4	8	5	0	0
4	M4_1	4	M4	9	0_1	0.653538	0.734925
