5 #anatomical sites
10 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	18_25_26_44	0	0
0	P_2	0	P	1	27_28_29_33_43	0	0
0	P_2	0	P	2	40	0	0
0	P_2	0	P	3	32	0	0
0	P_2	0	P	4	31	0	0
0	P_2	0	P	5	2_6_7_9_12_15_19_22_23_24_30	0	0
0	P_2	0	P	6	17	0	0
0	P_2	0	P	7	4_5_10_13_16	0	0
0	P_2	0	P	8	8_11_14	0	0
0	P_2	0	P	9	1	0.270575	0.472283
0	P_2	0	P	10	0	0.37508	0.591195
1	P_1	0	P	0	18_25_26_44	0	0
1	P_1	0	P	1	27_28_29_33_43	0	0
1	P_1	0	P	2	40	0	0
1	P_1	0	P	3	32	0	0
1	P_1	0	P	4	31	0	0
1	P_1	0	P	5	2_6_7_9_12_15_19_22_23_24_30	0	0
1	P_1	0	P	6	17	0	0
1	P_1	0	P	7	4_5_10_13_16	0	0
1	P_1	0	P	8	8_11_14	0	0
1	P_1	0	P	9	1	0	0
1	P_1	0	P	10	0	0.360181	0.598537
2	M1_0	1	M1	0	18_25_26_44	0	0
2	M1_0	1	M1	1	27_28_29_33_43	0	0
2	M1_0	1	M1	2	40	0	0
2	M1_0	1	M1	3	32	0	0
2	M1_0	1	M1	4	31	0	0
2	M1_0	1	M1	5	2_6_7_9_12_15_19_22_23_24_30	0	0
2	M1_0	1	M1	6	17	0	0
2	M1_0	1	M1	7	4_5_10_13_16	0	0
2	M1_0	1	M1	8	8_11_14	0.478006	0.622696
2	M1_0	1	M1	9	1	0.419607	0.66374
2	M1_0	1	M1	10	0	0.399731	0.63213
3	M1_1	1	M1	0	18_25_26_44	0	0
3	M1_1	1	M1	1	27_28_29_33_43	0	0
3	M1_1	1	M1	2	40	0	0
3	M1_1	1	M1	3	32	0	0
3	M1_1	1	M1	4	31	0	0
3	M1_1	1	M1	5	2_6_7_9_12_15_19_22_23_24_30	0	0
3	M1_1	1	M1	6	17	0.090895	0.229818
3	M1_1	1	M1	7	4_5_10_13_16	0	0
3	M1_1	1	M1	8	8_11_14	0.423775	0.562541
3	M1_1	1	M1	9	1	0.345304	0.582047
3	M1_1	1	M1	10	0	0.444912	0.697564
4	M2_0	2	M2	0	18_25_26_44	0	0
4	M2_0	2	M2	1	27_28_29_33_43	0	0
4	M2_0	2	M2	2	40	0	0
4	M2_0	2	M2	3	32	0	0
4	M2_0	2	M2	4	31	0.146387	0.31895
4	M2_0	2	M2	5	2_6_7_9_12_15_19_22_23_24_30	0.219898	0.276644
4	M2_0	2	M2	6	17	0	0
4	M2_0	2	M2	7	4_5_10_13_16	0	0
4	M2_0	2	M2	8	8_11_14	0	0
4	M2_0	2	M2	9	1	0	0
4	M2_0	2	M2	10	0	0.332674	0.584432
5	M2_2	2	M2	0	18_25_26_44	0	0
5	M2_2	2	M2	1	27_28_29_33_43	0	0
5	M2_2	2	M2	2	40	0	0
5	M2_2	2	M2	3	32	0	0
5	M2_2	2	M2	4	31	0	0
5	M2_2	2	M2	5	2_6_7_9_12_15_19_22_23_24_30	0.197416	0.249106
5	M2_2	2	M2	6	17	0	0
5	M2_2	2	M2	7	4_5_10_13_16	0	0
5	M2_2	2	M2	8	8_11_14	0	0
5	M2_2	2	M2	9	1	0	0
5	M2_2	2	M2	10	0	0.398101	0.634982
6	M3_2	3	M3	0	18_25_26_44	0	0
6	M3_2	3	M3	1	27_28_29_33_43	0	0
6	M3_2	3	M3	2	40	0	0
6	M3_2	3	M3	3	32	0.0721077	0.202356
6	M3_2	3	M3	4	31	0	0
6	M3_2	3	M3	5	2_6_7_9_12_15_19_22_23_24_30	0	0
6	M3_2	3	M3	6	17	0	0
6	M3_2	3	M3	7	4_5_10_13_16	0.503798	0.614993
6	M3_2	3	M3	8	8_11_14	0	0
6	M3_2	3	M3	9	1	0	0
6	M3_2	3	M3	10	0	0.355945	0.585911
7	M3_0	3	M3	0	18_25_26_44	0	0
7	M3_0	3	M3	1	27_28_29_33_43	0	0
7	M3_0	3	M3	2	40	0.0793697	0.230864
7	M3_0	3	M3	3	32	0.0784037	0.211757
7	M3_0	3	M3	4	31	0	0
7	M3_0	3	M3	5	2_6_7_9_12_15_19_22_23_24_30	0	0
7	M3_0	3	M3	6	17	0	0
7	M3_0	3	M3	7	4_5_10_13_16	0.477244	0.587437
7	M3_0	3	M3	8	8_11_14	0	0
7	M3_0	3	M3	9	1	0	0
7	M3_0	3	M3	10	0	0.412581	0.638774
8	M4_0	4	M4	0	18_25_26_44	0	0
8	M4_0	4	M4	1	27_28_29_33_43	0.448686	0.556217
8	M4_0	4	M4	2	40	0	0
8	M4_0	4	M4	3	32	0	0
8	M4_0	4	M4	4	31	0	0
8	M4_0	4	M4	5	2_6_7_9_12_15_19_22_23_24_30	0	0
8	M4_0	4	M4	6	17	0.438107	0.680006
8	M4_0	4	M4	7	4_5_10_13_16	0	0
8	M4_0	4	M4	8	8_11_14	0.424912	0.566187
8	M4_0	4	M4	9	1	0.404127	0.652442
8	M4_0	4	M4	10	0	0.320994	0.543906
9	M4_2	4	M4	0	18_25_26_44	0.207583	0.297648
9	M4_2	4	M4	1	27_28_29_33_43	0.324695	0.418748
9	M4_2	4	M4	2	40	0	0
9	M4_2	4	M4	3	32	0	0
9	M4_2	4	M4	4	31	0	0
9	M4_2	4	M4	5	2_6_7_9_12_15_19_22_23_24_30	0	0
9	M4_2	4	M4	6	17	0.282007	0.501372
9	M4_2	4	M4	7	4_5_10_13_16	0	0
9	M4_2	4	M4	8	8_11_14	0.482532	0.625833
9	M4_2	4	M4	9	1	0.533167	0.799866
9	M4_2	4	M4	10	0	0.324313	0.540091
