5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	53_68_69	0	0
0	P_2	0	P	1	38_48_49_55_60_67	0	0
0	P_2	0	P	2	64	0	0
0	P_2	0	P	3	61_62	0	0
0	P_2	0	P	4	9_12_13_22_33_40_43_59	0	0
0	P_2	0	P	5	51_58	0	0
0	P_2	0	P	6	8_15_16_17_23_26_28_29_46_50_52_54_56_57	0	0
0	P_2	0	P	7	47	0.127764	0.19638
0	P_2	0	P	8	3_6_20_24_25_30_35_36_42_44	0.315734	0.344662
0	P_2	0	P	9	4_11_14_19_31	0	0
0	P_2	0	P	10	7_10_18_21_27	0	0
0	P_2	0	P	11	5	0	0
0	P_2	0	P	12	2	0	0
0	P_2	0	P	13	0_1	0.274332	0.336359
1	P_1	0	P	0	53_68_69	0.062034	0.089145
1	P_1	0	P	1	38_48_49_55_60_67	0	0
1	P_1	0	P	2	64	0	0
1	P_1	0	P	3	61_62	0	0
1	P_1	0	P	4	9_12_13_22_33_40_43_59	0	0
1	P_1	0	P	5	51_58	0	0
1	P_1	0	P	6	8_15_16_17_23_26_28_29_46_50_52_54_56_57	0	0
1	P_1	0	P	7	47	0	0
1	P_1	0	P	8	3_6_20_24_25_30_35_36_42_44	0.122041	0.141505
1	P_1	0	P	9	4_11_14_19_31	0	0
1	P_1	0	P	10	7_10_18_21_27	0	0
1	P_1	0	P	11	5	0	0
1	P_1	0	P	12	2	0.242316	0.33137
1	P_1	0	P	13	0_1	0.310128	0.376088
2	M1_2	1	M1	0	53_68_69	0	0
2	M1_2	1	M1	1	38_48_49_55_60_67	0	0
2	M1_2	1	M1	2	64	0	0
2	M1_2	1	M1	3	61_62	0	0
2	M1_2	1	M1	4	9_12_13_22_33_40_43_59	0	0
2	M1_2	1	M1	5	51_58	0	0
2	M1_2	1	M1	6	8_15_16_17_23_26_28_29_46_50_52_54_56_57	0	0
2	M1_2	1	M1	7	47	0	0
2	M1_2	1	M1	8	3_6_20_24_25_30_35_36_42_44	0	0
2	M1_2	1	M1	9	4_11_14_19_31	0.0822203	0.105565
2	M1_2	1	M1	10	7_10_18_21_27	0.260528	0.29849
2	M1_2	1	M1	11	5	0.24133	0.328218
2	M1_2	1	M1	12	2	0.0623316	0.112255
2	M1_2	1	M1	13	0_1	0.31338	0.380596
3	M1_1	1	M1	0	53_68_69	0	0
3	M1_1	1	M1	1	38_48_49_55_60_67	0	0
3	M1_1	1	M1	2	64	0	0
3	M1_1	1	M1	3	61_62	0	0
3	M1_1	1	M1	4	9_12_13_22_33_40_43_59	0	0
3	M1_1	1	M1	5	51_58	0	0
3	M1_1	1	M1	6	8_15_16_17_23_26_28_29_46_50_52_54_56_57	0	0
3	M1_1	1	M1	7	47	0	0
3	M1_1	1	M1	8	3_6_20_24_25_30_35_36_42_44	0	0
3	M1_1	1	M1	9	4_11_14_19_31	0.0534455	0.0726806
3	M1_1	1	M1	10	7_10_18_21_27	0.282206	0.321538
3	M1_1	1	M1	11	5	0.315527	0.41089
3	M1_1	1	M1	12	2	0.0424871	0.0854424
3	M1_1	1	M1	13	0_1	0.298272	0.365484
4	M2_2	2	M2	0	53_68_69	0	0
4	M2_2	2	M2	1	38_48_49_55_60_67	0	0
4	M2_2	2	M2	2	64	0.0581662	0.106351
4	M2_2	2	M2	3	61_62	0	0
4	M2_2	2	M2	4	9_12_13_22_33_40_43_59	0	0
4	M2_2	2	M2	5	51_58	0	0
4	M2_2	2	M2	6	8_15_16_17_23_26_28_29_46_50_52_54_56_57	0.195269	0.215325
4	M2_2	2	M2	7	47	0	0
4	M2_2	2	M2	8	3_6_20_24_25_30_35_36_42_44	0.192698	0.216445
4	M2_2	2	M2	9	4_11_14_19_31	0	0
4	M2_2	2	M2	10	7_10_18_21_27	0	0
4	M2_2	2	M2	11	5	0.164878	0.237649
4	M2_2	2	M2	12	2	0	0
4	M2_2	2	M2	13	0_1	0.321336	0.388242
5	M2_0	2	M2	0	53_68_69	0	0
5	M2_0	2	M2	1	38_48_49_55_60_67	0	0
5	M2_0	2	M2	2	64	0	0
5	M2_0	2	M2	3	61_62	0.0731904	0.10972
5	M2_0	2	M2	4	9_12_13_22_33_40_43_59	0	0
5	M2_0	2	M2	5	51_58	0	0
5	M2_0	2	M2	6	8_15_16_17_23_26_28_29_46_50_52_54_56_57	0.191616	0.211537
5	M2_0	2	M2	7	47	0	0
5	M2_0	2	M2	8	3_6_20_24_25_30_35_36_42_44	0.195545	0.219461
5	M2_0	2	M2	9	4_11_14_19_31	0	0
5	M2_0	2	M2	10	7_10_18_21_27	0	0
5	M2_0	2	M2	11	5	0.174399	0.249803
5	M2_0	2	M2	12	2	0	0
5	M2_0	2	M2	13	0_1	0.289351	0.352676
6	M3_1	3	M3	0	53_68_69	0	0
6	M3_1	3	M3	1	38_48_49_55_60_67	0	0
6	M3_1	3	M3	2	64	0	0
6	M3_1	3	M3	3	61_62	0	0
6	M3_1	3	M3	4	9_12_13_22_33_40_43_59	0.320172	0.352722
6	M3_1	3	M3	5	51_58	0	0
6	M3_1	3	M3	6	8_15_16_17_23_26_28_29_46_50_52_54_56_57	0	0
6	M3_1	3	M3	7	47	0	0
6	M3_1	3	M3	8	3_6_20_24_25_30_35_36_42_44	0	0
6	M3_1	3	M3	9	4_11_14_19_31	0	0
6	M3_1	3	M3	10	7_10_18_21_27	0	0
6	M3_1	3	M3	11	5	0	0
6	M3_1	3	M3	12	2	0	0
6	M3_1	3	M3	13	0_1	0.285068	0.34797
7	M3_2	3	M3	0	53_68_69	0	0
7	M3_2	3	M3	1	38_48_49_55_60_67	0.137996	0.164556
7	M3_2	3	M3	2	64	0	0
7	M3_2	3	M3	3	61_62	0	0
7	M3_2	3	M3	4	9_12_13_22_33_40_43_59	0.237043	0.266212
7	M3_2	3	M3	5	51_58	0	0
7	M3_2	3	M3	6	8_15_16_17_23_26_28_29_46_50_52_54_56_57	0	0
7	M3_2	3	M3	7	47	0	0
7	M3_2	3	M3	8	3_6_20_24_25_30_35_36_42_44	0	0
7	M3_2	3	M3	9	4_11_14_19_31	0	0
7	M3_2	3	M3	10	7_10_18_21_27	0.145345	0.175386
7	M3_2	3	M3	11	5	0.161704	0.233576
7	M3_2	3	M3	12	2	0	0
7	M3_2	3	M3	13	0_1	0.30475	0.369692
8	M4_0	4	M4	0	53_68_69	0	0
8	M4_0	4	M4	1	38_48_49_55_60_67	0	0
8	M4_0	4	M4	2	64	0	0
8	M4_0	4	M4	3	61_62	0	0
8	M4_0	4	M4	4	9_12_13_22_33_40_43_59	0	0
8	M4_0	4	M4	5	51_58	0.310337	0.377741
8	M4_0	4	M4	6	8_15_16_17_23_26_28_29_46_50_52_54_56_57	0	0
8	M4_0	4	M4	7	47	0	0
8	M4_0	4	M4	8	3_6_20_24_25_30_35_36_42_44	0.329018	0.358321
8	M4_0	4	M4	9	4_11_14_19_31	0	0
8	M4_0	4	M4	10	7_10_18_21_27	0	0
8	M4_0	4	M4	11	5	0	0
8	M4_0	4	M4	12	2	0	0
8	M4_0	4	M4	13	0_1	0.320347	0.386867
9	M4_1	4	M4	0	53_68_69	0	0
9	M4_1	4	M4	1	38_48_49_55_60_67	0	0
9	M4_1	4	M4	2	64	0	0
9	M4_1	4	M4	3	61_62	0	0
9	M4_1	4	M4	4	9_12_13_22_33_40_43_59	0	0
9	M4_1	4	M4	5	51_58	0.317007	0.383525
9	M4_1	4	M4	6	8_15_16_17_23_26_28_29_46_50_52_54_56_57	0	0
9	M4_1	4	M4	7	47	0	0
9	M4_1	4	M4	8	3_6_20_24_25_30_35_36_42_44	0.325542	0.354759
9	M4_1	4	M4	9	4_11_14_19_31	0	0
9	M4_1	4	M4	10	7_10_18_21_27	0	0
9	M4_1	4	M4	11	5	0	0
9	M4_1	4	M4	12	2	0	0
9	M4_1	4	M4	13	0_1	0.292656	0.357273
