5 #anatomical sites
10 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	40_43	0	0
0	P_2	0	P	1	36_37_38_39	0	0
0	P_2	0	P	2	5_9_10_16_33	0	0
0	P_2	0	P	3	30_31	0	0
0	P_2	0	P	4	11_18_21_29	0	0
0	P_2	0	P	5	27	0	0
0	P_2	0	P	6	26	0	0
0	P_2	0	P	7	25	0	0
0	P_2	0	P	8	24	0	0
0	P_2	0	P	9	4_6_7_8_23	0	0
0	P_2	0	P	10	22	0	0
0	P_2	0	P	11	19	0	0
0	P_2	0	P	12	3_12_13_14_15	0	0
0	P_2	0	P	13	2	0.0975909	0.158323
0	P_2	0	P	14	1	0.0741273	0.128317
0	P_2	0	P	15	0	0.45906	0.56307
1	P_1	0	P	0	40_43	0	0
1	P_1	0	P	1	36_37_38_39	0	0
1	P_1	0	P	2	5_9_10_16_33	0	0
1	P_1	0	P	3	30_31	0	0
1	P_1	0	P	4	11_18_21_29	0	0
1	P_1	0	P	5	27	0	0
1	P_1	0	P	6	26	0	0
1	P_1	0	P	7	25	0	0
1	P_1	0	P	8	24	0	0
1	P_1	0	P	9	4_6_7_8_23	0	0
1	P_1	0	P	10	22	0	0
1	P_1	0	P	11	19	0	0
1	P_1	0	P	12	3_12_13_14_15	0	0
1	P_1	0	P	13	2	0	0
1	P_1	0	P	14	1	0.183157	0.26251
1	P_1	0	P	15	0	0.455411	0.559365
2	M1_2	1	M1	0	40_43	0	0
2	M1_2	1	M1	1	36_37_38_39	0	0
2	M1_2	1	M1	2	5_9_10_16_33	0	0
2	M1_2	1	M1	3	30_31	0	0
2	M1_2	1	M1	4	11_18_21_29	0	0
2	M1_2	1	M1	5	27	0	0
2	M1_2	1	M1	6	26	0	0
2	M1_2	1	M1	7	25	0	0
2	M1_2	1	M1	8	24	0	0
2	M1_2	1	M1	9	4_6_7_8_23	0	0
2	M1_2	1	M1	10	22	0.0584594	0.106107
2	M1_2	1	M1	11	19	0.0928444	0.151952
2	M1_2	1	M1	12	3_12_13_14_15	0.48978	0.538403
2	M1_2	1	M1	13	2	0	0
2	M1_2	1	M1	14	1	0	0
2	M1_2	1	M1	15	0	0.485467	0.598117
3	M1_1	1	M1	0	40_43	0	0
3	M1_1	1	M1	1	36_37_38_39	0	0
3	M1_1	1	M1	2	5_9_10_16_33	0	0
3	M1_1	1	M1	3	30_31	0	0
3	M1_1	1	M1	4	11_18_21_29	0	0
3	M1_1	1	M1	5	27	0	0
3	M1_1	1	M1	6	26	0	0
3	M1_1	1	M1	7	25	0	0
3	M1_1	1	M1	8	24	0.150226	0.221066
3	M1_1	1	M1	9	4_6_7_8_23	0	0
3	M1_1	1	M1	10	22	0.149609	0.221563
3	M1_1	1	M1	11	19	0.291404	0.388104
3	M1_1	1	M1	12	3_12_13_14_15	0.495248	0.543745
3	M1_1	1	M1	13	2	0	0
3	M1_1	1	M1	14	1	0	0
3	M1_1	1	M1	15	0	0.479156	0.589022
4	M2_0	2	M2	0	40_43	0	0
4	M2_0	2	M2	1	36_37_38_39	0	0
4	M2_0	2	M2	2	5_9_10_16_33	0	0
4	M2_0	2	M2	3	30_31	0.101717	0.143171
4	M2_0	2	M2	4	11_18_21_29	0	0
4	M2_0	2	M2	5	27	0.367745	0.467432
4	M2_0	2	M2	6	26	0.11333	0.176074
