5 #anatomical sites
10 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	19_23_28_53_59	0	0
0	P_2	0	P	1	1_7_12_13_14_21_37_45_47_58	0.286946	0.350326
0	P_2	0	P	2	51_52_57	0	0
0	P_2	0	P	3	26_32_35_36_54_55	0	0
0	P_2	0	P	4	22_24_31_38_43_50	0	0
0	P_2	0	P	5	49	0	0
0	P_2	0	P	6	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
0	P_2	0	P	7	29_39_42	0	0
0	P_2	0	P	8	18	0	0
0	P_2	0	P	9	16	0	0
0	P_2	0	P	10	6_9_10_11	0	0
0	P_2	0	P	11	0	0.20288	0.379907
1	P_1	0	P	0	19_23_28_53_59	0	0
1	P_1	0	P	1	1_7_12_13_14_21_37_45_47_58	0.211191	0.269226
1	P_1	0	P	2	51_52_57	0	0
1	P_1	0	P	3	26_32_35_36_54_55	0	0
1	P_1	0	P	4	22_24_31_38_43_50	0	0
1	P_1	0	P	5	49	0	0
1	P_1	0	P	6	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
1	P_1	0	P	7	29_39_42	0	0
1	P_1	0	P	8	18	0	0
1	P_1	0	P	9	16	0	0
1	P_1	0	P	10	6_9_10_11	0	0
1	P_1	0	P	11	0	0.256107	0.465287
2	M1_1	1	M1	0	19_23_28_53_59	0	0
2	M1_1	1	M1	1	1_7_12_13_14_21_37_45_47_58	0	0
2	M1_1	1	M1	2	51_52_57	0	0
2	M1_1	1	M1	3	26_32_35_36_54_55	0	0
2	M1_1	1	M1	4	22_24_31_38_43_50	0	0
2	M1_1	1	M1	5	49	0	0
2	M1_1	1	M1	6	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
2	M1_1	1	M1	7	29_39_42	0	0
2	M1_1	1	M1	8	18	0.164989	0.341411
2	M1_1	1	M1	9	16	0.0280879	0.127053
2	M1_1	1	M1	10	6_9_10_11	0.299262	0.40769
2	M1_1	1	M1	11	0	0.183602	0.368152
3	M1_0	1	M1	0	19_23_28_53_59	0	0
3	M1_0	1	M1	1	1_7_12_13_14_21_37_45_47_58	0	0
3	M1_0	1	M1	2	51_52_57	0	0
3	M1_0	1	M1	3	26_32_35_36_54_55	0	0
3	M1_0	1	M1	4	22_24_31_38_43_50	0	0
3	M1_0	1	M1	5	49	0	0
