5 #anatomical sites
5 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	36	0	0
0	P_2	0	P	1	30_31	0	0
0	P_2	0	P	2	27	0	0
0	P_2	0	P	3	8_9_10_11_12_13_18_23_26	0	0
0	P_2	0	P	4	16_22_25	0	0
0	P_2	0	P	5	17_19_20_21_24	0	0
0	P_2	0	P	6	14	0	0
0	P_2	0	P	7	6	0	0
0	P_2	0	P	8	2	0	0
0	P_2	0	P	9	1	0.214029	0.329462
0	P_2	0	P	10	0	0.556097	0.71032
1	M1_1	1	M1	0	36	0	0
1	M1_1	1	M1	1	30_31	0	0
1	M1_1	1	M1	2	27	0	0
1	M1_1	1	M1	3	8_9_10_11_12_13_18_23_26	0	0
1	M1_1	1	M1	4	16_22_25	0	0
1	M1_1	1	M1	5	17_19_20_21_24	0	0
1	M1_1	1	M1	6	14	0.123725	0.223039
1	M1_1	1	M1	7	6	0.529631	0.687946
1	M1_1	1	M1	8	2	0.618883	0.786622
1	M1_1	1	M1	9	1	0	0
1	M1_1	1	M1	10	0	0.57301	0.738594
2	M2_2	2	M2	0	36	0	0
2	M2_2	2	M2	1	30_31	0	0
2	M2_2	2	M2	2	27	0.0936171	0.18189
2	M2_2	2	M2	3	8_9_10_11_12_13_18_23_26	0	0
2	M2_2	2	M2	4	16_22_25	0	0
2	M2_2	2	M2	5	17_19_20_21_24	0.62063	0.693405
2	M2_2	2	M2	6	14	0.595102	0.766467
2	M2_2	2	M2	7	6	0.539982	0.702353
2	M2_2	2	M2	8	2	0.617451	0.786511
2	M2_2	2	M2	9	1	0	0
2	M2_2	2	M2	10	0	0.618484	0.791649
3	M3_1	3	M3	0	36	0	0
3	M3_1	3	M3	1	30_31	0.178731	0.255035
3	M3_1	3	M3	2	27	0	0
3	M3_1	3	M3	3	8_9_10_11_12_13_18_23_26	0.667856	0.723785
3	M3_1	3	M3	4	16_22_25	0	0
3	M3_1	3	M3	5	17_19_20_21_24	0	0
3	M3_1	3	M3	6	14	0	0
3	M3_1	3	M3	7	6	0	0
3	M3_1	3	M3	8	2	0.62681	0.801027
3	M3_1	3	M3	9	1	0	0
3	M3_1	3	M3	10	0	0.650658	0.817202
4	M4_0	4	M4	0	36	0.07697	0.157052
4	M4_0	4	M4	1	30_31	0	0
4	M4_0	4	M4	2	27	0	0
4	M4_0	4	M4	3	8_9_10_11_12_13_18_23_26	0	0
4	M4_0	4	M4	4	16_22_25	0.655256	0.750389
4	M4_0	4	M4	5	17_19_20_21_24	0	0
4	M4_0	4	M4	6	14	0.607063	0.769002
4	M4_0	4	M4	7	6	0.519434	0.681218
4	M4_0	4	M4	8	2	0.603272	0.770098
4	M4_0	4	M4	9	1	0	0
4	M4_0	4	M4	10	0	0.586702	0.751814
