5 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	9_12_13_22_33_38_40_43_48_49_55_59_60_67	0	0
0	P_2	0	P	1	8_15_16_17_23_26_28_29_46_50_52_54_56_57_64	0	0
0	P_2	0	P	2	51_58	0	0
0	P_2	0	P	3	47	0.15664	0.264093
0	P_2	0	P	4	3_6_20_24_25_30_35_36_42_44	0.307387	0.34818
0	P_2	0	P	5	2_4_11_14_19_31	0	0
0	P_2	0	P	6	7_10_18_21_27	0	0
0	P_2	0	P	7	5	0	0
0	P_2	0	P	8	0_1	0.249486	0.334902
1	M1_2	1	M1	0	9_12_13_22_33_38_40_43_48_49_55_59_60_67	0	0
1	M1_2	1	M1	1	8_15_16_17_23_26_28_29_46_50_52_54_56_57_64	0	0
1	M1_2	1	M1	2	51_58	0	0
1	M1_2	1	M1	3	47	0	0
1	M1_2	1	M1	4	3_6_20_24_25_30_35_36_42_44	0	0
1	M1_2	1	M1	5	2_4_11_14_19_31	0.0823957	0.113251
1	M1_2	1	M1	6	7_10_18_21_27	0.263861	0.319179
1	M1_2	1	M1	7	5	0.252267	0.377818
1	M1_2	1	M1	8	0_1	0.261223	0.34894
2	M2_2	2	M2	0	9_12_13_22_33_38_40_43_48_49_55_59_60_67	0	0
2	M2_2	2	M2	1	8_15_16_17_23_26_28_29_46_50_52_54_56_57_64	0.180765	0.207343
2	M2_2	2	M2	2	51_58	0	0
2	M2_2	2	M2	3	47	0	0
2	M2_2	2	M2	4	3_6_20_24_25_30_35_36_42_44	0.184772	0.217785
2	M2_2	2	M2	5	2_4_11_14_19_31	0	0
2	M2_2	2	M2	6	7_10_18_21_27	0	0
2	M2_2	2	M2	7	5	0.197193	0.313489
2	M2_2	2	M2	8	0_1	0.304231	0.395737
3	M3_2	3	M3	0	9_12_13_22_33_38_40_43_48_49_55_59_60_67	0.182511	0.210267
3	M3_2	3	M3	1	8_15_16_17_23_26_28_29_46_50_52_54_56_57_64	0	0
3	M3_2	3	M3	2	51_58	0	0
3	M3_2	3	M3	3	47	0	0
3	M3_2	3	M3	4	3_6_20_24_25_30_35_36_42_44	0	0
3	M3_2	3	M3	5	2_4_11_14_19_31	0	0
3	M3_2	3	M3	6	7_10_18_21_27	0.122804	0.163067
3	M3_2	3	M3	7	5	0.139498	0.245596
3	M3_2	3	M3	8	0_1	0.330707	0.428555
4	M4_1	4	M4	0	9_12_13_22_33_38_40_43_48_49_55_59_60_67	0	0
4	M4_1	4	M4	1	8_15_16_17_23_26_28_29_46_50_52_54_56_57_64	0	0
4	M4_1	4	M4	2	51_58	0.253314	0.342633
4	M4_1	4	M4	3	47	0	0
4	M4_1	4	M4	4	3_6_20_24_25_30_35_36_42_44	0.341402	0.383769
4	M4_1	4	M4	5	2_4_11_14_19_31	0	0
4	M4_1	4	M4	6	7_10_18_21_27	0	0
4	M4_1	4	M4	7	5	0	0
4	M4_1	4	M4	8	0_1	0.279167	0.368723
