5 #anatomical sites
15 #samples
19 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	38	0	0
0	P_2	0	P	1	37	0	0
0	P_2	0	P	2	36	0	0
0	P_2	0	P	3	35	0	0
0	P_2	0	P	4	20_33_34	0	0
0	P_2	0	P	5	29	0	0
0	P_2	0	P	6	28	0	0
0	P_2	0	P	7	26	0	0
0	P_2	0	P	8	6_10_11_23_25	0	0
0	P_2	0	P	9	24	0	0
0	P_2	0	P	10	22	0	0
0	P_2	0	P	11	21	0	0
0	P_2	0	P	12	14_15	0	0
0	P_2	0	P	13	13	0	0
0	P_2	0	P	14	9	0	0
0	P_2	0	P	15	7_8	0	0
0	P_2	0	P	16	5	0	0
0	P_2	0	P	17	2_3	0	0
0	P_2	0	P	18	0_1	0.648866	0.674712
1	P_1	0	P	0	38	0	0
1	P_1	0	P	1	37	0	0
1	P_1	0	P	2	36	0	0
1	P_1	0	P	3	35	0	0
1	P_1	0	P	4	20_33_34	0	0
1	P_1	0	P	5	29	0	0
1	P_1	0	P	6	28	0	0
1	P_1	0	P	7	26	0	0
1	P_1	0	P	8	6_10_11_23_25	0	0
1	P_1	0	P	9	24	0	0
1	P_1	0	P	10	22	0	0
1	P_1	0	P	11	21	0	0
1	P_1	0	P	12	14_15	0	0
1	P_1	0	P	13	13	0	0
1	P_1	0	P	14	9	0	0
1	P_1	0	P	15	7_8	0	0
1	P_1	0	P	16	5	0.100358	0.118237
1	P_1	0	P	17	2_3	0.0931623	0.105197
1	P_1	0	P	18	0_1	0.664771	0.691089
2	P_0	0	P	0	38	0	0
2	P_0	0	P	1	37	0	0
2	P_0	0	P	2	36	0	0
2	P_0	0	P	3	35	0	0
2	P_0	0	P	4	20_33_34	0	0
2	P_0	0	P	5	29	0	0
2	P_0	0	P	6	28	0	0
2	P_0	0	P	7	26	0	0
2	P_0	0	P	8	6_10_11_23_25	0	0
2	P_0	0	P	9	24	0	0
2	P_0	0	P	10	22	0	0
2	P_0	0	P	11	21	0	0
2	P_0	0	P	12	14_15	0	0
2	P_0	0	P	13	13	0	0
2	P_0	0	P	14	9	0	0
2	P_0	0	P	15	7_8	0	0
2	P_0	0	P	16	5	0	0
2	P_0	0	P	17	2_3	0	0
2	P_0	0	P	18	0_1	0.646294	0.672205
3	M1_0	1	M1	0	38	0	0
3	M1_0	1	M1	1	37	0	0
3	M1_0	1	M1	2	36	0	0
3	M1_0	1	M1	3	35	0	0
3	M1_0	1	M1	4	20_33_34	0	0
3	M1_0	1	M1	5	29	0	0
3	M1_0	1	M1	6	28	0	0
3	M1_0	1	M1	7	26	0	0
3	M1_0	1	M1	8	6_10_11_23_25	0	0
3	M1_0	1	M1	9	24	0	0
3	M1_0	1	M1	10	22	0	0
3	M1_0	1	M1	11	21	0	0
3	M1_0	1	M1	12	14_15	0	0
3	M1_0	1	M1	13	13	0	0
3	M1_0	1	M1	14	9	0.643552	0.680354
3	M1_0	1	M1	15	7_8	0	0
3	M1_0	1	M1	16	5	0	0
3	M1_0	1	M1	17	2_3	0	0
3	M1_0	1	M1	18	0_1	0.654487	0.680492
4	M1_1	1	M1	0	38	0	0
4	M1_1	1	M1	1	37	0	0
4	M1_1	1	M1	2	36	0	0
4	M1_1	1	M1	3	35	0	0
4	M1_1	1	M1	4	20_33_34	0	0
4	M1_1	1	M1	5	29	0	0
4	M1_1	1	M1	6	28	0	0
4	M1_1	1	M1	7	26	0	0
4	M1_1	1	M1	8	6_10_11_23_25	0	0
4	M1_1	1	M1	9	24	0	0
4	M1_1	1	M1	10	22	0	0
4	M1_1	1	M1	11	21	0	0
4	M1_1	1	M1	12	14_15	0.473444	0.497338
4	M1_1	1	M1	13	13	0.199754	0.223872
4	M1_1	1	M1	14	9	0.648691	0.685425
4	M1_1	1	M1	15	7_8	0	0
4	M1_1	1	M1	16	5	0	0
4	M1_1	1	M1	17	2_3	0	0
4	M1_1	1	M1	18	0_1	0.661025	0.68717
5	M1_2	1	M1	0	38	0	0
5	M1_2	1	M1	1	37	0	0
5	M1_2	1	M1	2	36	0	0
5	M1_2	1	M1	3	35	0	0
5	M1_2	1	M1	4	20_33_34	0	0
5	M1_2	1	M1	5	29	0	0
5	M1_2	1	M1	6	28	0	0
5	M1_2	1	M1	7	26	0	0
5	M1_2	1	M1	8	6_10_11_23_25	0	0
5	M1_2	1	M1	9	24	0	0
5	M1_2	1	M1	10	22	0	0
5	M1_2	1	M1	11	21	0	0
5	M1_2	1	M1	12	14_15	0	0
5	M1_2	1	M1	13	13	0	0
5	M1_2	1	M1	14	9	0.659601	0.696956
5	M1_2	1	M1	15	7_8	0	0
5	M1_2	1	M1	16	5	0	0
5	M1_2	1	M1	17	2_3	0	0
5	M1_2	1	M1	18	0_1	0.657913	0.684074
6	M2_2	2	M2	0	38	0	0
6	M2_2	2	M2	1	37	0	0
6	M2_2	2	M2	2	36	0	0
6	M2_2	2	M2	3	35	0	0
6	M2_2	2	M2	4	20_33_34	0	0
6	M2_2	2	M2	5	29	0	0
6	M2_2	2	M2	6	28	0	0
6	M2_2	2	M2	7	26	0	0
6	M2_2	2	M2	8	6_10_11_23_25	0	0
6	M2_2	2	M2	9	24	0.530074	0.565241
6	M2_2	2	M2	10	22	0.18629	0.209634
6	M2_2	2	M2	11	21	0.182018	0.205178
6	M2_2	2	M2	12	14_15	0	0
6	M2_2	2	M2	13	13	0	0
6	M2_2	2	M2	14	9	0	0
6	M2_2	2	M2	15	7_8	0.657544	0.683724
6	M2_2	2	M2	16	5	0	0
6	M2_2	2	M2	17	2_3	0.648919	0.675009
6	M2_2	2	M2	18	0_1	0.655207	0.681312
7	M2_0	2	M2	0	38	0	0
7	M2_0	2	M2	1	37	0	0
7	M2_0	2	M2	2	36	0	0
7	M2_0	2	M2	3	35	0	0
7	M2_0	2	M2	4	20_33_34	0	0
7	M2_0	2	M2	5	29	0	0
7	M2_0	2	M2	6	28	0	0
7	M2_0	2	M2	7	26	0.194965	0.21895
7	M2_0	2	M2	8	6_10_11_23_25	0	0
7	M2_0	2	M2	9	24	0.159992	0.181994
7	M2_0	2	M2	10	22	0	0
7	M2_0	2	M2	11	21	0.192088	0.215838
7	M2_0	2	M2	12	14_15	0	0
7	M2_0	2	M2	13	13	0	0
7	M2_0	2	M2	14	9	0	0
7	M2_0	2	M2	15	7_8	0.667077	0.69355
7	M2_0	2	M2	16	5	0	0
7	M2_0	2	M2	17	2_3	0.658466	0.684461
7	M2_0	2	M2	18	0_1	0.654567	0.680616
8	M2_1	2	M2	0	38	0	0
8	M2_1	2	M2	1	37	0	0
8	M2_1	2	M2	2	36	0	0
8	M2_1	2	M2	3	35	0	0
8	M2_1	2	M2	4	20_33_34	0	0
8	M2_1	2	M2	5	29	0	0
8	M2_1	2	M2	6	28	0	0
8	M2_1	2	M2	7	26	0	0
8	M2_1	2	M2	8	6_10_11_23_25	0	0
8	M2_1	2	M2	9	24	0.3702	0.401305
8	M2_1	2	M2	10	22	0	0
8	M2_1	2	M2	11	21	0	0
8	M2_1	2	M2	12	14_15	0	0
8	M2_1	2	M2	13	13	0	0
8	M2_1	2	M2	14	9	0	0
8	M2_1	2	M2	15	7_8	0.64286	0.668904
8	M2_1	2	M2	16	5	0	0
8	M2_1	2	M2	17	2_3	0.670098	0.696448
8	M2_1	2	M2	18	0_1	0.648743	0.674997
9	M3_1	3	M3	0	38	0	0
9	M3_1	3	M3	1	37	0	0
9	M3_1	3	M3	2	36	0	0
9	M3_1	3	M3	3	35	0	0
9	M3_1	3	M3	4	20_33_34	0	0
9	M3_1	3	M3	5	29	0	0
9	M3_1	3	M3	6	28	0.483877	0.518148
9	M3_1	3	M3	7	26	0	0
9	M3_1	3	M3	8	6_10_11_23_25	0.663734	0.680306
9	M3_1	3	M3	9	24	0	0
9	M3_1	3	M3	10	22	0	0
9	M3_1	3	M3	11	21	0	0
9	M3_1	3	M3	12	14_15	0	0
9	M3_1	3	M3	13	13	0	0
9	M3_1	3	M3	14	9	0	0
9	M3_1	3	M3	15	7_8	0	0
9	M3_1	3	M3	16	5	0	0
9	M3_1	3	M3	17	2_3	0	0
9	M3_1	3	M3	18	0_1	0.65215	0.678142
10	M3_0	3	M3	0	38	0	0
10	M3_0	3	M3	1	37	0	0
10	M3_0	3	M3	2	36	0	0
10	M3_0	3	M3	3	35	0	0
10	M3_0	3	M3	4	20_33_34	0	0
10	M3_0	3	M3	5	29	0.397586	0.429286
10	M3_0	3	M3	6	28	0.526578	0.561577
10	M3_0	3	M3	7	26	0	0
10	M3_0	3	M3	8	6_10_11_23_25	0.651596	0.668052
10	M3_0	3	M3	9	24	0	0
10	M3_0	3	M3	10	22	0	0
10	M3_0	3	M3	11	21	0	0
10	M3_0	3	M3	12	14_15	0	0
