5 #anatomical sites
5 #samples
8 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	1_2_3_4_7_13_15_18_36_39	0	0
0	P_2	0	P	1	32	0.133725	0.303373
0	P_2	0	P	2	6_9_14_21_27_28_30	0	0
0	P_2	0	P	3	20_22_23_24	0	0
0	P_2	0	P	4	12_16_17_19	0	0
0	P_2	0	P	5	11	0.100592	0.25333
0	P_2	0	P	6	5_8_10	0.450947	0.589548
0	P_2	0	P	7	0	0.37508	0.591195
1	M1_1	1	M1	0	1_2_3_4_7_13_15_18_36_39	0	0
1	M1_1	1	M1	1	32	0	0
1	M1_1	1	M1	2	6_9_14_21_27_28_30	0	0
1	M1_1	1	M1	3	20_22_23_24	0.435822	0.557578
1	M1_1	1	M1	4	12_16_17_19	0	0
1	M1_1	1	M1	5	11	0	0
1	M1_1	1	M1	6	5_8_10	0.496778	0.646954
1	M1_1	1	M1	7	0	0.365057	0.612724
2	M2_2	2	M2	0	1_2_3_4_7_13_15_18_36_39	0	0
2	M2_2	2	M2	1	32	0	0
2	M2_2	2	M2	2	6_9_14_21_27_28_30	0	0
2	M2_2	2	M2	3	20_22_23_24	0	0
2	M2_2	2	M2	4	12_16_17_19	0.491652	0.617347
2	M2_2	2	M2	5	11	0.389294	0.636441
2	M2_2	2	M2	6	5_8_10	0.47626	0.620034
2	M2_2	2	M2	7	0	0.408899	0.64049
3	M3_2	3	M3	0	1_2_3_4_7_13_15_18_36_39	0	0
3	M3_2	3	M3	1	32	0	0
3	M3_2	3	M3	2	6_9_14_21_27_28_30	0.324419	0.404817
3	M3_2	3	M3	3	20_22_23_24	0	0
3	M3_2	3	M3	4	12_16_17_19	0	0
3	M3_2	3	M3	5	11	0	0
3	M3_2	3	M3	6	5_8_10	0	0
3	M3_2	3	M3	7	0	0.463539	0.716102
4	M4_1	4	M4	0	1_2_3_4_7_13_15_18_36_39	0.470218	0.546885
4	M4_1	4	M4	1	32	0	0
4	M4_1	4	M4	2	6_9_14_21_27_28_30	0	0
4	M4_1	4	M4	3	20_22_23_24	0	0
4	M4_1	4	M4	4	12_16_17_19	0	0
4	M4_1	4	M4	5	11	0	0
4	M4_1	4	M4	6	5_8_10	0	0
4	M4_1	4	M4	7	0	0.453007	0.717872
