5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	73	0	0
0	P_2	0	P	1	51_55_68	0	0
0	P_2	0	P	2	36_38_44_53_57_58_59_63_65_67	0.133932	0.18129
0	P_2	0	P	3	50_64_66	0	0
0	P_2	0	P	4	62	0	0
0	P_2	0	P	5	60	0	0
0	P_2	0	P	6	9_15_19_26_32_37_39_42_54	0	0
0	P_2	0	P	7	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0.193595	0.236488
0	P_2	0	P	8	8_16_18_29_34_35	0.128162	0.189526
0	P_2	0	P	9	0_1	0.411437	0.572392
1	M1_2	1	M1	0	73	0	0
1	M1_2	1	M1	1	51_55_68	0	0
1	M1_2	1	M1	2	36_38_44_53_57_58_59_63_65_67	0	0
1	M1_2	1	M1	3	50_64_66	0	0
1	M1_2	1	M1	4	62	0.140466	0.312037
1	M1_2	1	M1	5	60	0.52568	0.799969
1	M1_2	1	M1	6	9_15_19_26_32_37_39_42_54	0	0
1	M1_2	1	M1	7	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0	0
1	M1_2	1	M1	8	8_16_18_29_34_35	0.691753	0.802261
1	M1_2	1	M1	9	0_1	0.587815	0.767178
2	M2_0	2	M2	0	73	0.104191	0.255269
2	M2_0	2	M2	1	51_55_68	0	0
2	M2_0	2	M2	2	36_38_44_53_57_58_59_63_65_67	0	0
2	M2_0	2	M2	3	50_64_66	0.551621	0.700779
2	M2_0	2	M2	4	62	0	0
2	M2_0	2	M2	5	60	0	0
2	M2_0	2	M2	6	9_15_19_26_32_37_39_42_54	0	0
2	M2_0	2	M2	7	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0	0
2	M2_0	2	M2	8	8_16_18_29_34_35	0.662717	0.773486
2	M2_0	2	M2	9	0_1	0.555718	0.740313
3	M3_1	3	M3	0	73	0	0
3	M3_1	3	M3	1	51_55_68	0	0
3	M3_1	3	M3	2	36_38_44_53_57_58_59_63_65_67	0	0
3	M3_1	3	M3	3	50_64_66	0	0
3	M3_1	3	M3	4	62	0	0
3	M3_1	3	M3	5	60	0	0
3	M3_1	3	M3	6	9_15_19_26_32_37_39_42_54	0.131132	0.180574
3	M3_1	3	M3	7	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0	0
3	M3_1	3	M3	8	8_16_18_29_34_35	0.525534	0.626499
3	M3_1	3	M3	9	0_1	0.632098	0.818752
4	M4_1	4	M4	0	73	0	0
4	M4_1	4	M4	1	51_55_68	0.618294	0.779008
4	M4_1	4	M4	2	36_38_44_53_57_58_59_63_65_67	0	0
4	M4_1	4	M4	3	50_64_66	0	0
4	M4_1	4	M4	4	62	0	0
4	M4_1	4	M4	5	60	0	0
4	M4_1	4	M4	6	9_15_19_26_32_37_39_42_54	0	0
4	M4_1	4	M4	7	2_5_7_13_14_17_20_22_23_24_27_28_40_41_43_45	0.664856	0.730388
4	M4_1	4	M4	8	8_16_18_29_34_35	0	0
4	M4_1	4	M4	9	0_1	0.512563	0.686318
