5 #anatomical sites
10 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	40_45	0	0
0	P_2	0	P	1	33_44	0	0
0	P_2	0	P	2	43	0	0
0	P_2	0	P	3	41	0	0
0	P_2	0	P	4	39	0	0
0	P_2	0	P	5	37	0	0
0	P_2	0	P	6	30_31_35	0	0
0	P_2	0	P	7	34	0	0
0	P_2	0	P	8	22_26_28	0	0
0	P_2	0	P	9	21_27	0	0
0	P_2	0	P	10	2_12_25	0	0
0	P_2	0	P	11	3_4_6_9_10_11_18_20	0	0
0	P_2	0	P	12	13_16	0	0
0	P_2	0	P	13	15	0	0
0	P_2	0	P	14	14	0	0
0	P_2	0	P	15	5_7_8	0	0
0	P_2	0	P	16	1	0.0776607	0.13289
0	P_2	0	P	17	0	0.45727	0.561155
1	P_1	0	P	0	40_45	0	0
1	P_1	0	P	1	33_44	0	0
1	P_1	0	P	2	43	0	0
1	P_1	0	P	3	41	0	0
1	P_1	0	P	4	39	0	0
1	P_1	0	P	5	37	0	0
1	P_1	0	P	6	30_31_35	0	0
1	P_1	0	P	7	34	0	0
1	P_1	0	P	8	22_26_28	0	0
1	P_1	0	P	9	21_27	0	0
1	P_1	0	P	10	2_12_25	0	0
1	P_1	0	P	11	3_4_6_9_10_11_18_20	0	0
1	P_1	0	P	12	13_16	0	0
1	P_1	0	P	13	15	0	0
1	P_1	0	P	14	14	0	0
1	P_1	0	P	15	5_7_8	0	0
1	P_1	0	P	16	1	0.243693	0.329264
1	P_1	0	P	17	0	0.478749	0.589452
2	M1_2	1	M1	0	40_45	0	0
2	M1_2	1	M1	1	33_44	0	0
2	M1_2	1	M1	2	43	0	0
2	M1_2	1	M1	3	41	0	0
2	M1_2	1	M1	4	39	0	0
2	M1_2	1	M1	5	37	0	0
2	M1_2	1	M1	6	30_31_35	0	0
2	M1_2	1	M1	7	34	0	0
2	M1_2	1	M1	8	22_26_28	0	0
2	M1_2	1	M1	9	21_27	0	0
2	M1_2	1	M1	10	2_12_25	0	0
2	M1_2	1	M1	11	3_4_6_9_10_11_18_20	0	0
2	M1_2	1	M1	12	13_16	0.160301	0.210567
2	M1_2	1	M1	13	15	0	0
2	M1_2	1	M1	14	14	0	0
2	M1_2	1	M1	15	5_7_8	0.480934	0.541963
2	M1_2	1	M1	16	1	0.463147	0.569388
2	M1_2	1	M1	17	0	0.493564	0.606758
3	M1_1	1	M1	0	40_45	0	0
3	M1_1	1	M1	1	33_44	0	0
3	M1_1	1	M1	2	43	0	0
3	M1_1	1	M1	3	41	0	0
3	M1_1	1	M1	4	39	0	0
3	M1_1	1	M1	5	37	0	0
3	M1_1	1	M1	6	30_31_35	0	0
3	M1_1	1	M1	7	34	0	0
3	M1_1	1	M1	8	22_26_28	0	0
3	M1_1	1	M1	9	21_27	0	0
3	M1_1	1	M1	10	2_12_25	0	0
3	M1_1	1	M1	11	3_4_6_9_10_11_18_20	0	0
3	M1_1	1	M1	12	13_16	0	0
3	M1_1	1	M1	13	15	0.390904	0.492253
3	M1_1	1	M1	14	14	0.221649	0.302736
3	M1_1	1	M1	15	5_7_8	0.515498	0.578712
3	M1_1	1	M1	16	1	0.451601	0.558085
3	M1_1	1	M1	17	0	0.484984	0.595243
4	M2_2	2	M2	0	40_45	0	0
4	M2_2	2	M2	1	33_44	0	0
4	M2_2	2	M2	2	43	0	0
4	M2_2	2	M2	3	41	0	0
4	M2_2	2	M2	4	39	0	0
4	M2_2	2	M2	5	37	0	0
4	M2_2	2	M2	6	30_31_35	0	0
4	M2_2	2	M2	7	34	0	0
4	M2_2	2	M2	8	22_26_28	0.292904	0.345389
4	M2_2	2	M2	9	21_27	0	0
4	M2_2	2	M2	10	2_12_25	0	0
4	M2_2	2	M2	11	3_4_6_9_10_11_18_20	0.518602	0.557763
4	M2_2	2	M2	12	13_16	0	0
4	M2_2	2	M2	13	15	0	0
4	M2_2	2	M2	14	14	0	0
4	M2_2	2	M2	15	5_7_8	0	0
4	M2_2	2	M2	16	1	0.470939	0.579509
4	M2_2	2	M2	17	0	0.487257	0.599067
5	M2_1	2	M2	0	40_45	0	0
5	M2_1	2	M2	1	33_44	0	0
5	M2_1	2	M2	2	43	0	0
5	M2_1	2	M2	3	41	0	0
5	M2_1	2	M2	4	39	0	0
5	M2_1	2	M2	5	37	0	0
5	M2_1	2	M2	6	30_31_35	0	0
5	M2_1	2	M2	7	34	0	0
5	M2_1	2	M2	8	22_26_28	0	0
5	M2_1	2	M2	9	21_27	0.221794	0.279621
5	M2_1	2	M2	10	2_12_25	0	0
5	M2_1	2	M2	11	3_4_6_9_10_11_18_20	0.517729	0.556333
5	M2_1	2	M2	12	13_16	0	0
5	M2_1	2	M2	13	15	0	0
5	M2_1	2	M2	14	14	0	0
5	M2_1	2	M2	15	5_7_8	0	0
5	M2_1	2	M2	16	1	0.476259	0.58627
5	M2_1	2	M2	17	0	0.49805	0.60677
6	M3_2	3	M3	0	40_45	0	0
6	M3_2	3	M3	1	33_44	0	0
6	M3_2	3	M3	2	43	0	0
6	M3_2	3	M3	3	41	0	0
6	M3_2	3	M3	4	39	0.290725	0.383885
6	M3_2	3	M3	5	37	0.0687121	0.119748
6	M3_2	3	M3	6	30_31_35	0	0
6	M3_2	3	M3	7	34	0.10196	0.16173
6	M3_2	3	M3	8	22_26_28	0	0
6	M3_2	3	M3	9	21_27	0	0
6	M3_2	3	M3	10	2_12_25	0.520112	0.583305
6	M3_2	3	M3	11	3_4_6_9_10_11_18_20	0	0
6	M3_2	3	M3	12	13_16	0	0
6	M3_2	3	M3	13	15	0	0
6	M3_2	3	M3	14	14	0	0
6	M3_2	3	M3	15	5_7_8	0	0
6	M3_2	3	M3	16	1	0	0
6	M3_2	3	M3	17	0	0.441417	0.548459
7	M3_0	3	M3	0	40_45	0	0
7	M3_0	3	M3	1	33_44	0	0
7	M3_0	3	M3	2	43	0	0
7	M3_0	3	M3	3	41	0.173453	0.248894
7	M3_0	3	M3	4	39	0	0
7	M3_0	3	M3	5	37	0	0
7	M3_0	3	M3	6	30_31_35	0	0
7	M3_0	3	M3	7	34	0.15477	0.228564
7	M3_0	3	M3	8	22_26_28	0	0
7	M3_0	3	M3	9	21_27	0	0
7	M3_0	3	M3	10	2_12_25	0.504907	0.568526
7	M3_0	3	M3	11	3_4_6_9_10_11_18_20	0	0
7	M3_0	3	M3	12	13_16	0	0
7	M3_0	3	M3	13	15	0	0
7	M3_0	3	M3	14	14	0	0
7	M3_0	3	M3	15	5_7_8	0	0
7	M3_0	3	M3	16	1	0	0
7	M3_0	3	M3	17	0	0.484118	0.594894
8	M4_0	4	M4	0	40_45	0.152527	0.202986
8	M4_0	4	M4	1	33_44	0	0
8	M4_0	4	M4	2	43	0.0647978	0.116636
8	M4_0	4	M4	3	41	0	0
8	M4_0	4	M4	4	39	0	0
8	M4_0	4	M4	5	37	0	0
8	M4_0	4	M4	6	30_31_35	0.506597	0.570346
8	M4_0	4	M4	7	34	0	0
8	M4_0	4	M4	8	22_26_28	0	0
8	M4_0	4	M4	9	21_27	0	0
8	M4_0	4	M4	10	2_12_25	0	0
8	M4_0	4	M4	11	3_4_6_9_10_11_18_20	0	0
8	M4_0	4	M4	12	13_16	0	0
8	M4_0	4	M4	13	15	0	0
8	M4_0	4	M4	14	14	0	0
8	M4_0	4	M4	15	5_7_8	0.497843	0.561627
8	M4_0	4	M4	16	1	0.536226	0.651642
8	M4_0	4	M4	17	0	0.465193	0.573362
9	M4_2	4	M4	0	40_45	0.0838531	0.123196
9	M4_2	4	M4	1	33_44	0.104446	0.14738
9	M4_2	4	M4	2	43	0.423184	0.531488
9	M4_2	4	M4	3	41	0	0
9	M4_2	4	M4	4	39	0	0
9	M4_2	4	M4	5	37	0	0
9	M4_2	4	M4	6	30_31_35	0.432955	0.494443
9	M4_2	4	M4	7	34	0	0
9	M4_2	4	M4	8	22_26_28	0	0
9	M4_2	4	M4	9	21_27	0	0
9	M4_2	4	M4	10	2_12_25	0	0
9	M4_2	4	M4	11	3_4_6_9_10_11_18_20	0	0
9	M4_2	4	M4	12	13_16	0	0
9	M4_2	4	M4	13	15	0	0
9	M4_2	4	M4	14	14	0.0948323	0.152188
9	M4_2	4	M4	15	5_7_8	0.521715	0.58483
9	M4_2	4	M4	16	1	0.489311	0.599685
9	M4_2	4	M4	17	0	0.49276	0.603533
