6 #anatomical sites
6 #samples
8 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	22_23_28_37_41_44_53_65	0	0
0	P_2	0	P	1	33_34_35_36_38_50_54_59_64	0	0
0	P_2	0	P	2	25_29_39_42_43_46_56_57	0	0
0	P_2	0	P	3	10_12_13_14_15_17_20_21_24_26_40_55	0	0
0	P_2	0	P	4	30	0	0
0	P_2	0	P	5	5_7_11_16_27	0	0
0	P_2	0	P	6	2_4_6_8_9_18_19	0	0
0	P_2	0	P	7	0	0.241377	0.359446
1	M1_2	1	M1	0	22_23_28_37_41_44_53_65	0	0
1	M1_2	1	M1	1	33_34_35_36_38_50_54_59_64	0	0
1	M1_2	1	M1	2	25_29_39_42_43_46_56_57	0.22772	0.268395
1	M1_2	1	M1	3	10_12_13_14_15_17_20_21_24_26_40_55	0	0
1	M1_2	1	M1	4	30	0	0
1	M1_2	1	M1	5	5_7_11_16_27	0	0
1	M1_2	1	M1	6	2_4_6_8_9_18_19	0.284651	0.332167
1	M1_2	1	M1	7	0	0.180028	0.288088
2	M2_2	2	M2	0	22_23_28_37_41_44_53_65	0	0
2	M2_2	2	M2	1	33_34_35_36_38_50_54_59_64	0	0
2	M2_2	2	M2	2	25_29_39_42_43_46_56_57	0	0
2	M2_2	2	M2	3	10_12_13_14_15_17_20_21_24_26_40_55	0	0
2	M2_2	2	M2	4	30	0.0666109	0.141929
2	M2_2	2	M2	5	5_7_11_16_27	0.290463	0.348561
2	M2_2	2	M2	6	2_4_6_8_9_18_19	0	0
2	M2_2	2	M2	7	0	0.261376	0.387222
3	M3_0	3	M3	0	22_23_28_37_41_44_53_65	0	0
3	M3_0	3	M3	1	33_34_35_36_38_50_54_59_64	0	0
3	M3_0	3	M3	2	25_29_39_42_43_46_56_57	0	0
3	M3_0	3	M3	3	10_12_13_14_15_17_20_21_24_26_40_55	0.302157	0.339229
3	M3_0	3	M3	4	30	0	0
3	M3_0	3	M3	5	5_7_11_16_27	0	0
3	M3_0	3	M3	6	2_4_6_8_9_18_19	0	0
3	M3_0	3	M3	7	0	0.308607	0.450195
4	M4_2	4	M4	0	22_23_28_37_41_44_53_65	0	0
4	M4_2	4	M4	1	33_34_35_36_38_50_54_59_64	0.254377	0.294316
4	M4_2	4	M4	2	25_29_39_42_43_46_56_57	0	0
4	M4_2	4	M4	3	10_12_13_14_15_17_20_21_24_26_40_55	0	0
4	M4_2	4	M4	4	30	0	0
4	M4_2	4	M4	5	5_7_11_16_27	0	0
4	M4_2	4	M4	6	2_4_6_8_9_18_19	0.316209	0.36512
4	M4_2	4	M4	7	0	0.290154	0.420883
5	M5_2	5	M5	0	22_23_28_37_41_44_53_65	0.275982	0.319873
5	M5_2	5	M5	1	33_34_35_36_38_50_54_59_64	0	0
5	M5_2	5	M5	2	25_29_39_42_43_46_56_57	0	0
5	M5_2	5	M5	3	10_12_13_14_15_17_20_21_24_26_40_55	0	0
5	M5_2	5	M5	4	30	0	0
5	M5_2	5	M5	5	5_7_11_16_27	0	0
5	M5_2	5	M5	6	2_4_6_8_9_18_19	0.314331	0.364523
5	M5_2	5	M5	7	0	0.215573	0.33698
