5 #anatomical sites
15 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	39_46_47_54	0	0
0	P_2	0	P	1	45_48_49_52_53	0	0
0	P_2	0	P	2	50_51	0	0
0	P_2	0	P	3	38	0	0
0	P_2	0	P	4	2_6_8_11_16_17_18_21_22_24_37	0.307664	0.369608
0	P_2	0	P	5	36	0	0
0	P_2	0	P	6	35	0	0
0	P_2	0	P	7	33_34	0	0
0	P_2	0	P	8	4_9_12_15_19_20_26_27_28_31_32	0	0
0	P_2	0	P	9	23_25_29_30	0	0
0	P_2	0	P	10	1_5_7_10_13_14	0	0
0	P_2	0	P	11	3	0	0
0	P_2	0	P	12	0	0.20288	0.379907
1	P_1	0	P	0	39_46_47_54	0	0
1	P_1	0	P	1	45_48_49_52_53	0	0
1	P_1	0	P	2	50_51	0	0
1	P_1	0	P	3	38	0	0
1	P_1	0	P	4	2_6_8_11_16_17_18_21_22_24_37	0	0
1	P_1	0	P	5	36	0	0
1	P_1	0	P	6	35	0.22533	0.427539
1	P_1	0	P	7	33_34	0	0
1	P_1	0	P	8	4_9_12_15_19_20_26_27_28_31_32	0.32399	0.388201
1	P_1	0	P	9	23_25_29_30	0	0
1	P_1	0	P	10	1_5_7_10_13_14	0	0
1	P_1	0	P	11	3	0	0
1	P_1	0	P	12	0	0.211115	0.398181
2	P_0	0	P	0	39_46_47_54	0	0
2	P_0	0	P	1	45_48_49_52_53	0	0
2	P_0	0	P	2	50_51	0	0
2	P_0	0	P	3	38	0	0
2	P_0	0	P	4	2_6_8_11_16_17_18_21_22_24_37	0.102772	0.142262
2	P_0	0	P	5	36	0	0
2	P_0	0	P	6	35	0.193138	0.386223
2	P_0	0	P	7	33_34	0	0
2	P_0	0	P	8	4_9_12_15_19_20_26_27_28_31_32	0.181107	0.232291
2	P_0	0	P	9	23_25_29_30	0	0
2	P_0	0	P	10	1_5_7_10_13_14	0	0
2	P_0	0	P	11	3	0	0
2	P_0	0	P	12	0	0.132362	0.300426
3	M1_1	1	M1	0	39_46_47_54	0.0838538	0.145708
3	M1_1	1	M1	1	45_48_49_52_53	0.0795314	0.136043
3	M1_1	1	M1	2	50_51	0	0
3	M1_1	1	M1	3	38	0	0
3	M1_1	1	M1	4	2_6_8_11_16_17_18_21_22_24_37	0	0
3	M1_1	1	M1	5	36	0	0
3	M1_1	1	M1	6	35	0.0479833	0.165782
3	M1_1	1	M1	7	33_34	0	0
3	M1_1	1	M1	8	4_9_12_15_19_20_26_27_28_31_32	0.154881	0.202542
3	M1_1	1	M1	9	23_25_29_30	0	0
3	M1_1	1	M1	10	1_5_7_10_13_14	0.191017	0.261141
3	M1_1	1	M1	11	3	0.189766	0.401226
3	M1_1	1	M1	12	0	0.379289	0.6154
4	M1_2	1	M1	0	39_46_47_54	0	0
4	M1_2	1	M1	1	45_48_49_52_53	0.181326	0.256258
4	M1_2	1	M1	2	50_51	0	0
4	M1_2	1	M1	3	38	0	0
4	M1_2	1	M1	4	2_6_8_11_16_17_18_21_22_24_37	0	0
4	M1_2	1	M1	5	36	0	0
4	M1_2	1	M1	6	35	0.164191	0.339841
4	M1_2	1	M1	7	33_34	0	0
4	M1_2	1	M1	8	4_9_12_15_19_20_26_27_28_31_32	0.25494	0.312383
4	M1_2	1	M1	9	23_25_29_30	0	0
4	M1_2	1	M1	10	1_5_7_10_13_14	0.0641994	0.109001
4	M1_2	1	M1	11	3	0	0
4	M1_2	1	M1	12	0	0.218984	0.420407
5	M1_0	1	M1	0	39_46_47_54	0	0
5	M1_0	1	M1	1	45_48_49_52_53	0.0970054	0.156783
5	M1_0	1	M1	2	50_51	0	0
5	M1_0	1	M1	3	38	0	0
5	M1_0	1	M1	4	2_6_8_11_16_17_18_21_22_24_37	0	0
5	M1_0	1	M1	5	36	0	0
5	M1_0	1	M1	6	35	0.148627	0.323592
5	M1_0	1	M1	7	33_34	0	0
5	M1_0	1	M1	8	4_9_12_15_19_20_26_27_28_31_32	0.114573	0.156811
5	M1_0	1	M1	9	23_25_29_30	0	0
5	M1_0	1	M1	10	1_5_7_10_13_14	0.253035	0.332372
5	M1_0	1	M1	11	3	0.208171	0.396751
5	M1_0	1	M1	12	0	0.236536	0.439218
6	M2_2	2	M2	0	39_46_47_54	0	0
6	M2_2	2	M2	1	45_48_49_52_53	0	0
6	M2_2	2	M2	2	50_51	0	0
6	M2_2	2	M2	3	38	0	0
6	M2_2	2	M2	4	2_6_8_11_16_17_18_21_22_24_37	0	0
6	M2_2	2	M2	5	36	0	0
6	M2_2	2	M2	6	35	0	0
6	M2_2	2	M2	7	33_34	0.141594	0.260061
6	M2_2	2	M2	8	4_9_12_15_19_20_26_27_28_31_32	0.247828	0.305724
6	M2_2	2	M2	9	23_25_29_30	0	0
6	M2_2	2	M2	10	1_5_7_10_13_14	0	0
6	M2_2	2	M2	11	3	0	0
6	M2_2	2	M2	12	0	0.205996	0.405616
7	M2_1	2	M2	0	39_46_47_54	0	0
7	M2_1	2	M2	1	45_48_49_52_53	0	0
7	M2_1	2	M2	2	50_51	0	0
7	M2_1	2	M2	3	38	0	0
7	M2_1	2	M2	4	2_6_8_11_16_17_18_21_22_24_37	0	0
7	M2_1	2	M2	5	36	0	0
7	M2_1	2	M2	6	35	0	0
7	M2_1	2	M2	7	33_34	0	0
7	M2_1	2	M2	8	4_9_12_15_19_20_26_27_28_31_32	0.205267	0.259342
7	M2_1	2	M2	9	23_25_29_30	0	0
7	M2_1	2	M2	10	1_5_7_10_13_14	0	0
7	M2_1	2	M2	11	3	0	0
7	M2_1	2	M2	12	0	0.225818	0.424318
8	M2_0	2	M2	0	39_46_47_54	0	0
