5 #anatomical sites
15 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	50	0	0
0	P_2	0	P	1	49	0	0
0	P_2	0	P	2	48	0	0
0	P_2	0	P	3	47	0	0
0	P_2	0	P	4	37_40_44_45_46	0	0
0	P_2	0	P	5	17_20_26_28_31_38_39_42_43	0	0
0	P_2	0	P	6	13_15_16_22_29_36_41	0	0
0	P_2	0	P	7	14_23_27_33_34_35	0	0
0	P_2	0	P	8	30	0	0
0	P_2	0	P	9	18_25	0	0
0	P_2	0	P	10	19_21_24	0	0
0	P_2	0	P	11	5_8_10	0	0
0	P_2	0	P	12	7	0	0
0	P_2	0	P	13	6	0.102486	0.164269
0	P_2	0	P	14	0_1_2_3_4	0.473808	0.521432
1	P_1	0	P	0	50	0	0
1	P_1	0	P	1	49	0	0
1	P_1	0	P	2	48	0	0
1	P_1	0	P	3	47	0	0
1	P_1	0	P	4	37_40_44_45_46	0	0
1	P_1	0	P	5	17_20_26_28_31_38_39_42_43	0	0
1	P_1	0	P	6	13_15_16_22_29_36_41	0	0
1	P_1	0	P	7	14_23_27_33_34_35	0	0
1	P_1	0	P	8	30	0	0
1	P_1	0	P	9	18_25	0	0
1	P_1	0	P	10	19_21_24	0	0
1	P_1	0	P	11	5_8_10	0	0
1	P_1	0	P	12	7	0	0
1	P_1	0	P	13	6	0.450366	0.561167
1	P_1	0	P	14	0_1_2_3_4	0.51004	0.558202
2	P_0	0	P	0	50	0	0
2	P_0	0	P	1	49	0	0
2	P_0	0	P	2	48	0	0
2	P_0	0	P	3	47	0	0
2	P_0	0	P	4	37_40_44_45_46	0	0
2	P_0	0	P	5	17_20_26_28_31_38_39_42_43	0	0
2	P_0	0	P	6	13_15_16_22_29_36_41	0	0
2	P_0	0	P	7	14_23_27_33_34_35	0	0
2	P_0	0	P	8	30	0	0
2	P_0	0	P	9	18_25	0	0
2	P_0	0	P	10	19_21_24	0	0
2	P_0	0	P	11	5_8_10	0	0
2	P_0	0	P	12	7	0.258601	0.348178
2	P_0	0	P	13	6	0	0
2	P_0	0	P	14	0_1_2_3_4	0.51096	0.559744
3	M1_2	1	M1	0	50	0	0
3	M1_2	1	M1	1	49	0	0
3	M1_2	1	M1	2	48	0	0
3	M1_2	1	M1	3	47	0	0
3	M1_2	1	M1	4	37_40_44_45_46	0	0
3	M1_2	1	M1	5	17_20_26_28_31_38_39_42_43	0	0
3	M1_2	1	M1	6	13_15_16_22_29_36_41	0	0
3	M1_2	1	M1	7	14_23_27_33_34_35	0	0
3	M1_2	1	M1	8	30	0	0
3	M1_2	1	M1	9	18_25	0.111276	0.15503
3	M1_2	1	M1	10	19_21_24	0.464742	0.526551
3	M1_2	1	M1	11	5_8_10	0.448572	0.509684
3	M1_2	1	M1	12	7	0	0
3	M1_2	1	M1	13	6	0.108645	0.172744
3	M1_2	1	M1	14	0_1_2_3_4	0.504751	0.553676
4	M1_1	1	M1	0	50	0	0
4	M1_1	1	M1	1	49	0	0
4	M1_1	1	M1	2	48	0	0
4	M1_1	1	M1	3	47	0	0
4	M1_1	1	M1	4	37_40_44_45_46	0	0
4	M1_1	1	M1	5	17_20_26_28_31_38_39_42_43	0	0
4	M1_1	1	M1	6	13_15_16_22_29_36_41	0	0
4	M1_1	1	M1	7	14_23_27_33_34_35	0	0
4	M1_1	1	M1	8	30	0.0845788	0.139793
4	M1_1	1	M1	9	18_25	0.318141	0.385288
4	M1_1	1	M1	10	19_21_24	0.247751	0.297161
4	M1_1	1	M1	11	5_8_10	0.26927	0.319534
4	M1_1	1	M1	12	7	0	0
4	M1_1	1	M1	13	6	0.333811	0.431003
4	M1_1	1	M1	14	0_1_2_3_4	0.540168	0.590248
5	M1_0	1	M1	0	50	0	0
