5 #anatomical sites
5 #samples
8 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	1_2_3_4_7_13_15_18_36_39	0	0
0	P_2	0	P	1	6_9_14_21_34	0	0
0	P_2	0	P	2	32	0.132023	0.228569
0	P_2	0	P	3	20_22_23_24	0	0
0	P_2	0	P	4	12_16_17_19	0	0
0	P_2	0	P	5	11	0.0596011	0.13357
0	P_2	0	P	6	5_8_10	0.295468	0.369809
0	P_2	0	P	7	0	0.247952	0.367185
1	M1_2	1	M1	0	1_2_3_4_7_13_15_18_36_39	0	0
1	M1_2	1	M1	1	6_9_14_21_34	0	0
1	M1_2	1	M1	2	32	0	0
1	M1_2	1	M1	3	20_22_23_24	0.228839	0.286108
1	M1_2	1	M1	4	12_16_17_19	0	0
1	M1_2	1	M1	5	11	0	0
1	M1_2	1	M1	6	5_8_10	0.332136	0.409673
1	M1_2	1	M1	7	0	0.268501	0.399242
2	M2_1	2	M2	0	1_2_3_4_7_13_15_18_36_39	0	0
2	M2_1	2	M2	1	6_9_14_21_34	0	0
2	M2_1	2	M2	2	32	0	0
2	M2_1	2	M2	3	20_22_23_24	0	0
2	M2_1	2	M2	4	12_16_17_19	0.346649	0.416161
2	M2_1	2	M2	5	11	0.246471	0.372305
2	M2_1	2	M2	6	5_8_10	0.26	0.331231
2	M2_1	2	M2	7	0	0.238484	0.361634
3	M3_0	3	M3	0	1_2_3_4_7_13_15_18_36_39	0	0
3	M3_0	3	M3	1	6_9_14_21_34	0.278753	0.335457
3	M3_0	3	M3	2	32	0	0
3	M3_0	3	M3	3	20_22_23_24	0	0
3	M3_0	3	M3	4	12_16_17_19	0	0
3	M3_0	3	M3	5	11	0	0
3	M3_0	3	M3	6	5_8_10	0	0
3	M3_0	3	M3	7	0	0.23849	0.35973
4	M4_1	4	M4	0	1_2_3_4_7_13_15_18_36_39	0.292413	0.332559
4	M4_1	4	M4	1	6_9_14_21_34	0	0
4	M4_1	4	M4	2	32	0	0
4	M4_1	4	M4	3	20_22_23_24	0	0
4	M4_1	4	M4	4	12_16_17_19	0	0
4	M4_1	4	M4	5	11	0	0
4	M4_1	4	M4	6	5_8_10	0	0
4	M4_1	4	M4	7	0	0.2926	0.427791
