5 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33	0	0
0	P_2	0	P	1	21_22_30	0	0
0	P_2	0	P	2	2_13_23_25_26	0	0
0	P_2	0	P	3	24	0	0
0	P_2	0	P	4	3_8_12_17_18_20	0	0
0	P_2	0	P	5	7_10_19	0	0
0	P_2	0	P	6	4_6_9_11_15_16	0	0
0	P_2	0	P	7	1	0.109931	0.173577
0	P_2	0	P	8	0	0.450115	0.553494
1	M1_0	1	M1	0	33	0	0
1	M1_0	1	M1	1	21_22_30	0.085998	0.118032
1	M1_0	1	M1	2	2_13_23_25_26	0.465538	0.512904
1	M1_0	1	M1	3	24	0	0
1	M1_0	1	M1	4	3_8_12_17_18_20	0	0
1	M1_0	1	M1	5	7_10_19	0	0
1	M1_0	1	M1	6	4_6_9_11_15_16	0	0
1	M1_0	1	M1	7	1	0	0
1	M1_0	1	M1	8	0	0.496484	0.603523
2	M2_0	2	M2	0	33	0	0
2	M2_0	2	M2	1	21_22_30	0	0
2	M2_0	2	M2	2	2_13_23_25_26	0	0
2	M2_0	2	M2	3	24	0.0902096	0.148956
2	M2_0	2	M2	4	3_8_12_17_18_20	0.523744	0.567967
2	M2_0	2	M2	5	7_10_19	0	0
2	M2_0	2	M2	6	4_6_9_11_15_16	0	0
2	M2_0	2	M2	7	1	0	0
2	M2_0	2	M2	8	0	0.447623	0.554249
3	M3_2	3	M3	0	33	0	0
3	M3_2	3	M3	1	21_22_30	0	0
3	M3_2	3	M3	2	2_13_23_25_26	0	0
3	M3_2	3	M3	3	24	0	0
3	M3_2	3	M3	4	3_8_12_17_18_20	0	0
3	M3_2	3	M3	5	7_10_19	0	0
3	M3_2	3	M3	6	4_6_9_11_15_16	0.519668	0.564721
3	M3_2	3	M3	7	1	0	0
3	M3_2	3	M3	8	0	0.482887	0.595059
4	M4_0	4	M4	0	33	0.0954748	0.154348
4	M4_0	4	M4	1	21_22_30	0	0
4	M4_0	4	M4	2	2_13_23_25_26	0	0
4	M4_0	4	M4	3	24	0	0
4	M4_0	4	M4	4	3_8_12_17_18_20	0	0
4	M4_0	4	M4	5	7_10_19	0.49994	0.563302
4	M4_0	4	M4	6	4_6_9_11_15_16	0	0
4	M4_0	4	M4	7	1	0	0
4	M4_0	4	M4	8	0	0.52847	0.641106
