6 #anatomical sites
12 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	10_16_18_23_25_32_34_38_40_43_51	0	0
0	P_2	0	P	1	47	0	0
0	P_2	0	P	2	45	0	0
0	P_2	0	P	3	42	0	0
0	P_2	0	P	4	39	0	0
0	P_2	0	P	5	8_9_13_17_22_27_37	0	0
0	P_2	0	P	6	6_12_35	0	0
0	P_2	0	P	7	28_31	0	0
0	P_2	0	P	8	4_5_15_24_26_30	0	0
0	P_2	0	P	9	21	0	0
0	P_2	0	P	10	14	0	0
0	P_2	0	P	11	7_11	0	0
0	P_2	0	P	12	3	0	0
0	P_2	0	P	13	2	0.0346747	0.140871
0	P_2	0	P	14	1	0.118483	0.270227
0	P_2	0	P	15	0	0.20288	0.379907
1	P_1	0	P	0	10_16_18_23_25_32_34_38_40_43_51	0	0
1	P_1	0	P	1	47	0	0
1	P_1	0	P	2	45	0	0
1	P_1	0	P	3	42	0	0
1	P_1	0	P	4	39	0	0
1	P_1	0	P	5	8_9_13_17_22_27_37	0	0
1	P_1	0	P	6	6_12_35	0	0
1	P_1	0	P	7	28_31	0	0
1	P_1	0	P	8	4_5_15_24_26_30	0	0
1	P_1	0	P	9	21	0	0
1	P_1	0	P	10	14	0	0
1	P_1	0	P	11	7_11	0	0
1	P_1	0	P	12	3	0.0424177	0.157675
1	P_1	0	P	13	2	0	0
1	P_1	0	P	14	1	0	0
1	P_1	0	P	15	0	0.232518	0.44035
2	M1_1	1	M1	0	10_16_18_23_25_32_34_38_40_43_51	0	0
2	M1_1	1	M1	1	47	0	0
2	M1_1	1	M1	2	45	0	0
2	M1_1	1	M1	3	42	0.0101363	0.080101
2	M1_1	1	M1	4	39	0	0
2	M1_1	1	M1	5	8_9_13_17_22_27_37	0	0
2	M1_1	1	M1	6	6_12_35	0	0
2	M1_1	1	M1	7	28_31	0	0
2	M1_1	1	M1	8	4_5_15_24_26_30	0	0
2	M1_1	1	M1	9	21	0.141416	0.308617
2	M1_1	1	M1	10	14	0.156044	0.333477
2	M1_1	1	M1	11	7_11	0	0
2	M1_1	1	M1	12	3	0	0
2	M1_1	1	M1	13	2	0.255211	0.456586
2	M1_1	1	M1	14	1	0	0
2	M1_1	1	M1	15	0	0.294372	0.521838
3	M1_2	1	M1	0	10_16_18_23_25_32_34_38_40_43_51	0	0
3	M1_2	1	M1	1	47	0	0
3	M1_2	1	M1	2	45	0	0
3	M1_2	1	M1	3	42	0	0
3	M1_2	1	M1	4	39	0	0
3	M1_2	1	M1	5	8_9_13_17_22_27_37	0	0
3	M1_2	1	M1	6	6_12_35	0	0
3	M1_2	1	M1	7	28_31	0	0
3	M1_2	1	M1	8	4_5_15_24_26_30	0	0
3	M1_2	1	M1	9	21	0	0
3	M1_2	1	M1	10	14	0.157085	0.330526
3	M1_2	1	M1	11	7_11	0.139754	0.256789
3	M1_2	1	M1	12	3	0	0
3	M1_2	1	M1	13	2	0.221867	0.430136
3	M1_2	1	M1	14	1	0.186363	0.373393
3	M1_2	1	M1	15	0	0.239006	0.439678
4	M2_0	2	M2	0	10_16_18_23_25_32_34_38_40_43_51	0	0
4	M2_0	2	M2	1	47	0	0
4	M2_0	2	M2	2	45	0	0
4	M2_0	2	M2	3	42	0	0
4	M2_0	2	M2	4	39	0	0
4	M2_0	2	M2	5	8_9_13_17_22_27_37	0	0
4	M2_0	2	M2	6	6_12_35	0	0
4	M2_0	2	M2	7	28_31	0	0
4	M2_0	2	M2	8	4_5_15_24_26_30	0.270418	0.349943
4	M2_0	2	M2	9	21	0	0
4	M2_0	2	M2	10	14	0	0
4	M2_0	2	M2	11	7_11	0	0
4	M2_0	2	M2	12	3	0.313122	0.531463
4	M2_0	2	M2	13	2	0	0
4	M2_0	2	M2	14	1	0	0
4	M2_0	2	M2	15	0	0.22533	0.427539
5	M2_1	2	M2	0	10_16_18_23_25_32_34_38_40_43_51	0	0
5	M2_1	2	M2	1	47	0	0
5	M2_1	2	M2	2	45	0	0
5	M2_1	2	M2	3	42	0	0
5	M2_1	2	M2	4	39	0	0
5	M2_1	2	M2	5	8_9_13_17_22_27_37	0	0
5	M2_1	2	M2	6	6_12_35	0	0
5	M2_1	2	M2	7	28_31	0.139274	0.262522
5	M2_1	2	M2	8	4_5_15_24_26_30	0.261017	0.341334
5	M2_1	2	M2	9	21	0	0
5	M2_1	2	M2	10	14	0	0
5	M2_1	2	M2	11	7_11	0	0
5	M2_1	2	M2	12	3	0.2219	0.421408
5	M2_1	2	M2	13	2	0	0
5	M2_1	2	M2	14	1	0	0
5	M2_1	2	M2	15	0	0.252259	0.458724
6	M3_2	3	M3	0	10_16_18_23_25_32_34_38_40_43_51	0	0
6	M3_2	3	M3	1	47	0	0
6	M3_2	3	M3	2	45	0.227391	0.423204
6	M3_2	3	M3	3	42	0	0
6	M3_2	3	M3	4	39	0	0
6	M3_2	3	M3	5	8_9_13_17_22_27_37	0.316999	0.396989
6	M3_2	3	M3	6	6_12_35	0	0
6	M3_2	3	M3	7	28_31	0	0
6	M3_2	3	M3	8	4_5_15_24_26_30	0	0
6	M3_2	3	M3	9	21	0	0
6	M3_2	3	M3	10	14	0	0
6	M3_2	3	M3	11	7_11	0	0
6	M3_2	3	M3	12	3	0	0
6	M3_2	3	M3	13	2	0	0
6	M3_2	3	M3	14	1	0	0
6	M3_2	3	M3	15	0	0.188034	0.372101
7	M3_0	3	M3	0	10_16_18_23_25_32_34_38_40_43_51	0	0
7	M3_0	3	M3	1	47	0	0
7	M3_0	3	M3	2	45	0	0
7	M3_0	3	M3	3	42	0	0
7	M3_0	3	M3	4	39	0.169636	0.345866
7	M3_0	3	M3	5	8_9_13_17_22_27_37	0.310918	0.389902
7	M3_0	3	M3	6	6_12_35	0	0
7	M3_0	3	M3	7	28_31	0	0
7	M3_0	3	M3	8	4_5_15_24_26_30	0	0
7	M3_0	3	M3	9	21	0	0
7	M3_0	3	M3	10	14	0	0
7	M3_0	3	M3	11	7_11	0	0
7	M3_0	3	M3	12	3	0	0
7	M3_0	3	M3	13	2	0	0
7	M3_0	3	M3	14	1	0	0
7	M3_0	3	M3	15	0	0.21452	0.412326
8	M4_1	4	M4	0	10_16_18_23_25_32_34_38_40_43_51	0	0
8	M4_1	4	M4	1	47	0.0226308	0.11705
8	M4_1	4	M4	2	45	0	0
8	M4_1	4	M4	3	42	0.0348496	0.141562
8	M4_1	4	M4	4	39	0	0
8	M4_1	4	M4	5	8_9_13_17_22_27_37	0	0
8	M4_1	4	M4	6	6_12_35	0.307229	0.427265
8	M4_1	4	M4	7	28_31	0	0
8	M4_1	4	M4	8	4_5_15_24_26_30	0	0
8	M4_1	4	M4	9	21	0	0
8	M4_1	4	M4	10	14	0	0
8	M4_1	4	M4	11	7_11	0	0
8	M4_1	4	M4	12	3	0	0
8	M4_1	4	M4	13	2	0	0
8	M4_1	4	M4	14	1	0.26794	0.477934
8	M4_1	4	M4	15	0	0.230403	0.432427
9	M4_0	4	M4	0	10_16_18_23_25_32_34_38_40_43_51	0	0
9	M4_0	4	M4	1	47	0.0698388	0.213425
9	M4_0	4	M4	2	45	0	0
9	M4_0	4	M4	3	42	0.102149	0.257087
9	M4_0	4	M4	4	39	0	0
9	M4_0	4	M4	5	8_9_13_17_22_27_37	0	0
9	M4_0	4	M4	6	6_12_35	0.285344	0.40523
9	M4_0	4	M4	7	28_31	0	0
9	M4_0	4	M4	8	4_5_15_24_26_30	0	0
