5 #anatomical sites
5 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	19_25_41_42	0	0
0	P_2	0	P	1	38	0	0
0	P_2	0	P	2	29	0	0
0	P_2	0	P	3	24_27	0	0
0	P_2	0	P	4	26	0	0
0	P_2	0	P	5	23	0	0
0	P_2	0	P	6	18_20_21	0.125173	0.13644
0	P_2	0	P	7	16_17	0	0
0	P_2	0	P	8	12_13_14_15	0.124634	0.134266
0	P_2	0	P	9	7_8_10_11	0	0
0	P_2	0	P	10	9	0	0
0	P_2	0	P	11	6	0.112956	0.131743
0	P_2	0	P	12	0_3_4	0.518163	0.538005
1	M1_2	1	M1	0	19_25_41_42	0	0
1	M1_2	1	M1	1	38	0	0
1	M1_2	1	M1	2	29	0.169626	0.19204
1	M1_2	1	M1	3	24_27	0	0
1	M1_2	1	M1	4	26	0	0
1	M1_2	1	M1	5	23	0	0
1	M1_2	1	M1	6	18_20_21	0	0
1	M1_2	1	M1	7	16_17	0	0
1	M1_2	1	M1	8	12_13_14_15	0.415996	0.431973
1	M1_2	1	M1	9	7_8_10_11	0	0
1	M1_2	1	M1	10	9	0	0
1	M1_2	1	M1	11	6	0.511897	0.546345
1	M1_2	1	M1	12	0_3_4	0.526574	0.546561
2	M2_1	2	M2	0	19_25_41_42	0	0
2	M2_1	2	M2	1	38	0.126221	0.145774
2	M2_1	2	M2	2	29	0	0
2	M2_1	2	M2	3	24_27	0	0
2	M2_1	2	M2	4	26	0.400927	0.433091
2	M2_1	2	M2	5	23	0	0
2	M2_1	2	M2	6	18_20_21	0	0
2	M2_1	2	M2	7	16_17	0.390657	0.412852
2	M2_1	2	M2	8	12_13_14_15	0.407088	0.42299
2	M2_1	2	M2	9	7_8_10_11	0.221636	0.23407
2	M2_1	2	M2	10	9	0	0
2	M2_1	2	M2	11	6	0.505162	0.539518
2	M2_1	2	M2	12	0_3_4	0.528679	0.548765
3	M3_0	3	M3	0	19_25_41_42	0.525262	0.542664
3	M3_0	3	M3	1	38	0	0
3	M3_0	3	M3	2	29	0	0
3	M3_0	3	M3	3	24_27	0	0
3	M3_0	3	M3	4	26	0	0
3	M3_0	3	M3	5	23	0	0
3	M3_0	3	M3	6	18_20_21	0	0
3	M3_0	3	M3	7	16_17	0.522141	0.546797
3	M3_0	3	M3	8	12_13_14_15	0.528472	0.545845
3	M3_0	3	M3	9	7_8_10_11	0	0
3	M3_0	3	M3	10	9	0	0
3	M3_0	3	M3	11	6	0.499164	0.533752
3	M3_0	3	M3	12	0_3_4	0.527436	0.547508
4	M4_1	4	M4	0	19_25_41_42	0	0
4	M4_1	4	M4	1	38	0	0
4	M4_1	4	M4	2	29	0	0
4	M4_1	4	M4	3	24_27	0.314319	0.3348
4	M4_1	4	M4	4	26	0	0
4	M4_1	4	M4	5	23	0.222238	0.247598
4	M4_1	4	M4	6	18_20_21	0	0
4	M4_1	4	M4	7	16_17	0	0
4	M4_1	4	M4	8	12_13_14_15	0	0
4	M4_1	4	M4	9	7_8_10_11	0	0
4	M4_1	4	M4	10	9	0.52319	0.55768
4	M4_1	4	M4	11	6	0.518224	0.552798
4	M4_1	4	M4	12	0_3_4	0.530836	0.550891
