5 #anatomical sites
15 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	43	0	0
0	P_2	0	P	1	42	0	0
0	P_2	0	P	2	41	0	0
0	P_2	0	P	3	40	0	0
0	P_2	0	P	4	38	0	0
0	P_2	0	P	5	36	0	0
0	P_2	0	P	6	31_34	0	0
0	P_2	0	P	7	29_30	0	0
0	P_2	0	P	8	15_25_28	0	0
0	P_2	0	P	9	20_22_26_27	0	0
0	P_2	0	P	10	8_14_19_21_24	0	0
0	P_2	0	P	11	16_17_18_23	0	0
0	P_2	0	P	12	5_7_10_11_13	0	0
0	P_2	0	P	13	6_9	0	0
0	P_2	0	P	14	4	0	0
0	P_2	0	P	15	2_3	0.444326	0.518439
0	P_2	0	P	16	0_1	0.460959	0.535597
1	P_1	0	P	0	43	0	0
1	P_1	0	P	1	42	0	0
1	P_1	0	P	2	41	0	0
1	P_1	0	P	3	40	0	0
1	P_1	0	P	4	38	0	0
1	P_1	0	P	5	36	0	0
1	P_1	0	P	6	31_34	0	0
1	P_1	0	P	7	29_30	0	0
1	P_1	0	P	8	15_25_28	0	0
1	P_1	0	P	9	20_22_26_27	0	0
1	P_1	0	P	10	8_14_19_21_24	0	0
1	P_1	0	P	11	16_17_18_23	0	0
1	P_1	0	P	12	5_7_10_11_13	0	0
1	P_1	0	P	13	6_9	0	0
1	P_1	0	P	14	4	0.136482	0.205743
1	P_1	0	P	15	2_3	0.182675	0.235622
1	P_1	0	P	16	0_1	0.507044	0.584174
2	P_0	0	P	0	43	0	0
2	P_0	0	P	1	42	0	0
2	P_0	0	P	2	41	0	0
2	P_0	0	P	3	40	0	0
2	P_0	0	P	4	38	0	0
2	P_0	0	P	5	36	0	0
2	P_0	0	P	6	31_34	0	0
2	P_0	0	P	7	29_30	0	0
2	P_0	0	P	8	15_25_28	0	0
2	P_0	0	P	9	20_22_26_27	0	0
2	P_0	0	P	10	8_14_19_21_24	0	0
2	P_0	0	P	11	16_17_18_23	0	0
2	P_0	0	P	12	5_7_10_11_13	0	0
2	P_0	0	P	13	6_9	0	0
2	P_0	0	P	14	4	0	0
2	P_0	0	P	15	2_3	0.308753	0.374348
2	P_0	0	P	16	0_1	0.497065	0.575072
3	M1_2	1	M1	0	43	0	0
3	M1_2	1	M1	1	42	0	0
3	M1_2	1	M1	2	41	0	0
3	M1_2	1	M1	3	40	0	0
3	M1_2	1	M1	4	38	0	0
3	M1_2	1	M1	5	36	0	0
3	M1_2	1	M1	6	31_34	0	0
3	M1_2	1	M1	7	29_30	0	0
3	M1_2	1	M1	8	15_25_28	0	0
3	M1_2	1	M1	9	20_22_26_27	0.369529	0.418973
3	M1_2	1	M1	10	8_14_19_21_24	0	0
3	M1_2	1	M1	11	16_17_18_23	0	0
3	M1_2	1	M1	12	5_7_10_11_13	0	0
3	M1_2	1	M1	13	6_9	0.518487	0.595345
3	M1_2	1	M1	14	4	0	0
3	M1_2	1	M1	15	2_3	0.499477	0.578025
3	M1_2	1	M1	16	0_1	0.492932	0.569277
4	M1_1	1	M1	0	43	0	0
4	M1_1	1	M1	1	42	0	0
4	M1_1	1	M1	2	41	0	0
4	M1_1	1	M1	3	40	0	0
4	M1_1	1	M1	4	38	0	0
4	M1_1	1	M1	5	36	0	0
4	M1_1	1	M1	6	31_34	0	0
4	M1_1	1	M1	7	29_30	0	0
4	M1_1	1	M1	8	15_25_28	0	0
4	M1_1	1	M1	9	20_22_26_27	0	0
4	M1_1	1	M1	10	8_14_19_21_24	0	0
4	M1_1	1	M1	11	16_17_18_23	0	0
4	M1_1	1	M1	12	5_7_10_11_13	0.296675	0.337682
4	M1_1	1	M1	13	6_9	0.303125	0.369245
4	M1_1	1	M1	14	4	0	0
4	M1_1	1	M1	15	2_3	0.266424	0.328366
4	M1_1	1	M1	16	0_1	0.492201	0.570218
5	M1_0	1	M1	0	43	0	0
5	M1_0	1	M1	1	42	0	0
5	M1_0	1	M1	2	41	0	0
5	M1_0	1	M1	3	40	0	0
5	M1_0	1	M1	4	38	0	0
5	M1_0	1	M1	5	36	0	0
5	M1_0	1	M1	6	31_34	0	0
5	M1_0	1	M1	7	29_30	0.126538	0.171912
5	M1_0	1	M1	8	15_25_28	0	0
5	M1_0	1	M1	9	20_22_26_27	0.331618	0.379146
5	M1_0	1	M1	10	8_14_19_21_24	0	0
5	M1_0	1	M1	11	16_17_18_23	0	0
5	M1_0	1	M1	12	5_7_10_11_13	0	0
5	M1_0	1	M1	13	6_9	0.501803	0.579178
5	M1_0	1	M1	14	4	0	0
5	M1_0	1	M1	15	2_3	0.511141	0.589822
5	M1_0	1	M1	16	0_1	0.481049	0.55763
6	M2_1	2	M2	0	43	0	0
6	M2_1	2	M2	1	42	0	0
6	M2_1	2	M2	2	41	0	0
6	M2_1	2	M2	3	40	0	0
6	M2_1	2	M2	4	38	0	0
6	M2_1	2	M2	5	36	0	0
6	M2_1	2	M2	6	31_34	0.143607	0.191428
6	M2_1	2	M2	7	29_30	0	0
6	M2_1	2	M2	8	15_25_28	0.477352	0.538859
6	M2_1	2	M2	9	20_22_26_27	0	0
6	M2_1	2	M2	10	8_14_19_21_24	0	0
6	M2_1	2	M2	11	16_17_18_23	0	0
6	M2_1	2	M2	12	5_7_10_11_13	0	0
6	M2_1	2	M2	13	6_9	0.520316	0.599965
6	M2_1	2	M2	14	4	0	0
6	M2_1	2	M2	15	2_3	0.505378	0.583653
6	M2_1	2	M2	16	0_1	0.450641	0.524356
7	M2_2	2	M2	0	43	0	0
7	M2_2	2	M2	1	42	0	0
7	M2_2	2	M2	2	41	0	0
7	M2_2	2	M2	3	40	0	0
7	M2_2	2	M2	4	38	0	0
7	M2_2	2	M2	5	36	0	0
