5 #anatomical sites
15 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	43	0	0
0	P_2	0	P	1	42	0	0
0	P_2	0	P	2	41	0	0
0	P_2	0	P	3	40	0	0
0	P_2	0	P	4	38	0	0
0	P_2	0	P	5	36	0	0
0	P_2	0	P	6	31_34	0	0
0	P_2	0	P	7	29_30	0	0
0	P_2	0	P	8	15_25_28	0	0
0	P_2	0	P	9	20_22_26_27	0	0
0	P_2	0	P	10	8_14_19_21_24	0	0
0	P_2	0	P	11	16_17_18_23	0	0
0	P_2	0	P	12	5_7_10_11_13	0	0
0	P_2	0	P	13	6_9	0	0
0	P_2	0	P	14	4	0	0
0	P_2	0	P	15	2_3	0.260503	0.321421
0	P_2	0	P	16	0_1	0.273403	0.335349
1	P_1	0	P	0	43	0	0
1	P_1	0	P	1	42	0	0
1	P_1	0	P	2	41	0	0
1	P_1	0	P	3	40	0	0
1	P_1	0	P	4	38	0	0
1	P_1	0	P	5	36	0	0
1	P_1	0	P	6	31_34	0	0
1	P_1	0	P	7	29_30	0	0
1	P_1	0	P	8	15_25_28	0	0
1	P_1	0	P	9	20_22_26_27	0	0
1	P_1	0	P	10	8_14_19_21_24	0	0
1	P_1	0	P	11	16_17_18_23	0	0
1	P_1	0	P	12	5_7_10_11_13	0	0
1	P_1	0	P	13	6_9	0	0
1	P_1	0	P	14	4	0.103357	0.163911
1	P_1	0	P	15	2_3	0.107063	0.150002
1	P_1	0	P	16	0_1	0.29653	0.361152
2	P_0	0	P	0	43	0	0
2	P_0	0	P	1	42	0	0
2	P_0	0	P	2	41	0	0
2	P_0	0	P	3	40	0	0
2	P_0	0	P	4	38	0	0
2	P_0	0	P	5	36	0	0
2	P_0	0	P	6	31_34	0	0
2	P_0	0	P	7	29_30	0	0
2	P_0	0	P	8	15_25_28	0	0
2	P_0	0	P	9	20_22_26_27	0	0
2	P_0	0	P	10	8_14_19_21_24	0	0
2	P_0	0	P	11	16_17_18_23	0	0
2	P_0	0	P	12	5_7_10_11_13	0	0
2	P_0	0	P	13	6_9	0	0
2	P_0	0	P	14	4	0	0
2	P_0	0	P	15	2_3	0.192314	0.247143
2	P_0	0	P	16	0_1	0.30228	0.368018
3	M1_1	1	M1	0	43	0	0
3	M1_1	1	M1	1	42	0	0
3	M1_1	1	M1	2	41	0	0
3	M1_1	1	M1	3	40	0	0
3	M1_1	1	M1	4	38	0	0
3	M1_1	1	M1	5	36	0	0
3	M1_1	1	M1	6	31_34	0	0
3	M1_1	1	M1	7	29_30	0	0
3	M1_1	1	M1	8	15_25_28	0	0
3	M1_1	1	M1	9	20_22_26_27	0	0
3	M1_1	1	M1	10	8_14_19_21_24	0	0
3	M1_1	1	M1	11	16_17_18_23	0	0
3	M1_1	1	M1	12	5_7_10_11_13	0.17657	0.209475
3	M1_1	1	M1	13	6_9	0.19443	0.248845
3	M1_1	1	M1	14	4	0	0
3	M1_1	1	M1	15	2_3	0.188146	0.242572
3	M1_1	1	M1	16	0_1	0.325379	0.393447
4	M1_0	1	M1	0	43	0	0
4	M1_0	1	M1	1	42	0	0
4	M1_0	1	M1	2	41	0	0
4	M1_0	1	M1	3	40	0	0
4	M1_0	1	M1	4	38	0	0
4	M1_0	1	M1	5	36	0	0
4	M1_0	1	M1	6	31_34	0	0
4	M1_0	1	M1	7	29_30	0.063587	0.098365
4	M1_0	1	M1	8	15_25_28	0	0
4	M1_0	1	M1	9	20_22_26_27	0.192674	0.230755
4	M1_0	1	M1	10	8_14_19_21_24	0	0
4	M1_0	1	M1	11	16_17_18_23	0	0
4	M1_0	1	M1	12	5_7_10_11_13	0	0
4	M1_0	1	M1	13	6_9	0.297573	0.362397
4	M1_0	1	M1	14	4	0	0
4	M1_0	1	M1	15	2_3	0.294825	0.359009
4	M1_0	1	M1	16	0_1	0.299839	0.364466
5	M1_2	1	M1	0	43	0	0
5	M1_2	1	M1	1	42	0	0
5	M1_2	1	M1	2	41	0	0
5	M1_2	1	M1	3	40	0	0
5	M1_2	1	M1	4	38	0	0
5	M1_2	1	M1	5	36	0	0
5	M1_2	1	M1	6	31_34	0	0
5	M1_2	1	M1	7	29_30	0	0
5	M1_2	1	M1	8	15_25_28	0	0
5	M1_2	1	M1	9	20_22_26_27	0.228187	0.269251
5	M1_2	1	M1	10	8_14_19_21_24	0	0
5	M1_2	1	M1	11	16_17_18_23	0	0
5	M1_2	1	M1	12	5_7_10_11_13	0	0
5	M1_2	1	M1	13	6_9	0.299784	0.364823
5	M1_2	1	M1	14	4	0	0
5	M1_2	1	M1	15	2_3	0.299235	0.364062
5	M1_2	1	M1	16	0_1	0.330311	0.398756
6	M2_2	2	M2	0	43	0	0
6	M2_2	2	M2	1	42	0	0
6	M2_2	2	M2	2	41	0	0
6	M2_2	2	M2	3	40	0	0
6	M2_2	2	M2	4	38	0	0
6	M2_2	2	M2	5	36	0	0
6	M2_2	2	M2	6	31_34	0	0
6	M2_2	2	M2	7	29_30	0	0
6	M2_2	2	M2	8	15_25_28	0.299601	0.351819
6	M2_2	2	M2	9	20_22_26_27	0	0
6	M2_2	2	M2	10	8_14_19_21_24	0	0
6	M2_2	2	M2	11	16_17_18_23	0	0
6	M2_2	2	M2	12	5_7_10_11_13	0	0
6	M2_2	2	M2	13	6_9	0.291697	0.356233
6	M2_2	2	M2	14	4	0	0
6	M2_2	2	M2	15	2_3	0.286873	0.349816
6	M2_2	2	M2	16	0_1	0.324388	0.391545
7	M2_0	2	M2	0	43	0	0
7	M2_0	2	M2	1	42	0	0
7	M2_0	2	M2	2	41	0	0
7	M2_0	2	M2	3	40	0.255741	0.342759
7	M2_0	2	M2	4	38	0	0
7	M2_0	2	M2	5	36	0	0
