5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	65	0	0
0	P_2	0	P	1	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
0	P_2	0	P	2	3_7_13_23_28_29_34_40_47_51_54	0	0
0	P_2	0	P	3	6_8_11_12_18_48_50	0	0
0	P_2	0	P	4	33_36_45_49	0	0
0	P_2	0	P	5	38	0	0
0	P_2	0	P	6	10_17_19_20_24_27_30	0	0
0	P_2	0	P	7	2	0.209677	0.327004
0	P_2	0	P	8	1	0.0733366	0.149787
0	P_2	0	P	9	0	0.422227	0.565071
1	M1_2	1	M1	0	65	0	0
1	M1_2	1	M1	1	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
1	M1_2	1	M1	2	3_7_13_23_28_29_34_40_47_51_54	0	0
1	M1_2	1	M1	3	6_8_11_12_18_48_50	0	0
1	M1_2	1	M1	4	33_36_45_49	0	0
1	M1_2	1	M1	5	38	0.267236	0.392926
1	M1_2	1	M1	6	10_17_19_20_24_27_30	0.490807	0.54905
1	M1_2	1	M1	7	2	0	0
1	M1_2	1	M1	8	1	0	0
1	M1_2	1	M1	9	0	0.4649	0.615005
2	M2_2	2	M2	0	65	0	0
2	M2_2	2	M2	1	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
2	M2_2	2	M2	2	3_7_13_23_28_29_34_40_47_51_54	0	0
2	M2_2	2	M2	3	6_8_11_12_18_48_50	0	0
2	M2_2	2	M2	4	33_36_45_49	0.526846	0.605259
2	M2_2	2	M2	5	38	0	0
2	M2_2	2	M2	6	10_17_19_20_24_27_30	0.516787	0.575863
2	M2_2	2	M2	7	2	0	0
2	M2_2	2	M2	8	1	0	0
2	M2_2	2	M2	9	0	0.460458	0.610003
3	M3_0	3	M3	0	65	0.0773877	0.162056
3	M3_0	3	M3	1	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
3	M3_0	3	M3	2	3_7_13_23_28_29_34_40_47_51_54	0.514065	0.560555
3	M3_0	3	M3	3	6_8_11_12_18_48_50	0	0
3	M3_0	3	M3	4	33_36_45_49	0	0
3	M3_0	3	M3	5	38	0	0
3	M3_0	3	M3	6	10_17_19_20_24_27_30	0	0
3	M3_0	3	M3	7	2	0.399703	0.544859
3	M3_0	3	M3	8	1	0	0
3	M3_0	3	M3	9	0	0.473031	0.632815
4	M4_0	4	M4	0	65	0	0
4	M4_0	4	M4	1	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0.468824	0.503221
4	M4_0	4	M4	2	3_7_13_23_28_29_34_40_47_51_54	0	0
4	M4_0	4	M4	3	6_8_11_12_18_48_50	0.107737	0.140143
4	M4_0	4	M4	4	33_36_45_49	0	0
4	M4_0	4	M4	5	38	0	0
4	M4_0	4	M4	6	10_17_19_20_24_27_30	0	0
4	M4_0	4	M4	7	2	0.0831624	0.162
4	M4_0	4	M4	8	1	0	0
4	M4_0	4	M4	9	0	0.411311	0.556602
