5 #anatomical sites
15 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	62	0	0
0	P_2	0	P	1	23_28_53_59	0	0
0	P_2	0	P	2	7_12_13_14_21_37_45_47_58	0.576299	0.629669
0	P_2	0	P	3	57	0	0
0	P_2	0	P	4	26_32_35_36_54_55	0	0
0	P_2	0	P	5	51_52	0	0
0	P_2	0	P	6	22_24_31_38_43_50	0	0
0	P_2	0	P	7	49	0	0
0	P_2	0	P	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
0	P_2	0	P	9	29_39_42	0	0
0	P_2	0	P	10	20	0	0
0	P_2	0	P	11	19	0	0
0	P_2	0	P	12	18	0	0
0	P_2	0	P	13	16	0	0
0	P_2	0	P	14	6_9_10_11	0	0
0	P_2	0	P	15	1	0.604945	0.765516
0	P_2	0	P	16	0	0.552638	0.706623
1	P_1	0	P	0	62	0	0
1	P_1	0	P	1	23_28_53_59	0	0
1	P_1	0	P	2	7_12_13_14_21_37_45_47_58	0.341224	0.386932
1	P_1	0	P	3	57	0	0
1	P_1	0	P	4	26_32_35_36_54_55	0	0
1	P_1	0	P	5	51_52	0	0
1	P_1	0	P	6	22_24_31_38_43_50	0	0
1	P_1	0	P	7	49	0	0
1	P_1	0	P	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
1	P_1	0	P	9	29_39_42	0	0
1	P_1	0	P	10	20	0	0
1	P_1	0	P	11	19	0	0
1	P_1	0	P	12	18	0	0
1	P_1	0	P	13	16	0	0
1	P_1	0	P	14	6_9_10_11	0	0
1	P_1	0	P	15	1	0.552132	0.717824
1	P_1	0	P	16	0	0.563073	0.722238
2	P_0	0	P	0	62	0	0
2	P_0	0	P	1	23_28_53_59	0	0
2	P_0	0	P	2	7_12_13_14_21_37_45_47_58	0.30592	0.349061
2	P_0	0	P	3	57	0	0
2	P_0	0	P	4	26_32_35_36_54_55	0	0
2	P_0	0	P	5	51_52	0	0
2	P_0	0	P	6	22_24_31_38_43_50	0	0
2	P_0	0	P	7	49	0	0
2	P_0	0	P	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
2	P_0	0	P	9	29_39_42	0	0
2	P_0	0	P	10	20	0	0
2	P_0	0	P	11	19	0	0
2	P_0	0	P	12	18	0	0
2	P_0	0	P	13	16	0	0
2	P_0	0	P	14	6_9_10_11	0	0
2	P_0	0	P	15	1	0.563194	0.727247
2	P_0	0	P	16	0	0.569258	0.732382
3	M1_2	1	M1	0	62	0	0
3	M1_2	1	M1	1	23_28_53_59	0	0
3	M1_2	1	M1	2	7_12_13_14_21_37_45_47_58	0	0
3	M1_2	1	M1	3	57	0	0
3	M1_2	1	M1	4	26_32_35_36_54_55	0	0
3	M1_2	1	M1	5	51_52	0	0
3	M1_2	1	M1	6	22_24_31_38_43_50	0	0
3	M1_2	1	M1	7	49	0	0
3	M1_2	1	M1	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
3	M1_2	1	M1	9	29_39_42	0	0
3	M1_2	1	M1	10	20	0.108788	0.202977
3	M1_2	1	M1	11	19	0.104605	0.198831
3	M1_2	1	M1	12	18	0.0994573	0.187584
3	M1_2	1	M1	13	16	0	0
3	M1_2	1	M1	14	6_9_10_11	0.649818	0.731515
3	M1_2	1	M1	15	1	0	0
3	M1_2	1	M1	16	0	0.563428	0.722153
4	M1_0	1	M1	0	62	0	0
4	M1_0	1	M1	1	23_28_53_59	0	0
4	M1_0	1	M1	2	7_12_13_14_21_37_45_47_58	0	0
4	M1_0	1	M1	3	57	0	0
4	M1_0	1	M1	4	26_32_35_36_54_55	0	0
4	M1_0	1	M1	5	51_52	0	0
4	M1_0	1	M1	6	22_24_31_38_43_50	0	0
4	M1_0	1	M1	7	49	0	0
4	M1_0	1	M1	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
4	M1_0	1	M1	9	29_39_42	0	0
4	M1_0	1	M1	10	20	0	0
4	M1_0	1	M1	11	19	0	0
4	M1_0	1	M1	12	18	0.442959	0.593327
4	M1_0	1	M1	13	16	0	0
4	M1_0	1	M1	14	6_9_10_11	0.600986	0.681703
4	M1_0	1	M1	15	1	0	0
4	M1_0	1	M1	16	0	0.579258	0.743382
5	M1_1	1	M1	0	62	0	0
5	M1_1	1	M1	1	23_28_53_59	0	0
5	M1_1	1	M1	2	7_12_13_14_21_37_45_47_58	0	0
5	M1_1	1	M1	3	57	0	0
5	M1_1	1	M1	4	26_32_35_36_54_55	0	0
5	M1_1	1	M1	5	51_52	0	0
5	M1_1	1	M1	6	22_24_31_38_43_50	0	0
5	M1_1	1	M1	7	49	0	0
5	M1_1	1	M1	8	2_3_4_5_8_25_27_30_33_34_40_41_44_46	0	0
