5 #anatomical sites
10 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	43	0	0
0	P_2	0	P	1	42	0	0
0	P_2	0	P	2	41	0	0
0	P_2	0	P	3	40	0	0
0	P_2	0	P	4	38	0	0
0	P_2	0	P	5	36	0	0
0	P_2	0	P	6	29_30	0	0
0	P_2	0	P	7	28	0	0
0	P_2	0	P	8	20_22_26_27	0	0
0	P_2	0	P	9	15_25	0	0
0	P_2	0	P	10	8_14_19_21_24	0	0
0	P_2	0	P	11	16_17_18_23	0	0
0	P_2	0	P	12	6_9	0	0
0	P_2	0	P	13	4	0	0
0	P_2	0	P	14	2_3	0.559757	0.584843
0	P_2	0	P	15	0_1	0.646619	0.672442
1	P_1	0	P	0	43	0	0
1	P_1	0	P	1	42	0	0
1	P_1	0	P	2	41	0	0
1	P_1	0	P	3	40	0	0
1	P_1	0	P	4	38	0	0
1	P_1	0	P	5	36	0	0
1	P_1	0	P	6	29_30	0	0
1	P_1	0	P	7	28	0	0
1	P_1	0	P	8	20_22_26_27	0	0
1	P_1	0	P	9	15_25	0	0
1	P_1	0	P	10	8_14_19_21_24	0	0
1	P_1	0	P	11	16_17_18_23	0	0
1	P_1	0	P	12	6_9	0	0
1	P_1	0	P	13	4	0.211901	0.236741
1	P_1	0	P	14	2_3	0.234975	0.253216
1	P_1	0	P	15	0_1	0.644486	0.670576
2	M1_0	1	M1	0	43	0	0
2	M1_0	1	M1	1	42	0	0
2	M1_0	1	M1	2	41	0	0
2	M1_0	1	M1	3	40	0	0
2	M1_0	1	M1	4	38	0	0
2	M1_0	1	M1	5	36	0	0
2	M1_0	1	M1	6	29_30	0.17912	0.195236
2	M1_0	1	M1	7	28	0	0
2	M1_0	1	M1	8	20_22_26_27	0.435065	0.451352
2	M1_0	1	M1	9	15_25	0	0
2	M1_0	1	M1	10	8_14_19_21_24	0	0
2	M1_0	1	M1	11	16_17_18_23	0	0
2	M1_0	1	M1	12	6_9	0.658771	0.684979
2	M1_0	1	M1	13	4	0	0
2	M1_0	1	M1	14	2_3	0.661601	0.687887
2	M1_0	1	M1	15	0_1	0.658267	0.684508
3	M1_2	1	M1	0	43	0	0
3	M1_2	1	M1	1	42	0	0
3	M1_2	1	M1	2	41	0	0
3	M1_2	1	M1	3	40	0	0
3	M1_2	1	M1	4	38	0	0
3	M1_2	1	M1	5	36	0	0
3	M1_2	1	M1	6	29_30	0	0
3	M1_2	1	M1	7	28	0	0
3	M1_2	1	M1	8	20_22_26_27	0.47739	0.494179
3	M1_2	1	M1	9	15_25	0	0
3	M1_2	1	M1	10	8_14_19_21_24	0	0
3	M1_2	1	M1	11	16_17_18_23	0	0
3	M1_2	1	M1	12	6_9	0.640609	0.66676
3	M1_2	1	M1	13	4	0	0
3	M1_2	1	M1	14	2_3	0.655055	0.68121
3	M1_2	1	M1	15	0_1	0.65634	0.682541
4	M2_2	2	M2	0	43	0	0
4	M2_2	2	M2	1	42	0	0
4	M2_2	2	M2	2	41	0	0
4	M2_2	2	M2	3	40	0	0
4	M2_2	2	M2	4	38	0	0
4	M2_2	2	M2	5	36	0	0
4	M2_2	2	M2	6	29_30	0	0
4	M2_2	2	M2	7	28	0.493669	0.527589
4	M2_2	2	M2	8	20_22_26_27	0	0
4	M2_2	2	M2	9	15_25	0.656172	0.682377
4	M2_2	2	M2	10	8_14_19_21_24	0	0
4	M2_2	2	M2	11	16_17_18_23	0	0
4	M2_2	2	M2	12	6_9	0.659703	0.685866
4	M2_2	2	M2	13	4	0	0
4	M2_2	2	M2	14	2_3	0.652466	0.678653
4	M2_2	2	M2	15	0_1	0.654306	0.680497
5	M2_0	2	M2	0	43	0	0
5	M2_0	2	M2	1	42	0	0
5	M2_0	2	M2	2	41	0	0
5	M2_0	2	M2	3	40	0.536082	0.570991
5	M2_0	2	M2	4	38	0	0
5	M2_0	2	M2	5	36	0	0
5	M2_0	2	M2	6	29_30	0	0
5	M2_0	2	M2	7	28	0.537083	0.572154
5	M2_0	2	M2	8	20_22_26_27	0	0
5	M2_0	2	M2	9	15_25	0.660765	0.686999
5	M2_0	2	M2	10	8_14_19_21_24	0	0
5	M2_0	2	M2	11	16_17_18_23	0	0
5	M2_0	2	M2	12	6_9	0.660331	0.686438
5	M2_0	2	M2	13	4	0	0
5	M2_0	2	M2	14	2_3	0.646031	0.672032
5	M2_0	2	M2	15	0_1	0.641445	0.667489
6	M3_0	3	M3	0	43	0	0
6	M3_0	3	M3	1	42	0	0
6	M3_0	3	M3	2	41	0	0
6	M3_0	3	M3	3	40	0	0
6	M3_0	3	M3	4	38	0	0
6	M3_0	3	M3	5	36	0.499643	0.533765
6	M3_0	3	M3	6	29_30	0	0
6	M3_0	3	M3	7	28	0	0
6	M3_0	3	M3	8	20_22_26_27	0	0
6	M3_0	3	M3	9	15_25	0	0
6	M3_0	3	M3	10	8_14_19_21_24	0	0
6	M3_0	3	M3	11	16_17_18_23	0.659979	0.678425
6	M3_0	3	M3	12	6_9	0.662173	0.688496
6	M3_0	3	M3	13	4	0	0
6	M3_0	3	M3	14	2_3	0.664825	0.691104
6	M3_0	3	M3	15	0_1	0.648261	0.674411
7	M3_2	3	M3	0	43	0	0
7	M3_2	3	M3	1	42	0	0
7	M3_2	3	M3	2	41	0	0
7	M3_2	3	M3	3	40	0	0
7	M3_2	3	M3	4	38	0.112769	0.131711
7	M3_2	3	M3	5	36	0	0
7	M3_2	3	M3	6	29_30	0	0
7	M3_2	3	M3	7	28	0	0
7	M3_2	3	M3	8	20_22_26_27	0	0
7	M3_2	3	M3	9	15_25	0	0
7	M3_2	3	M3	10	8_14_19_21_24	0	0
7	M3_2	3	M3	11	16_17_18_23	0.656244	0.674693
