5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	17_33_37_39_41_50_52_59_62_63_64	0.13258	0.159947
0	P_2	0	P	1	30_35_58	0	0
0	P_2	0	P	2	21_24_31_51_56	0	0
0	P_2	0	P	3	1_6_8_12_16_22_32_46	0	0
0	P_2	0	P	4	25_26_42	0	0
0	P_2	0	P	5	15	0.225195	0.347088
0	P_2	0	P	6	3_7_9_11_14	0	0
0	P_2	0	P	7	10_13	0	0
0	P_2	0	P	8	2_4	0.302044	0.393813
0	P_2	0	P	9	0	0.247952	0.367185
1	M1_1	1	M1	0	17_33_37_39_41_50_52_59_62_63_64	0	0
1	M1_1	1	M1	1	30_35_58	0	0
1	M1_1	1	M1	2	21_24_31_51_56	0	0
1	M1_1	1	M1	3	1_6_8_12_16_22_32_46	0	0
1	M1_1	1	M1	4	25_26_42	0.301822	0.378248
1	M1_1	1	M1	5	15	0	0
1	M1_1	1	M1	6	3_7_9_11_14	0	0
1	M1_1	1	M1	7	10_13	0.285452	0.377111
1	M1_1	1	M1	8	2_4	0.338333	0.434982
1	M1_1	1	M1	9	0	0.256862	0.383499
2	M2_1	2	M2	0	17_33_37_39_41_50_52_59_62_63_64	0	0
2	M2_1	2	M2	1	30_35_58	0	0
2	M2_1	2	M2	2	21_24_31_51_56	0	0
2	M2_1	2	M2	3	1_6_8_12_16_22_32_46	0	0
2	M2_1	2	M2	4	25_26_42	0	0
2	M2_1	2	M2	5	15	0	0
2	M2_1	2	M2	6	3_7_9_11_14	0.288289	0.346158
2	M2_1	2	M2	7	10_13	0	0
2	M2_1	2	M2	8	2_4	0	0
2	M2_1	2	M2	9	0	0.332278	0.472267
3	M3_1	3	M3	0	17_33_37_39_41_50_52_59_62_63_64	0	0
3	M3_1	3	M3	1	30_35_58	0	0
3	M3_1	3	M3	2	21_24_31_51_56	0	0
3	M3_1	3	M3	3	1_6_8_12_16_22_32_46	0.13266	0.165146
3	M3_1	3	M3	4	25_26_42	0	0
3	M3_1	3	M3	5	15	0	0
3	M3_1	3	M3	6	3_7_9_11_14	0	0
3	M3_1	3	M3	7	10_13	0.189805	0.268788
3	M3_1	3	M3	8	2_4	0.27126	0.361013
3	M3_1	3	M3	9	0	0.300752	0.435634
4	M4_0	4	M4	0	17_33_37_39_41_50_52_59_62_63_64	0	0
4	M4_0	4	M4	1	30_35_58	0.267851	0.339949
4	M4_0	4	M4	2	21_24_31_51_56	0.0334848	0.056081
4	M4_0	4	M4	3	1_6_8_12_16_22_32_46	0	0
4	M4_0	4	M4	4	25_26_42	0	0
4	M4_0	4	M4	5	15	0.302594	0.438193
4	M4_0	4	M4	6	3_7_9_11_14	0	0
4	M4_0	4	M4	7	10_13	0	0
4	M4_0	4	M4	8	2_4	0.28491	0.375189
4	M4_0	4	M4	9	0	0.297833	0.429895
