5 #anatomical sites
15 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	37	0	0
0	P_2	0	P	1	36	0	0
0	P_2	0	P	2	35	0	0
0	P_2	0	P	3	31_34	0	0
0	P_2	0	P	4	33	0	0
0	P_2	0	P	5	32	0	0
0	P_2	0	P	6	4_6_10_12_16_24_26_28	0	0
0	P_2	0	P	7	27	0	0
0	P_2	0	P	8	25	0	0
0	P_2	0	P	9	21_23	0	0
0	P_2	0	P	10	8_11_13_14_19	0	0
0	P_2	0	P	11	18	0.106143	0.124355
0	P_2	0	P	12	5_9_15_17	0.113826	0.123074
0	P_2	0	P	13	3_7	0	0
0	P_2	0	P	14	2	0.321658	0.351008
0	P_2	0	P	15	1	0	0
0	P_2	0	P	16	0	0.310857	0.339446
1	P_1	0	P	0	37	0	0
1	P_1	0	P	1	36	0	0
1	P_1	0	P	2	35	0	0
1	P_1	0	P	3	31_34	0	0
1	P_1	0	P	4	33	0	0
1	P_1	0	P	5	32	0	0
1	P_1	0	P	6	4_6_10_12_16_24_26_28	0	0
1	P_1	0	P	7	27	0	0
1	P_1	0	P	8	25	0	0
1	P_1	0	P	9	21_23	0	0
1	P_1	0	P	10	8_11_13_14_19	0	0
1	P_1	0	P	11	18	0.0624394	0.0768144
1	P_1	0	P	12	5_9_15_17	0.177704	0.189005
1	P_1	0	P	13	3_7	0	0
1	P_1	0	P	14	2	0.277781	0.305554
1	P_1	0	P	15	1	0.0554283	0.0691205
1	P_1	0	P	16	0	0.31938	0.348828
2	P_0	0	P	0	37	0	0
2	P_0	0	P	1	36	0	0
2	P_0	0	P	2	35	0	0
2	P_0	0	P	3	31_34	0	0
2	P_0	0	P	4	33	0	0
2	P_0	0	P	5	32	0	0
2	P_0	0	P	6	4_6_10_12_16_24_26_28	0	0
2	P_0	0	P	7	27	0	0
2	P_0	0	P	8	25	0	0
2	P_0	0	P	9	21_23	0	0
2	P_0	0	P	10	8_11_13_14_19	0	0
2	P_0	0	P	11	18	0.0786548	0.0945794
2	P_0	0	P	12	5_9_15_17	0.287942	0.301831
2	P_0	0	P	13	3_7	0	0
2	P_0	0	P	14	2	0.281886	0.309882
2	P_0	0	P	15	1	0.0775955	0.0934313
2	P_0	0	P	16	0	0.326988	0.356727
3	M1_0	1	M1	0	37	0	0
3	M1_0	1	M1	1	36	0	0
3	M1_0	1	M1	2	35	0	0
3	M1_0	1	M1	3	31_34	0	0
3	M1_0	1	M1	4	33	0	0
3	M1_0	1	M1	5	32	0	0
3	M1_0	1	M1	6	4_6_10_12_16_24_26_28	0	0
3	M1_0	1	M1	7	27	0	0
3	M1_0	1	M1	8	25	0.281512	0.309305
3	M1_0	1	M1	9	21_23	0	0
